frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
17140,0,634.777,0.98,1,0.160912,0.243832,-0.956375,-0.079652,0.240876,-0.967282,0.042,0.247,-38.5,18.7,299.7,0.26,0.01,0.036,0.07,0,0,0,0,0,0,0,0,0.36,0,0.34,0,0.01,0.01,0.25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,635,4,0,0,86.6461,0,13.6,0.005220248,72.64705527,5.58380127,0,0.016106323,-0.262792349,2.087792349,8786.311111,698.908997,593.649902,0.004396,0.004684
17141,0,634.814,0.98,1,0.161089,0.24545,-0.955931,-0.077915,0.239694,-0.967717,0.043,0.247,-38.7,18.6,299.9,0.258,0.011,0.036,0.09,0,0,0,0,0,0,0,0,0.33,0,0.31,0,0,0,0.25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,635,4,0,0,86.6461,0,13.6,0.005220248,72.64705527,5.58380127,0,0.016106323,-0.262792349,2.087792349,8786.311111,698.908997,593.649902,0.004396,0.004684
17142,0,634.851,0.98,1,0.16067,0.245437,-0.956005,-0.078522,0.240017,-0.967588,0.043,0.247,-38.7,18.6,299.9,0.258,0.011,0.036,0.13,0,0,0,0,0,0,0,0,0.28,0,0.31,0,0,0.01,0.23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,635,4,0,0,86.6461,0,13.6,0.005220248,72.64705527,5.58380127,0,0.016106323,-0.262792349,2.087792349,8786.311111,698.908997,593.649902,0.004396,0.004684
17143,0,634.888,0.98,1,0.159702,0.244988,-0.956282,-0.087591,0.239984,-0.966817,0.037,0.247,-38.7,18.6,299.7,0.255,0.012,0.035,0.13,0,0,0,0,0,0,0,0,0.26,0,0.38,0,0.02,0.07,0.34,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,635,4,0,0,86.6461,0,13.6,0.005220248,72.64705527,5.58380127,0,0.016106323,-0.262792349,2.087792349,8786.311111,698.908997,593.649902,0.004396,0.004684
17144,0,634.925,0.98,1,0.149072,0.257068,-0.954826,-0.082861,0.256864,-0.962889,0.035,0.262,-38.7,18.6,299.7,0.262,0.012,0.035,0.16,0,0,0,0,0,0,0,0,0.26,0,0.42,0,0.02,0.11,0.38,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,635,4,0,0,86.6461,0,13.6,0.005220248,72.64705527,5.58380127,0,0.016106323,-0.262792349,2.087792349,8786.311111,698.908997,593.649902,0.004396,0.004684
17145,0,634.962,0.98,1,0.148312,0.255419,-0.955387,-0.08269,0.255583,-0.963244,0.034,0.26,-38.7,18.6,299.7,0.26,0.012,0.033,0.26,0,0,0,0,0,0,0,0,0.3,0,0.45,0.01,0.02,0.1,0.4,0.03,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,635,4,0,0,86.6461,0,13.6,0.005220248,72.64705527,5.58380127,0,0.016106323,-0.262792349,2.087792349,8786.311111,698.908997,593.649902,0.004396,0.004684
17146,0,634.999,0.98,1,0.172867,0.294198,-0.939981,-0.11442,0.31899,-0.940826,0.031,0.315,-39.1,19.2,302.5,0.275,0.018,0.033,0.35,0,0,0,0,0,0,0,0,0.34,0,0.43,0.01,0,0.04,0.32,0.03,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,635,4,0,0,86.6461,0,13.6,0.005220248,72.64705527,5.58380127,0,0.016106323,-0.262792349,2.087792349,8786.311111,698.908997,593.649902,0.004396,0.004684
17147,0,635.036,0.98,1,0.17351,0.292982,-0.940242,-0.113875,0.319451,-0.940736,0.032,0.315,-39.2,19.2,302.7,0.274,0.018,0.033,0.46,0,0,0,0,0,0,0,0,0.45,0,0.43,0.01,0,0.1,0.25,0.44,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17148,0,635.073,0.98,1,0.19936,0.366809,-0.908684,-0.075008,0.397138,-0.914688,0.068,0.397,-38.9,19.2,300.9,0.257,0.012,0.032,0.4,0,0,0,0,0,0,0,0,0.54,0,0.45,0,0,0.17,0.26,0.76,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17149,0,635.11,0.98,1,0.210632,0.364619,-0.907021,-0.176209,0.367866,-0.913031,0.019,0.383,-38.9,19.1,301.2,0.258,0.013,0.031,0.34,0,0,0,0,0,0,0,0,0.61,0,0.45,0,0,0.23,0.29,1.07,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17150,0,635.148,0.98,1,0.206797,0.364635,-0.907897,-0.173413,0.362727,-0.915619,0.018,0.38,-38.9,19.1,301.3,0.257,0.013,0.032,0.22,0,0,0,0,0,0,0,0,0.63,0,0.45,0,0,0.27,0.38,0.79,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17151,0,635.185,0.98,1,0.18801,0.305009,-0.933607,-0.159834,0.352729,-0.921974,0.015,0.341,-38.9,18.9,300.6,0.26,0.01,0.033,0.21,0,0,0,0,0,0,0,0,0.62,0,0.42,0,0,0.32,0.4,0.44,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17152,0,635.222,0.98,1,0.185274,0.282666,-0.941155,-0.140058,0.305312,-0.941896,0.024,0.303,-38.9,18.9,300.9,0.262,0.013,0.034,0.24,0,0,0,0,0,0,0,0,0.58,0,0.4,0,0,0.38,0.45,0.13,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17153,0,635.259,0.98,1,0.181787,0.27874,-0.943005,-0.096041,0.267222,-0.958837,0.045,0.28,-39,18.8,300.9,0.265,0.014,0.035,0.25,0,0,0,0,0,0,0,0,0.47,0,0.42,0,0,0.32,0.4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17154,0,635.296,0.98,1,0.179869,0.294266,-0.938645,-0.09247,0.271719,-0.957924,0.046,0.29,-39,18.7,300.5,0.265,0.013,0.034,0.29,0,0,0,0,0,0,0,0,0.37,0,0.42,0,0,0.27,0.43,0.04,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17155,0,635.333,0.98,1,0.166679,0.29273,-0.941556,-0.086076,0.271609,-0.958551,0.042,0.289,-39.1,18.6,299.9,0.261,0.013,0.033,0.22,0,0,0,0,0,0,0,0,0.3,0,0.51,0,0,0.18,0.48,0.06,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17156,0,635.37,0.98,1,0.15425,0.285757,-0.945806,-0.083908,0.26476,-0.960657,0.037,0.281,-39.1,18.6,300.1,0.26,0.013,0.034,0.17,0,0,0,0,0,0,0,0,0.41,0,0.6,0,0.02,0.16,0.44,0.06,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17157,0,635.407,0.98,1,0.135955,0.244924,-0.959963,-0.103356,0.266947,-0.958153,0.017,0.261,-39,18.5,300,0.259,0.014,0.031,0.08,0,0,0,0,0,0,0,0,0.52,0,0.67,0,0.03,0.09,0.3,0.02,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17158,0,635.444,0.98,1,0.134031,0.248106,-0.959416,-0.103457,0.267886,-0.95788,0.016,0.263,-39,18.5,300,0.258,0.015,0.031,0.12,0,0,0,0,0,0,0,0,0.68,0,0.64,0,0.03,0.09,0.09,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17159,0,635.481,0.98,1,0.135587,0.251304,-0.958365,-0.091066,0.275188,-0.957068,0.023,0.268,-39,18.5,300.4,0.259,0.016,0.03,0.13,0,0,0,0,0,0,0,0,0.67,0,0.54,0,0.02,0.12,0.05,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17160,0,635.518,0.98,1,0.13392,0.23924,-0.961681,-0.097643,0.273924,-0.956782,0.019,0.261,-38.9,18.4,300.5,0.258,0.014,0.031,0.12,0,0,0,0,0,0,0,0,0.56,0,0.48,0,0,0.16,0.12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17161,0,635.555,0.98,1,0.141974,0.254495,-0.956596,-0.10019,0.272815,-0.956835,0.022,0.269,-39,18.4,300.8,0.257,0.015,0.031,0.1,0,0,0,0,0,0,0,0,0.51,0,0.44,0,0,0.15,0.19,0.01,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17162,0,635.592,0.98,1,0.152478,0.25078,-0.95596,-0.097732,0.270356,-0.957787,0.029,0.266,-38.9,18.3,300.7,0.255,0.014,0.03,0.07,0,0,0,0,0,0,0,0,0.48,0,0.45,0,0.01,0.11,0.22,0.03,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17163,0,635.629,0.98,1,0.149291,0.257812,-0.954592,-0.089621,0.280105,-0.955777,0.031,0.274,-38.7,18.3,300.3,0.254,0.013,0.03,0.11,0,0,0,0,0,0,0,0,0.58,0,0.5,0,0.04,0.06,0.21,0.07,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17164,0,635.666,0.98,1,0.156265,0.246658,-0.956421,-0.087874,0.275215,-0.957358,0.036,0.266,-38.7,18.3,300.4,0.254,0.013,0.03,0.16,0,0,0,0,0,0,0,0,0.62,0,0.51,0,0.06,0.06,0.29,0.07,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17165,0,635.703,0.98,1,0.161078,0.249675,-0.954838,-0.086394,0.266322,-0.960004,0.039,0.263,-38.6,18.3,300.3,0.252,0.012,0.032,0.21,0,0,0,0,0,0,0,0,0.62,0,0.53,0,0.06,0.06,0.39,0.04,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17166,0,635.74,0.98,1,0.159919,0.249791,-0.955003,-0.09057,0.26713,-0.959395,0.036,0.264,-38.6,18.4,300.4,0.254,0.012,0.033,0.19,0,0,0,0,0,0,0,0,0.62,0,0.49,0,0.03,0.06,0.46,0.02,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17167,0,635.777,0.98,1,0.165521,0.254786,-0.952726,-0.102157,0.269307,-0.957621,0.033,0.268,-38.4,18.4,299.8,0.255,0.011,0.034,0.12,0,0,0,0,0,0,0,0,0.61,0,0.54,0,0.04,0.09,0.42,0.08,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17168,0,635.814,0.98,1,0.154445,0.249622,-0.955947,-0.082952,0.260457,-0.961915,0.037,0.26,-38.3,18.4,300.1,0.253,0.009,0.036,0.06,0,0,0,0,0,0,0,0,0.61,0,0.57,0,0.06,0.08,0.36,0.15,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17169,0,635.851,0.98,1,0.152503,0.247725,-0.956752,-0.08639,0.257178,-0.962495,0.034,0.257,-38.2,18.4,300,0.252,0.009,0.036,0.02,0,0,0,0,0,0,0,0,0.61,0,0.59,0,0.08,0.11,0.35,0.14,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17170,0,635.888,0.98,1,0.150307,0.247907,-0.957053,-0.081882,0.264462,-0.960914,0.036,0.261,-38.2,18.4,299.9,0.253,0.011,0.036,0,0,0,0,0,0,0,0,0,0.62,0,0.59,0,0.07,0.13,0.34,0.07,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17171,0,635.925,0.98,1,0.167563,0.250995,-0.953375,-0.080396,0.262233,-0.96165,0.045,0.262,-38.1,18.2,300.2,0.251,0.012,0.035,0.06,0,0,0,0,0,0,0,0,0.67,0,0.57,0,0.04,0.15,0.36,0.01,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17172,0,635.962,0.98,1,0.167534,0.251646,-0.953209,-0.082989,0.266734,-0.960191,0.044,0.265,-38.2,18.2,300.2,0.254,0.013,0.034,0.08,0,0,0,0,0,0,0,0,0.65,0,0.62,0,0.07,0.2,0.36,0.01,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17173,0,635.999,0.98,1,0.162012,0.249533,-0.954717,-0.084386,0.267749,-0.959786,0.041,0.264,-38.3,18,299.9,0.255,0.014,0.036,0.14,0,0,0,0,0,0,0,0,0.58,0,0.57,0,0.06,0.2,0.35,0.01,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,636,4,0,0,87.0125,0,13.7,0.005189562,72.64283933,5.627746582,0,0.013038452,-0.207582235,2.032582235,8800.479274,708.722107,602.297974,0.004885,0.005207
17174,0,636.036,0.98,1,0.173382,0.24865,-0.952949,-0.094046,0.253976,-0.962627,0.041,0.257,-38.4,17.9,300.1,0.253,0.013,0.034,0.1,0,0,0,0,0,0,0,0,0.45,0,0.57,0,0.06,0.23,0.27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17175,0,636.073,0.98,1,0.170082,0.243168,-0.954956,-0.093485,0.252087,-0.963179,0.04,0.253,-38.5,17.9,300.5,0.249,0.013,0.034,0.09,0,0,0,0,0,0,0,0,0.39,0,0.51,0,0.01,0.19,0.2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17176,0,636.11,0.98,1,0.173876,0.241354,-0.954733,-0.096472,0.256012,-0.961848,0.04,0.254,-38.7,17.9,300.7,0.247,0.013,0.032,0.06,0,0,0,0,0,0,0,0,0.39,0,0.52,0,0,0.15,0.18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17177,0,636.148,0.98,1,0.171446,0.239832,-0.955556,-0.093584,0.256636,-0.961967,0.041,0.253,-38.7,17.9,300.7,0.245,0.014,0.031,0.11,0,0,0,0,0,0,0,0,0.42,0,0.4,0,0,0.11,0.26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17178,0,636.185,0.98,1,0.175088,0.248204,-0.952753,-0.091526,0.257899,-0.961827,0.044,0.258,-38.8,17.9,300.4,0.246,0.014,0.03,0.15,0,0,0,0,0,0,0,0,0.43,0,0.42,0,0.01,0.08,0.26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17179,0,636.222,0.98,1,0.173504,0.245569,-0.953725,-0.094863,0.254589,-0.962385,0.041,0.255,-38.8,17.8,300.5,0.246,0.014,0.03,0.19,0,0,0,0,0,0,0,0,0.39,0,0.41,0,0.01,0.11,0.27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17180,0,636.259,0.98,1,0.17385,0.247453,-0.953175,-0.091086,0.261051,-0.961018,0.043,0.26,-38.8,17.8,300.4,0.247,0.014,0.03,0.22,0,0,0,0,0,0,0,0,0.43,0,0.5,0,0.01,0.11,0.22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17181,0,636.296,0.98,1,0.17923,0.247579,-0.952146,-0.090184,0.259261,-0.961587,0.046,0.259,-38.8,17.8,300.7,0.249,0.016,0.031,0.21,0,0,0,0,0,0,0,0,0.46,0,0.5,0,0,0.1,0.26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17182,0,636.333,0.98,1,0.182195,0.244935,-0.952267,-0.080789,0.256571,-0.963143,0.053,0.256,-38.8,17.7,300.4,0.249,0.015,0.031,0.18,0,0,0,0,0,0,0,0,0.49,0,0.47,0,0,0.09,0.34,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17183,0,636.37,0.98,1,0.178698,0.240082,-0.954163,-0.084642,0.254114,-0.963463,0.049,0.252,-38.8,17.7,300.5,0.248,0.015,0.031,0.12,0,0,0,0,0,0,0,0,0.47,0,0.43,0,0.01,0.12,0.37,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17184,0,636.407,0.98,1,0.1867,0.242285,-0.952072,-0.085715,0.249666,-0.964531,0.053,0.251,-38.8,17.7,300.5,0.247,0.014,0.032,0.11,0,0,0,0,0,0,0,0,0.44,0,0.41,0,0.01,0.17,0.39,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17185,0,636.444,0.98,1,0.19269,0.245607,-0.950025,-0.080799,0.246993,-0.965643,0.058,0.252,-38.8,17.6,300.6,0.246,0.012,0.033,0.08,0,0,0,0,0,0,0,0,0.41,0,0.42,0,0.01,0.21,0.35,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17186,0,636.481,0.98,1,0.1656,0.256464,-0.952262,-0.090344,0.258221,-0.961852,0.039,0.263,-38.9,17.6,300.8,0.247,0.012,0.033,0.11,0,0,0,0,0,0,0,0,0.38,0,0.48,0,0,0.19,0.37,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17187,0,636.518,0.98,1,0.166712,0.260842,-0.950878,-0.094185,0.256925,-0.961831,0.038,0.264,-39,17.6,300.8,0.25,0.013,0.033,0.14,0,0,0,0,0,0,0,0,0.31,0,0.52,0,0,0.17,0.34,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17188,0,636.555,0.98,1,0.161348,0.261504,-0.951621,-0.090869,0.261139,-0.961015,0.037,0.267,-39,17.6,300.7,0.249,0.013,0.033,0.22,0,0,0,0,0,0,0,0,0.31,0,0.57,0,0,0.14,0.34,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17189,0,636.592,0.98,1,0.160212,0.263262,-0.951328,-0.089112,0.262099,-0.960918,0.037,0.268,-39,17.6,300.6,0.25,0.013,0.033,0.31,0,0,0,0,0,0,0,0,0.3,0,0.5,0,0,0.17,0.3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17190,0,636.629,0.98,1,0.151886,0.256535,-0.954526,-0.089098,0.266882,-0.959602,0.033,0.267,-39,17.6,300.6,0.252,0.013,0.033,0.22,0,0,0,0,0,0,0,0,0.33,0,0.52,0,0.04,0.16,0.31,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17191,0,636.666,0.98,1,0.170842,0.241981,-0.955122,-0.080538,0.271836,-0.958968,0.047,0.262,-38.9,17.5,299.3,0.25,0.009,0.032,0.13,0,0,0,0,0,0,0,0,0.3,0,0.5,0,0.06,0.12,0.37,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17192,0,636.703,0.98,1,0.166886,0.242131,-0.955783,-0.087483,0.279521,-0.956146,0.042,0.266,-38.8,17.5,298.9,0.249,0.01,0.032,0,0,0,0,0,0,0,0,0,0.18,0,0.53,0,0.11,0.12,0.47,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
17193,0,636.74,0.98,1,0.163574,0.240388,-0.956795,-0.085934,0.265359,-0.960312,0.04,0.258,-38.8,17.6,299,0.251,0.012,0.033,0,0,0,0,0,0,0,0,0,0.09,0,0.49,0,0.11,0.15,0.52,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,637,4,0,0,87.2585,0,13.7,0.005158973,72.64112971,5.627746582,0,0.003067871,-0.103177309,1.928177309,8817.373987,712.617615,715.254883,0.00492,0.005277
