frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
16447,0,609.111,0.98,1,0.248852,0.327355,-0.911544,0.049942,0.356853,-0.932825,0.161,0.355,-36.7,51.7,276.8,0.216,-0.06,-0.054,0,0.07,0,0.05,0.75,0.69,0.02,0.56,0,1.09,0.04,0.25,0.05,0.05,0.14,0.14,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16448,0,609.148,0.98,1,0.244261,0.325801,-0.91334,0.053215,0.354174,-0.933664,0.16,0.353,-36.7,51.7,277.1,0.216,-0.06,-0.055,0,0.05,0,0.05,0.76,0.71,0.03,0.58,0,1.07,0.05,0.25,0.08,0.06,0.13,0.07,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16449,0,609.185,0.98,1,0.259299,0.317084,-0.912262,0.05403,0.349542,-0.935362,0.168,0.346,-36.7,51.7,277.1,0.214,-0.06,-0.055,0.01,0.11,0,0.05,0.73,0.68,0.03,0.55,0,1.1,0.09,0.3,0.09,0.06,0.2,0.08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16450,0,609.222,0.98,1,0.256313,0.317454,-0.912977,0.054075,0.347508,-0.936116,0.166,0.345,-36.7,51.8,277.2,0.21,-0.06,-0.055,0.01,0.18,0,0.05,0.74,0.67,0,0.54,0,1.1,0.09,0.39,0.06,0.08,0.23,0.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16451,0,609.259,0.98,1,0.249545,0.319329,-0.914197,0.04797,0.345888,-0.937049,0.159,0.345,-36.7,51.8,276.9,0.205,-0.06,-0.056,0.04,0.27,0,0.05,0.73,0.68,0,0.53,0,1.07,0.13,0.44,0.04,0.09,0.27,0.14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16452,0,609.296,0.98,1,0.246907,0.31979,-0.914752,0.049259,0.345601,-0.937088,0.159,0.345,-36.7,51.8,276.9,0.206,-0.06,-0.056,0.03,0.29,0,0.02,0.78,0.72,0,0.51,0,1.05,0.09,0.4,0,0.16,0.23,0.16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16453,0,609.333,0.98,1,0.237264,0.328329,-0.914279,0.056305,0.334751,-0.940623,0.157,0.343,-36.6,51.8,277.1,0.209,-0.059,-0.055,0.05,0.32,0,0,0.81,0.79,0.01,0.46,0,1.08,0.06,0.38,0,0.19,0.16,0.19,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16454,0,609.37,0.98,1,0.2377,0.329337,-0.913803,0.050625,0.338618,-0.939561,0.154,0.346,-36.6,51.8,277.1,0.207,-0.058,-0.056,0.06,0.32,0,0,0.83,0.79,0.02,0.42,0,1.12,0,0.32,0,0.19,0.15,0.22,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16455,0,609.407,0.98,1,0.235859,0.336021,-0.911844,0.050054,0.33136,-0.942176,0.153,0.346,-36.6,51.8,277.2,0.211,-0.058,-0.056,0.08,0.31,0,0,0.82,0.89,0.02,0.42,0,1.16,0,0.34,0,0.16,0.15,0.24,0.07,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16456,0,609.444,0.98,1,0.236842,0.336771,-0.911313,0.047223,0.331508,-0.94227,0.152,0.346,-36.6,51.8,277.2,0.213,-0.057,-0.056,0.1,0.18,0,0,0.8,0.87,0,0.45,0,1.15,0.01,0.32,0,0.13,0.18,0.24,0.04,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16457,0,609.481,0.98,1,0.240378,0.332554,-0.911936,0.054516,0.333967,-0.941007,0.158,0.345,-36.5,51.8,277.2,0.214,-0.057,-0.056,0.11,0.12,0,0,0.78,0.93,0,0.5,0,1.14,0.04,0.32,0,0.13,0.19,0.28,0.04,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16458,0,609.518,0.98,1,0.242328,0.329626,-0.912482,0.055506,0.337564,-0.939665,0.159,0.346,-36.5,51.9,277.2,0.213,-0.057,-0.055,0.09,0.05,0,0.04,0.76,0.82,0,0.53,0,1.04,0.04,0.29,0,0.11,0.24,0.29,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16459,0,609.555,0.98,1,0.249079,0.32715,-0.911555,0.049675,0.347665,-0.936302,0.16,0.35,-36.4,51.8,277,0.208,-0.058,-0.055,0.04,0.06,0,0.09,0.76,0.76,0,0.55,0,0.99,0.03,0.29,0,0.11,0.28,0.34,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16460,0,609.592,0.98,1,0.250749,0.326296,-0.911403,0.050362,0.347143,-0.936459,0.162,0.349,-36.4,51.8,277.1,0.208,-0.058,-0.055,0,0.03,0,0.17,0.75,0.7,0,0.55,0,0.99,0,0.29,0,0.07,0.33,0.28,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16461,0,609.629,0.98,1,0.249782,0.329499,-0.910516,0.04655,0.346532,-0.936883,0.159,0.351,-36.3,51.8,277,0.208,-0.058,-0.054,0.02,0.05,0,0.13,0.77,0.7,0,0.55,0,1.06,0,0.27,0,0.05,0.34,0.22,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16462,0,609.666,0.98,1,0.256093,0.329976,-0.908588,0.050833,0.344818,-0.937292,0.165,0.35,-36.4,51.9,277.3,0.208,-0.058,-0.055,0.06,0.08,0,0.08,0.79,0.73,0,0.52,0,1.09,0.01,0.21,0,0.06,0.31,0.16,0.02,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16463,0,609.703,0.98,1,0.248241,0.334994,-0.908931,0.040451,0.34867,-0.936372,0.155,0.355,-36.4,51.9,276.8,0.21,-0.057,-0.057,0.06,0.14,0,0.03,0.85,0.72,0,0.56,0,1.13,0.01,0.23,0,0.2,0.21,0.13,0.11,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16464,0,609.74,0.98,1,0.244191,0.333576,-0.910548,0.038871,0.342438,-0.938736,0.152,0.35,-36.4,51.9,276.9,0.214,-0.058,-0.056,0.05,0.12,0,0.03,0.9,0.67,0,0.6,0,1.16,0.01,0.19,0.06,0.39,0.11,0.09,0.19,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16465,0,609.777,0.98,1,0.253586,0.331315,-0.908804,0.037241,0.348062,-0.936731,0.156,0.353,-36.3,51.7,276.4,0.211,-0.06,-0.057,0.04,0.09,0,0.09,0.89,0.66,0,0.63,0,1.14,0,0.25,0.06,0.41,0.12,0.04,0.19,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16466,0,609.814,0.98,1,0.25009,0.338903,-0.906973,0.037704,0.358336,-0.932831,0.155,0.362,-36.5,52,277.2,0.211,-0.058,-0.055,0.06,0.03,0,0.09,0.84,0.65,0,0.58,0,1.06,0,0.25,0.06,0.3,0.2,0.03,0.09,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16467,0,609.851,0.98,1,0.249024,0.334812,-0.908784,0.026536,0.354159,-0.934809,0.148,0.358,-36.5,52,277.5,0.21,-0.059,-0.055,0.05,0.03,0,0.12,0.76,0.68,0.01,0.51,0,0.96,0,0.33,0,0.12,0.28,0.1,0.02,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16468,0,609.888,0.98,1,0.250122,0.337511,-0.907483,0.027829,0.353261,-0.935111,0.15,0.359,-36.5,52,277.5,0.211,-0.059,-0.055,0.03,0,0,0.1,0.77,0.68,0.01,0.5,0,0.94,0.01,0.3,0,0.08,0.26,0.11,0.04,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16469,0,609.925,0.98,1,0.249967,0.338038,-0.90733,0.023394,0.356916,-0.933843,0.147,0.361,-36.5,52,277.5,0.213,-0.058,-0.055,0.02,0,0,0.16,0.79,0.72,0,0.5,0,0.96,0.01,0.26,0,0.08,0.23,0.14,0.04,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16470,0,609.962,0.98,1,0.242607,0.337309,-0.909596,0.047733,0.350834,-0.93522,0.156,0.357,-36.5,52,277.5,0.212,-0.057,-0.055,0.03,0,0,0.18,0.83,0.71,0,0.48,0,1.01,0.01,0.24,0,0.08,0.2,0.11,0.04,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16471,0,609.999,0.98,1,0.236309,0.336059,-0.911714,0.05303,0.356922,-0.932628,0.156,0.359,-36.5,52.1,277.4,0.214,-0.058,-0.056,0.03,0,0,0.21,0.86,0.68,0,0.47,0,1.08,0,0.31,0.01,0.11,0.19,0.1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,610,4,0,0,205.2461,82,19.2,0.007515213,72.02596464,4.485168457,0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
16472,0,610.036,0.98,1,0.233791,0.323796,-0.916787,0.036535,0.350647,-0.935795,0.145,0.349,-36.5,52.2,277.6,0.211,-0.059,-0.056,0.01,0,0,0.19,0.89,0.7,0,0.46,0,1.12,0,0.38,0.02,0.12,0.19,0.05,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16473,0,610.073,0.98,1,0.231643,0.323535,-0.917424,0.034455,0.350947,-0.935761,0.143,0.349,-36.5,52.3,277.8,0.212,-0.058,-0.057,0.02,0,0,0.19,0.88,0.81,0,0.5,0,1.14,0,0.38,0.02,0.14,0.21,0.03,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16474,0,610.111,0.98,1,0.232408,0.320578,-0.918268,0.02974,0.349585,-0.936432,0.14,0.347,-36.5,52.3,277.8,0.211,-0.059,-0.056,0.01,0,0,0.19,0.85,0.86,0,0.54,0,1.18,0.01,0.39,0.04,0.1,0.3,0.15,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16475,0,610.148,0.98,1,0.2333,0.304594,-0.923468,-0.014719,0.355799,-0.934447,0.117,0.342,-36.5,52.3,277.4,0.218,-0.057,-0.055,0.07,0.06,0,0.17,0.78,0.84,0.02,0.5,0,1.17,0.03,0.37,0.03,0.07,0.42,0.26,0.01,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16476,0,610.185,0.98,1,0.22988,0.304768,-0.924268,-0.014617,0.362208,-0.931983,0.115,0.345,-36.5,52.4,277.8,0.216,-0.057,-0.054,0.14,0.19,0,0.18,0.79,0.76,0.02,0.46,0,1.21,0.03,0.35,0.05,0.04,0.43,0.28,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16477,0,610.222,0.98,1,0.231035,0.310836,-0.921957,-0.021517,0.356817,-0.933926,0.112,0.345,-36.5,52.3,277.7,0.218,-0.057,-0.053,0.21,0.32,0,0.15,0.81,0.74,0.02,0.37,0,1.18,0.01,0.25,0.02,0.05,0.4,0.17,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16478,0,610.259,0.98,1,0.231475,0.310154,-0.922076,-0.021376,0.355369,-0.934482,0.113,0.344,-36.5,52.3,277.7,0.217,-0.057,-0.053,0.18,0.26,0,0.16,0.8,0.75,0.05,0.33,0,1.16,0,0.22,0.02,0.05,0.34,0.14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16479,0,610.296,0.98,1,0.232879,0.309865,-0.921819,-0.018858,0.357519,-0.933715,0.115,0.345,-36.5,52.3,277.9,0.216,-0.057,-0.052,0.15,0.2,0,0.16,0.74,0.78,0.1,0.36,0,1.17,0,0.23,0,0.03,0.4,0.18,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16480,0,610.333,0.98,1,0.225281,0.312061,-0.922966,-0.025907,0.355059,-0.934485,0.107,0.345,-36.5,52.3,278,0.215,-0.058,-0.052,0.11,0.12,0,0.17,0.68,0.85,0.11,0.42,0,1.2,0.04,0.29,0,0.01,0.42,0.3,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16481,0,610.37,0.98,1,0.237298,0.322082,-0.91649,-0.007787,0.352852,-0.935647,0.123,0.349,-36.4,52.1,277.6,0.212,-0.059,-0.052,0.14,0.24,0,0.12,0.65,0.79,0.1,0.47,0,1.23,0.05,0.28,0,0.01,0.45,0.36,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16482,0,610.407,0.98,1,0.231894,0.323512,-0.917368,0.004044,0.351736,-0.936091,0.127,0.349,-36.5,52.2,277.8,0.216,-0.058,-0.051,0.1,0.26,0,0.09,0.63,0.79,0.09,0.47,0,1.22,0.09,0.3,0,0.01,0.45,0.36,0.02,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16483,0,610.444,0.98,1,0.233349,0.324971,-0.916483,0.003143,0.351249,-0.936277,0.127,0.35,-36.5,52.1,277.7,0.214,-0.058,-0.051,0.08,0.23,0,0.03,0.62,0.75,0.13,0.46,0,1.16,0.07,0.3,0,0.01,0.45,0.34,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16484,0,610.481,0.98,1,0.232255,0.325034,-0.916739,0.005685,0.353761,-0.935319,0.128,0.351,-36.5,52.1,277.7,0.214,-0.057,-0.052,0.05,0.11,0,0.03,0.66,0.87,0.12,0.46,0,1.15,0.06,0.29,0,0.03,0.41,0.27,0.03,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16485,0,610.518,0.98,1,0.24183,0.314922,-0.917792,0.021716,0.34446,-0.93855,0.141,0.341,-36.5,52.1,277.6,0.211,-0.058,-0.052,0.07,0.11,0,0,0.66,0.96,0.11,0.45,0,1.13,0.05,0.25,0,0.02,0.43,0.28,0.03,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16486,0,610.555,0.98,1,0.242896,0.313674,-0.917938,0.026119,0.3442,-0.938533,0.144,0.341,-36.5,52.2,277.9,0.213,-0.058,-0.051,0.08,0.12,0,0,0.65,0.98,0.08,0.41,0,1.13,0.03,0.19,0.01,0.02,0.48,0.31,0.03,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16487,0,610.592,0.98,1,0.240226,0.319532,-0.916619,0.018996,0.344051,-0.938759,0.139,0.343,-36.5,52.3,277.9,0.214,-0.058,-0.051,0.08,0.2,0,0,0.63,1.05,0.09,0.4,0,1.17,0.02,0.17,0.01,0,0.55,0.4,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16488,0,610.629,0.98,1,0.239463,0.320724,-0.916403,0.010608,0.340705,-0.94011,0.134,0.342,-36.5,52.2,277.8,0.212,-0.059,-0.05,0.06,0.15,0,0,0.64,1.08,0.09,0.42,0,1.2,0,0.19,0.01,0.03,0.55,0.34,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16489,0,610.666,0.98,1,0.255612,0.312842,-0.914764,0.014064,0.336107,-0.941719,0.144,0.336,-36.4,52.1,277.5,0.208,-0.061,-0.051,0.07,0.16,0,0,0.77,1.24,0.09,0.43,0,1.27,0.02,0.19,0,0.07,0.42,0.27,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16490,0,610.703,0.98,1,0.2335,0.341824,-0.910293,0.037273,0.35099,-0.935637,0.146,0.359,-36.2,52.1,277.6,0.218,-0.058,-0.051,0.12,0.17,0,0,0.85,1.32,0.05,0.39,0,1.29,0.09,0.24,0,0.1,0.29,0.17,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16491,0,610.74,0.98,1,0.234341,0.334385,-0.912837,0.036296,0.348223,-0.936709,0.145,0.354,-36.2,52.1,277.4,0.217,-0.058,-0.052,0.18,0.27,0,0,0.93,1.44,0.02,0.35,0,1.28,0.13,0.26,0,0.1,0.17,0.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16492,0,610.777,0.98,1,0.234456,0.331623,-0.913814,0.040821,0.34457,-0.937873,0.148,0.35,-36.2,52.1,277.4,0.215,-0.058,-0.053,0.19,0.31,0,0,0.87,1.35,0,0.31,0,1.23,0.11,0.29,0,0.1,0.2,0.15,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16493,0,610.814,0.98,1,0.235422,0.341184,-0.910039,0.054111,0.345791,-0.93675,0.156,0.356,-36.1,52.1,277.2,0.217,-0.058,-0.053,0.14,0.26,0,0,0.84,1.31,0,0.33,0,1.22,0.04,0.26,0,0.11,0.24,0.14,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16494,0,610.851,0.98,1,0.241115,0.341238,-0.908526,0.057809,0.34211,-0.93788,0.161,0.354,-36.1,52.2,277.2,0.216,-0.056,-0.055,0.09,0.15,0,0,0.8,1.24,0,0.34,0,1.22,0,0.24,0,0.12,0.31,0.11,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16495,0,610.888,0.98,1,0.241273,0.340523,-0.908753,0.057743,0.339303,-0.938903,0.16,0.353,-36.1,52.2,277.1,0.215,-0.057,-0.055,0.04,0.06,0,0,0.8,1.3,0.03,0.39,0,1.2,0,0.22,0,0.12,0.32,0.19,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16496,0,610.925,0.98,1,0.241368,0.339513,-0.909105,0.063074,0.341551,-0.937744,0.163,0.353,-36.1,52.3,277.2,0.216,-0.056,-0.055,0.03,0.02,0,0,0.83,1.27,0.03,0.38,0,1.15,0.01,0.17,0,0.11,0.32,0.14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
16497,0,610.962,0.98,1,0.241252,0.340965,-0.908592,0.064745,0.351558,-0.933925,0.165,0.36,-36.1,52.2,277.1,0.218,-0.057,-0.055,0.02,0.05,0,0,0.8,1.29,0.03,0.38,0,1.16,0.01,0.17,0,0.12,0.32,0.13,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,611,4,0,0,206.1601,77,19.2,0.007391843,71.92474224,4.52911377,0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
