frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
8933,0,343.538,0.98,1,0.217517,0.253651,-0.942522,-0.145634,0.288565,-0.94632,0.038,0.28,-33.5,38.7,295.7,0.124,-0.011,-0.025,0.03,0,0,0,0.68,0.56,0,0,0,0.74,0.05,0.1,0.4,0,0.44,0.32,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8934,0,343.577,0.98,1,0.216348,0.251798,-0.943287,-0.147234,0.289235,-0.945867,0.037,0.279,-33.5,38.7,295.7,0.125,-0.011,-0.025,0.01,0.03,0,0,0.6,0.63,0,0,0,0.83,0.09,0.1,0.47,0,0.43,0.33,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8935,0,343.615,0.98,1,0.218831,0.239557,-0.945899,-0.149763,0.288551,-0.945679,0.036,0.272,-33.5,38.8,296.3,0.125,-0.012,-0.025,0.04,0.03,0,0,0.6,0.66,0.02,0,0,0.84,0.06,0.06,0.37,0,0.39,0.22,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8936,0,343.654,0.98,1,0.223633,0.248785,-0.942388,-0.133048,0.282779,-0.949913,0.048,0.274,-33.7,38.8,296.4,0.13,-0.004,-0.027,0.04,0.03,0,0,0.63,0.71,0.03,0,0,0.82,0.08,0.03,0.33,0,0.37,0.12,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8937,0,343.692,0.98,1,0.226857,0.253421,-0.94038,-0.136548,0.285313,-0.948658,0.048,0.278,-33.6,38.8,296.2,0.129,-0.003,-0.028,0.05,0.01,0,0,0.67,0.7,0.04,0,0,0.71,0.04,0.01,0.23,0,0.38,0.02,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8938,0,343.73,0.98,1,0.224971,0.253906,-0.940702,-0.137766,0.282986,-0.949178,0.046,0.277,-33.6,38.7,296.1,0.131,-0.002,-0.028,0.02,0.02,0,0,0.68,0.69,0.04,0,0,0.67,0.11,0.02,0.25,0,0.46,0.04,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8939,0,343.769,0.98,1,0.219119,0.25583,-0.941562,-0.139745,0.278977,-0.950075,0.042,0.276,-33.5,38.7,295.9,0.131,0.001,-0.028,0.03,0.07,0,0,0.71,0.73,0.03,0,0,0.65,0.13,0.07,0.23,0,0.42,0.1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8940,0,343.807,0.98,1,0.2273,0.253534,-0.940242,-0.163437,0.300861,-0.939559,0.034,0.287,-33.4,38.7,295.8,0.13,-0.004,-0.025,0.01,0.07,0,0,0.72,0.61,0.02,0,0,0.69,0.16,0.14,0.23,0,0.39,0.15,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8941,0,343.846,0.98,1,0.231199,0.256148,-0.938581,-0.161123,0.301636,-0.93971,0.037,0.289,-33.4,38.7,295.9,0.13,-0.002,-0.027,0.04,0.07,0,0,0.67,0.66,0,0,0,0.68,0.09,0.16,0.26,0,0.32,0.21,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8942,0,343.884,0.98,1,0.218964,0.256535,-0.941406,-0.160225,0.283896,-0.945374,0.031,0.279,-33.5,39,297.6,0.133,-0.006,-0.022,0.03,0.09,0,0,0.64,0.73,0,0,0,0.74,0.04,0.17,0.3,0,0.37,0.22,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8943,0,343.923,0.98,1,0.219543,0.244967,-0.944347,-0.184148,0.27612,-0.943317,0.019,0.269,-33.3,39,297.5,0.133,-0.004,-0.024,0.03,0.07,0,0,0.61,0.85,0,0,0,0.73,0,0.1,0.34,0,0.41,0.22,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8944,0,343.961,0.98,1,0.211701,0.237158,-0.948124,-0.14844,0.28927,-0.945668,0.033,0.271,-33.2,38.9,296.8,0.128,-0.009,-0.022,0.05,0.07,0,0,0.65,0.9,0,0,0,0.71,0,0.12,0.24,0,0.38,0.16,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,344,4,0,0,486.8075,63,24.9,0.005087217,72.44883131,6.333618164,0,0.003834839,-0.091801405,5.297134137,6064.123702,693.422485,632.611084,0.003277,0.003223
8945,0,344,0.98,1,0.21419,0.250151,-0.944218,-0.130287,0.292356,-0.947393,0.044,0.279,-32.8,38.8,296.5,0.131,-0.01,-0.023,0.04,0,0,0,0.65,0.86,0,0,0,0.61,0,0.14,0.22,0,0.37,0.11,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8946,0,344.038,0.98,1,0.215754,0.2485,-0.944298,-0.129687,0.294541,-0.946798,0.045,0.28,-32.9,38.8,296.7,0.13,-0.011,-0.022,0.04,0,0,0,0.64,0.82,0,0,0,0.65,0,0.21,0.15,0,0.32,0.08,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8947,0,344.077,0.98,1,0.204219,0.236938,-0.949818,-0.131537,0.307603,-0.942379,0.038,0.28,-32.5,38.8,296.5,0.128,-0.015,-0.02,0,0,0,0,0.67,0.78,0.01,0,0,0.66,0,0.2,0.27,0,0.23,0.08,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8948,0,344.115,0.98,1,0.216831,0.230999,-0.948485,-0.177664,0.283254,-0.942445,0.021,0.266,-32,38.6,295.5,0.124,-0.018,-0.02,0,0,0,0,0.67,0.73,0.01,0,0,0.76,0,0.22,0.36,0,0.12,0.07,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8949,0,344.154,0.98,1,0.220283,0.234132,-0.94692,-0.189337,0.283822,-0.939998,0.016,0.268,-31.9,38.5,295.1,0.124,-0.02,-0.019,0,0.06,0,0,0.74,0.83,0.01,0,0,0.72,0,0.23,0.48,0,0.05,0.04,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8950,0,344.192,0.98,1,0.179294,0.231507,-0.956169,-0.185625,0.279859,-0.941925,-0.003,0.263,-31.5,38.1,293.2,0.118,-0.024,-0.02,0,0.06,0,0,0.73,0.85,0.02,0,0,0.75,0,0.24,0.43,0,0.12,0.06,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8951,0,344.23,0.98,1,0.210731,0.23271,-0.949441,-0.148557,0.278533,-0.948868,0.033,0.263,-31.7,38.6,295.8,0.131,-0.02,-0.021,0,0.06,0,0.04,0.71,0.73,0.02,0,0,0.76,0,0.19,0.41,0,0.17,0.09,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8952,0,344.269,0.98,1,0.218892,0.244763,-0.944551,-0.15305,0.282888,-0.946863,0.035,0.272,-31.4,38.5,295.5,0.13,-0.025,-0.023,0,0,0,0.04,0.65,0.63,0.02,0,0,0.8,0.04,0.22,0.34,0,0.25,0.19,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8953,0,344.307,0.98,1,0.202954,0.242728,-0.948627,-0.149735,0.289182,-0.945491,0.028,0.274,-31.6,38.6,296.1,0.134,-0.025,-0.023,0,0,0,0.04,0.59,0.57,0,0,0,0.84,0.06,0.29,0.35,0,0.24,0.26,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8954,0,344.346,0.98,1,0.203078,0.23838,-0.949702,-0.148691,0.288664,-0.945814,0.029,0.271,-31.6,38.7,296,0.133,-0.025,-0.024,0,0,0,0,0.52,0.75,0,0,0,0.85,0.06,0.33,0.23,0,0.18,0.26,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8955,0,344.384,0.98,1,0.229049,0.240897,-0.943136,-0.154582,0.298792,-0.941715,0.039,0.279,-31.6,38.9,296.3,0.136,-0.03,-0.025,0,0,0,0,0.52,0.8,0.01,0,0,0.91,0.03,0.26,0.25,0,0.11,0.15,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8956,0,344.423,0.98,1,0.209609,0.227337,-0.95099,-0.133363,0.28447,-0.949364,0.04,0.263,-31.7,39.2,296.2,0.142,-0.029,-0.028,0,0,0,0,0.45,0.73,0.01,0,0,0.91,0,0.19,0.17,0,0.09,0.04,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8957,0,344.461,0.98,1,0.243845,0.242508,-0.939004,-0.112438,0.286848,-0.951355,0.069,0.273,-31.7,39.1,295.6,0.141,-0.031,-0.028,0,0,0,0,0.45,0.45,0.01,0,0,0.92,0,0.16,0.18,0,0.11,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8958,0,344.5,0.98,1,0.24765,0.263598,-0.932301,-0.123808,0.303232,-0.94484,0.066,0.293,-31.5,39.6,295.7,0.151,-0.031,-0.029,0,0,0,0,0.4,0.16,0.01,0,0,0.89,0.01,0.18,0.09,0,0.09,0.03,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8959,0,344.538,0.98,1,0.245782,0.263247,-0.932895,-0.122332,0.305316,-0.944361,0.066,0.294,-31.5,39.7,295.8,0.147,-0.032,-0.029,0,0,0,0,0.41,0.23,0.01,0,0,0.82,0.01,0.22,0.13,0,0.08,0.05,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8960,0,344.577,0.98,1,0.235853,0.268451,-0.933974,-0.126041,0.312003,-0.941684,0.058,0.3,-31.3,39.6,295.2,0.147,-0.036,-0.029,0,0,0,0,0.43,0.42,0.01,0,0,0.71,0.01,0.21,0.2,0,0.09,0.09,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8961,0,344.615,0.98,1,0.219207,0.220082,-0.950532,-0.114215,0.294719,-0.948734,0.055,0.265,-31.4,40.1,297,0.155,-0.03,-0.026,0,0,0,0,0.45,0.58,0,0,0,0.65,0,0.22,0.21,0,0.1,0.06,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8962,0,344.654,0.98,1,0.222093,0.219863,-0.949913,-0.117846,0.291351,-0.94933,0.055,0.263,-31.4,40.2,297.1,0.153,-0.03,-0.025,0,0,0,0,0.46,0.49,0.02,0,0,0.66,0,0.23,0.28,0,0.07,0.06,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8963,0,344.692,0.98,1,0.221669,0.22596,-0.94858,-0.105042,0.288719,-0.951634,0.061,0.265,-31.6,40.1,297.2,0.15,-0.031,-0.023,0,0,0,0,0.47,0.44,0.02,0,0,0.7,0.04,0.27,0.33,0,0.08,0.09,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8964,0,344.73,0.98,1,0.222194,0.226772,-0.948264,-0.11228,0.283601,-0.952346,0.058,0.262,-31.9,40.1,297.6,0.145,-0.033,-0.021,0,0,0,0,0.46,0.42,0.02,0,0,0.71,0.04,0.31,0.42,0,0.11,0.14,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8965,0,344.769,0.98,1,0.218982,0.227645,-0.948802,-0.117372,0.276483,-0.953824,0.053,0.259,-32.3,40,298.3,0.145,-0.029,-0.02,0,0,0,0,0.59,0.47,0,0,0,0.72,0.05,0.24,0.39,0,0.24,0.19,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8966,0,344.807,0.98,1,0.205661,0.247232,-0.946879,-0.137945,0.308458,-0.941183,0.036,0.286,-33.1,39.7,297.6,0.155,-0.017,-0.023,0,0,0,0,0.73,0.45,0,0,0,0.75,0.05,0.19,0.33,0,0.3,0.19,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8967,0,344.846,0.98,1,0.203128,0.2456,-0.94785,-0.130078,0.30246,-0.944244,0.039,0.282,-33.1,39.8,297.4,0.156,-0.017,-0.023,0,0,0,0,0.76,0.55,0.01,0,0,0.75,0.05,0.13,0.35,0,0.37,0.18,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8968,0,344.884,0.98,1,0.211101,0.226743,-0.950802,-0.124799,0.287943,-0.949481,0.045,0.265,-33.8,39.3,298.1,0.138,-0.02,-0.025,0,0,0,0,0.69,0.48,0.01,0,0,0.73,0.04,0.09,0.42,0,0.39,0.11,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8969,0,344.923,0.98,1,0.211124,0.227527,-0.950609,-0.126206,0.287035,-0.94957,0.045,0.264,-34.1,39,297.7,0.145,-0.012,-0.028,0,0,0,0,0.6,0.45,0.01,0,0,0.68,0,0.08,0.45,0,0.46,0.05,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8970,0,344.961,0.98,1,0.21234,0.2213,-0.951808,-0.12777,0.282625,-0.950683,0.044,0.259,-34.1,39,297.9,0.14,-0.012,-0.029,0,0,0,0,0.64,0.26,0.04,0,0,0.66,0.03,0.17,0.39,0,0.47,0.04,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,345,4,0,0,486.4523,61,24.9,0.00505851,72.46603783,6.421508789,0,0.003834839,-0.001402617,5.310818529,6066.136132,697.420898,640.494995,0.003714,0.003595
8971,0,345,0.98,1,0.210658,0.235682,-0.948724,-0.142532,0.277528,-0.950086,0.036,0.264,-34.7,38.6,297,0.136,-0.009,-0.028,0,0,0,0,0.62,0.21,0.06,0,0,0.58,0.06,0.22,0.33,0,0.46,0.09,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8972,0,345.038,0.98,1,0.217378,0.233189,-0.947824,-0.132868,0.270138,-0.95361,0.044,0.259,-34.8,38.3,296.1,0.131,-0.016,-0.029,0.01,0,0,0,0.59,0.23,0.06,0,0,0.54,0.06,0.27,0.22,0,0.42,0.15,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8973,0,345.077,0.98,1,0.232417,0.234182,-0.944003,-0.12901,0.281565,-0.95083,0.055,0.266,-35.2,38.3,296.9,0.135,-0.015,-0.031,0.05,0,0,0,0.57,0.44,0.02,0,0,0.55,0.03,0.16,0.16,0,0.39,0.15,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8974,0,345.115,0.98,1,0.236667,0.223792,-0.945466,-0.14002,0.272837,-0.951816,0.051,0.256,-35.4,38.2,297,0.138,-0.011,-0.034,0.08,0,0,0,0.54,0.67,0,0,0,0.64,0,0.17,0.11,0,0.38,0.15,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8975,0,345.154,0.98,1,0.237437,0.227011,-0.944505,-0.144461,0.27718,-0.949896,0.049,0.26,-35.4,38.2,296.9,0.136,-0.012,-0.033,0.07,0,0,0,0.54,0.75,0,0,0,0.68,0,0.16,0.1,0,0.36,0.19,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8976,0,345.192,0.98,1,0.237659,0.223687,-0.945242,-0.15006,0.274732,-0.949739,0.046,0.257,-36,38.4,297.6,0.134,-0.009,-0.033,0.03,0,0,0,0.51,0.71,0,0,0,0.71,0.01,0.18,0.08,0,0.37,0.24,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8977,0,345.23,0.98,1,0.227476,0.225567,-0.947299,-0.126727,0.277378,-0.952366,0.053,0.259,-36.1,38.6,298.2,0.137,-0.007,-0.036,0,0,0,0,0.52,0.47,0,0,0,0.77,0.05,0.17,0.06,0,0.43,0.27,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8978,0,345.269,0.98,1,0.189518,0.227311,-0.955203,-0.097693,0.25682,-0.961509,0.048,0.247,-36,38.5,297.3,0.128,-0.01,-0.033,0,0,0,0,0.55,0.28,0,0,0,0.83,0.12,0.15,0.03,0,0.51,0.21,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8979,0,345.307,0.98,1,0.222389,0.236359,-0.945874,-0.106021,0.260323,-0.959683,0.061,0.255,-36.3,38.8,298.7,0.132,-0.007,-0.035,0,0,0,0,0.59,0.18,0,0,0,0.87,0.13,0.11,0.03,0,0.52,0.19,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8980,0,345.346,0.98,1,0.218103,0.229248,-0.948618,-0.099068,0.280757,-0.954652,0.062,0.262,-36,38.9,298.4,0.134,-0.008,-0.037,0,0,0,0,0.64,0.15,0,0,0,0.87,0.11,0.06,0.03,0,0.43,0.14,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8981,0,345.384,0.98,1,0.21059,0.235882,-0.948689,-0.094189,0.27327,-0.957315,0.061,0.261,-35.8,39,298.4,0.137,-0.006,-0.036,0,0,0,0,0.7,0.11,0,0,0,0.95,0.03,0.04,0.03,0,0.35,0.12,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8982,0,345.423,0.98,1,0.209605,0.235947,-0.948891,-0.095239,0.271363,-0.957753,0.06,0.26,-35.9,39.1,298.5,0.136,-0.007,-0.035,0,0,0,0,0.69,0.01,0,0,0,0.93,0.06,0.06,0.07,0,0.34,0.16,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8983,0,345.461,0.98,1,0.220279,0.238796,-0.945756,-0.090997,0.274403,-0.9573,0.068,0.263,-35.7,39,298.2,0.142,-0.008,-0.036,0,0,0,0,0.69,0.17,0,0,0,0.9,0.08,0.13,0.08,0,0.39,0.23,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
8984,0,345.5,0.98,1,0.224849,0.219997,-0.949234,-0.111481,0.287901,-0.951149,0.06,0.261,-35.3,38.9,296,0.142,-0.011,-0.031,0,0,0,0,0.67,0.28,0,0,0,0.79,0.08,0.14,0.12,0,0.39,0.26,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,346,4,0,0,486.4523,62,24.8,0.005021263,72.5882743,6.377563477,0,0.003834839,0.108257055,5.377709723,6080.237133,695.771301,644.8573,0.003719,0.003692
