frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
13475,0,518.231,0.98,1,0.224469,0.242175,-0.943909,-0.010997,0.27298,-0.961957,0.112,0.264,-48.3,3,274.6,0.048,0.047,0.004,0,0,0.94,0,0.82,0,0,0.49,0.16,1.02,0,0.32,0,0.4,0.14,0,0.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13476,0,518.269,0.98,1,0.223209,0.240998,-0.944509,-0.008868,0.270563,-0.962661,0.112,0.262,-48.5,3,275,0.049,0.047,0.003,0,0,1,0,0.86,0.12,0,0.5,0.17,1.04,0,0.37,0,0.41,0.14,0,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13477,0,518.308,0.98,1,0.228698,0.238643,-0.943794,-0.006785,0.271485,-0.962419,0.116,0.261,-48.7,2.9,274.6,0.047,0.05,0.002,0,0,1.04,0,0.87,0.18,0,0.48,0.21,1.07,0,0.45,0,0.41,0.07,0,0.12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13478,0,518.346,0.98,1,0.229346,0.239921,-0.943312,-0.00977,0.272504,-0.962105,0.115,0.263,-48.9,2.7,274.9,0.046,0.048,0.001,0,0,1.02,0,0.88,0.23,0,0.49,0.24,1.09,0,0.45,0,0.41,0.03,0,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13479,0,518.385,0.98,1,0.227079,0.243265,-0.943004,-0.007761,0.274731,-0.96149,0.115,0.266,-48.9,2.7,274.9,0.046,0.049,0.001,0,0,0.99,0,0.84,0.11,0,0.49,0.25,1.12,0,0.48,0,0.41,0.03,0,0.12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13480,0,518.423,0.98,1,0.225325,0.240957,-0.944017,-0.003424,0.271853,-0.962333,0.116,0.263,-49.1,2.5,274.9,0.044,0.048,0.002,0,0,1.03,0,0.84,0.07,0,0.49,0.25,1.15,0,0.5,0,0.38,0.02,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13481,0,518.462,0.98,1,0.229322,0.238169,-0.943762,-0.014078,0.27596,-0.961066,0.113,0.264,-49.3,2.3,274.8,0.041,0.049,0.003,0,0,1.11,0,0.92,0.02,0,0.56,0.27,1.22,0,0.53,0,0.36,0.02,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13482,0,518.5,0.98,1,0.2028,0.258002,-0.94462,-0.00698,0.265846,-0.96399,0.102,0.268,-49.7,1.9,275.1,0.043,0.049,0.002,0,0,1.17,0,0.99,0.02,0,0.62,0.3,1.21,0,0.48,0,0.33,0.03,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13483,0,518.538,0.98,1,0.185263,0.251078,-0.950072,-0.01684,0.278789,-0.960205,0.088,0.271,-49.9,1.7,274.8,0.041,0.051,0.002,0,0,1.13,0,1.09,0,0,0.7,0.34,1.2,0,0.51,0,0.34,0.03,0,0.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13484,0,518.577,0.98,1,0.185633,0.246981,-0.951074,-0.007804,0.259248,-0.965779,0.093,0.258,-50.3,1.5,274.9,0.037,0.056,0.001,0,0,1.06,0,1.1,0,0,0.72,0.33,1.18,0,0.58,0,0.37,0.03,0,0.08,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13485,0,518.615,0.98,1,0.183643,0.23763,-0.953838,-0.010764,0.263641,-0.964561,0.09,0.256,-50.3,1.3,274.4,0.032,0.057,0.001,0,0,1.01,0,1.13,0,0,0.7,0.33,1.21,0,0.67,0,0.39,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13486,0,518.654,0.98,1,0.237951,0.167745,-0.956682,-0.009695,0.261581,-0.965133,0.118,0.22,-50.5,1.1,274.3,0.026,0.051,0.002,0,0,0.98,0,1.08,0,0,0.65,0.3,1.3,0,0.69,0,0.4,0.02,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13487,0,518.692,0.98,1,0.196881,0.233868,-0.952126,-0.002419,0.272631,-0.962116,0.101,0.259,-50.5,1,274,0.033,0.059,0.005,0,0,1,0,1.05,0,0,0.63,0.3,1.33,0,0.64,0,0.41,0.08,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13488,0,518.731,0.98,1,0.201764,0.221729,-0.954006,-0.006481,0.264996,-0.964228,0.101,0.248,-50.6,0.9,274.1,0.031,0.06,0.006,0,0,0.97,0,1.03,0,0,0.61,0.26,1.34,0,0.62,0,0.41,0.08,0.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13489,0,518.769,0.98,1,0.15977,0.24859,-0.955341,-0.015803,0.272582,-0.962003,0.075,0.265,-50.9,1,274,0.039,0.066,0.011,0,0,0.98,0,1.02,0,0,0.56,0.23,1.3,0,0.58,0,0.42,0.06,0.15,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13490,0,518.808,0.98,1,0.163945,0.261941,-0.951057,-0.025808,0.276876,-0.960559,0.072,0.275,-51.1,0.9,273.8,0.045,0.067,0.014,0,0,0.99,0,1.02,0.04,0,0.52,0.2,1.33,0,0.57,0,0.43,0.03,0.27,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13491,0,518.846,0.98,1,0.167279,0.262307,-0.950375,-0.029029,0.274096,-0.961264,0.072,0.274,-51,0.9,273.6,0.044,0.067,0.014,0,0,0.98,0,1.02,0.06,0,0.56,0.21,1.4,0,0.54,0.03,0.46,0.03,0.38,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13492,0,518.885,0.98,1,0.124337,0.262702,-0.956832,-0.028281,0.274072,-0.961293,0.05,0.273,-51.2,0.8,273.3,0.046,0.07,0.018,0,0,1.02,0,1.07,0.06,0,0.61,0.23,1.45,0,0.51,0.09,0.47,0.06,0.41,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13493,0,518.923,0.98,1,0.14834,0.261797,-0.953655,-0.030302,0.266119,-0.963464,0.061,0.269,-51.2,0.8,273.3,0.045,0.073,0.02,0,0,1.03,0,1.1,0.02,0,0.69,0.25,1.44,0,0.5,0.16,0.47,0.05,0.33,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13494,0,518.962,0.98,1,0.148463,0.263815,-0.953079,-0.032483,0.266208,-0.963368,0.06,0.27,-51.2,0.8,273.6,0.047,0.072,0.02,0,0,1.09,0,1.09,0.09,0,0.73,0.28,1.43,0,0.56,0.13,0.46,0.05,0.22,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,519,4,0,0,81.714,85,17.4,0.006642362,65.17899081,5.58380127,0,-0.040074066,-0.065613508,1.890613508,7229.435623,,,,
13495,0,519,0.98,1,0.159139,0.256334,-0.953398,-0.030769,0.261381,-0.964745,0.067,0.264,-50.5,0.8,273.7,0.043,0.068,0.025,0,0,1.01,0,1.04,0.09,0,0.78,0.31,1.41,0.02,0.63,0.07,0.39,0.02,0.11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13496,0,519.038,0.98,1,0.158585,0.250303,-0.955091,-0.034821,0.262448,-0.964318,0.064,0.261,-50.4,0.7,273.7,0.042,0.071,0.025,0,0,0.95,0,0.98,0.09,0,0.8,0.32,1.42,0.02,0.69,0.01,0.34,0,0.09,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13497,0,519.077,0.98,1,0.158103,0.245823,-0.956334,-0.038793,0.259517,-0.964959,0.062,0.257,-50.4,0.7,273.7,0.041,0.072,0.025,0,0,0.89,0,0.96,0,0,0.78,0.31,1.41,0.02,0.66,0.01,0.32,0,0.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13498,0,519.115,0.98,1,0.156679,0.249668,-0.955572,-0.032642,0.264126,-0.963936,0.065,0.262,-50.5,0.5,273.8,0.041,0.074,0.027,0,0,0.9,0,0.93,0,0,0.8,0.33,1.48,0.03,0.62,0,0.32,0,0.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13499,0,519.154,0.98,1,0.158027,0.255177,-0.953893,-0.040444,0.261496,-0.964357,0.061,0.263,-50.7,0.5,273.9,0.043,0.075,0.027,0,0,0.9,0,0.91,0,0,0.8,0.35,1.53,0.04,0.62,0.02,0.29,0,0.02,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13500,0,519.192,0.98,1,0.158323,0.256455,-0.953501,-0.043549,0.267311,-0.962626,0.06,0.267,-51.1,0.3,274.1,0.043,0.078,0.028,0,0,0.88,0,0.9,0,0,0.81,0.38,1.51,0.05,0.66,0.02,0.26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13501,0,519.231,0.98,1,0.150652,0.255437,-0.955016,-0.034828,0.267259,-0.962995,0.06,0.266,-51.6,0.1,273.9,0.043,0.076,0.027,0,0,0.86,0,0.92,0,0,0.79,0.37,1.43,0.03,0.68,0.02,0.26,0.04,0.02,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13502,0,519.269,0.98,1,0.113921,0.253606,-0.960576,-0.024492,0.277537,-0.960403,0.047,0.27,-52.4,-0.1,273.8,0.04,0.074,0.024,0,0,0.85,0,0.93,0.02,0,0.79,0.36,1.29,0.02,0.69,0,0.27,0.08,0.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13503,0,519.308,0.98,1,0.133526,0.262873,-0.955546,-0.029357,0.2837,-0.958464,0.054,0.278,-52.9,-0.1,274,0.045,0.077,0.022,0,0,0.91,0,0.94,0.12,0,0.84,0.34,1.32,0.04,0.63,0,0.19,0.08,0.05,0.03,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13504,0,519.346,0.98,1,0.117582,0.285399,-0.951169,-0.052453,0.295462,-0.953914,0.034,0.296,-53.4,0,275,0.044,0.082,0.02,0,0,0.94,0,0.96,0.17,0,0.85,0.35,1.37,0.04,0.61,0.07,0.11,0.06,0.04,0.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13505,0,519.385,0.98,1,0.09871,0.2925,-0.951157,-0.03301,0.293953,-0.95525,0.034,0.298,-53.7,-0.3,274.8,0.046,0.076,0.02,0,0,0.96,0,0.99,0.2,0,0.85,0.36,1.46,0.04,0.6,0.1,0.04,0.03,0.04,0.21,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13506,0,519.423,0.98,1,0.113647,0.281951,-0.952674,-0.03983,0.291153,-0.955847,0.039,0.292,-53.9,-0.5,274.7,0.046,0.08,0.02,0,0,1.01,0,1.01,0.21,0,0.82,0.36,1.36,0.05,0.51,0.19,0.02,0.09,0.04,0.33,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13507,0,519.462,0.98,1,0.146155,0.244977,-0.958449,-0.017495,0.243731,-0.969685,0.067,0.248,-54,-0.9,274.6,0.04,0.072,0.019,0,0,1.08,0,1.01,0.22,0,0.78,0.35,1.32,0.05,0.44,0.12,0.01,0.12,0.11,0.32,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13508,0,519.5,0.98,1,0.138049,0.252245,-0.957766,-0.02602,0.248622,-0.968251,0.058,0.254,-54,-1.2,274.3,0.043,0.072,0.02,0,0,1.14,0,0.97,0.2,0,0.74,0.33,1.29,0.04,0.36,0.15,0.01,0.15,0.1,0.3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13509,0,519.538,0.98,1,0.163365,0.231919,-0.958919,-0.023301,0.243234,-0.969688,0.072,0.242,-53.8,-1.6,274,0.039,0.071,0.023,0,0,1.16,0,0.94,0.19,0,0.73,0.34,1.34,0,0.39,0.11,0.01,0.09,0.1,0.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13510,0,519.577,0.98,1,0.140998,0.243628,-0.959565,-0.023067,0.249667,-0.968057,0.061,0.251,-53.7,-1.8,274,0.037,0.069,0.024,0.01,0,1.2,0,0.91,0.23,0,0.75,0.34,1.34,0,0.43,0.17,0.01,0.05,0.06,0.23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13511,0,519.615,0.98,1,0.12605,0.243403,-0.9617,-0.013262,0.2491,-0.968387,0.058,0.25,-53.7,-1.8,273.8,0.04,0.068,0.025,0.01,0,1.2,0,0.97,0.35,0,0.78,0.36,1.3,0,0.44,0.14,0.01,0.02,0.06,0.19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13512,0,519.654,0.98,1,0.162919,0.23908,-0.957235,-0.016101,0.246438,-0.969025,0.076,0.247,-53.6,-2,273.9,0.033,0.072,0.024,0.02,0,1.15,0,1,0.38,0,0.8,0.37,1.28,0,0.42,0.15,0,0.06,0.07,0.29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13513,0,519.692,0.98,1,0.117361,0.246011,-0.962136,-0.014892,0.251247,-0.967808,0.053,0.252,-53.8,-2.1,273.8,0.036,0.072,0.027,0.01,0,1.09,0,1.07,0.31,0,0.86,0.38,1.25,0,0.41,0.1,0.03,0.13,0.06,0.35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13514,0,519.731,0.98,1,0.107071,0.235188,-0.966034,-0.015132,0.248291,-0.968567,0.047,0.245,-53.9,-2.3,273.6,0.034,0.075,0.028,0.01,0,1.09,0,1.07,0.18,0,0.87,0.36,1.24,0,0.37,0.12,0.02,0.19,0.07,0.31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13515,0,519.769,0.98,1,0.126504,0.227306,-0.965572,-0.002572,0.250719,-0.968057,0.064,0.242,-54.2,-3.3,272.9,0.02,0.079,0.032,0,0.03,1.11,0,1.12,0.09,0,0.89,0.38,1.24,0,0.3,0.08,0.03,0.24,0.1,0.12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13516,0,519.808,0.98,1,0.143166,0.198744,-0.969538,-0.007433,0.247155,-0.968948,0.07,0.226,-54.3,-3.8,272.1,0.014,0.074,0.035,0,0.03,1.12,0,1.1,0.07,0,0.87,0.38,1.31,0,0.22,0.1,0.01,0.23,0.14,0.04,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13517,0,519.846,0.98,1,0.164634,0.189555,-0.967969,-0.009725,0.23557,-0.971809,0.08,0.216,-54.6,-4.4,272.3,0.002,0.078,0.036,0,0.03,1.1,0,1.08,0.11,0,0.93,0.4,1.29,0,0.19,0.05,0.02,0.24,0.2,0.04,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13518,0,519.885,0.98,1,0.140259,0.181195,-0.973394,-0.007837,0.235945,-0.971735,0.068,0.211,-54.6,-5,271.6,-0.001,0.077,0.038,0,0.05,1.08,0,1.06,0.13,0,1.03,0.37,1.31,0,0.19,0.02,0.02,0.19,0.3,0.04,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13519,0,519.923,0.98,1,0.162276,0.188827,-0.968509,-0.020041,0.235975,-0.971552,0.073,0.216,-54.7,-5.7,271.1,-0.009,0.082,0.039,0.01,0.07,1.05,0,1.08,0.11,0,1.12,0.34,1.3,0,0.3,0,0.01,0.25,0.33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13520,0,519.962,0.98,1,0.16586,0.172862,-0.970881,-0.01387,0.237272,-0.971344,0.078,0.208,-54.9,-6.8,270.4,-0.026,0.083,0.042,0.01,0.09,1.12,0,1.25,0.19,0,1.28,0.36,1.41,0,0.32,0,0,0.19,0.23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,4,0,0,82.1855,85,17.4,0.006655978,65.31151989,9.851989746,0,0.129617554,-0.165522337,1.990522337,7244.014654,,,,
13521,0,520,0.98,1,0.131539,0.160499,-0.978232,-0.019342,0.239574,-0.970685,0.058,0.202,-54.8,-7.9,269.4,-0.044,0.079,0.046,0.04,0.03,1.2,0,1.37,0.29,0.01,1.38,0.39,1.44,0,0.43,0,0,0.18,0.09,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,521,4,0,0,83.1822,85,17.5,0.006687263,65.58316062,7.476196289,0,-0.116770844,-0.067001104,1.892001104,7256.877683,,,,
13522,0,520.038,0.98,1,0.125488,0.169959,-0.977429,-0.0273,0.237201,-0.971077,0.05,0.206,-54.8,-9.1,268.8,-0.057,0.079,0.048,0.03,0.01,1.34,0,1.52,0.66,0.09,1.56,0.42,1.43,0,0.43,0,0,0.12,0.08,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,521,4,0,0,83.1822,85,17.5,0.006687263,65.58316062,7.476196289,0,-0.116770844,-0.067001104,1.892001104,7256.877683,,,,
13523,0,520.077,0.98,1,0.119664,0.152231,-0.981074,-0.03339,0.231974,-0.972149,0.044,0.194,-54.9,-10.1,268.7,-0.063,0.08,0.055,0.05,0,1.4,0,1.55,0.85,0.17,1.55,0.39,1.44,0,0.54,0,0,0.12,0.21,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,521,4,0,0,83.1822,85,17.5,0.006687263,65.58316062,7.476196289,0,-0.116770844,-0.067001104,1.892001104,7256.877683,,,,
13524,0,520.115,0.98,1,0.124386,0.146239,-0.981398,-0.016178,0.227747,-0.973586,0.055,0.189,-54.9,-11.3,269.4,-0.073,0.081,0.058,0.03,0,1.46,0,1.6,0.89,0.25,1.55,0.37,1.45,0.03,0.59,0,0,0.16,0.32,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,521,4,0,0,83.1822,85,17.5,0.006687263,65.58316062,7.476196289,0,-0.116770844,-0.067001104,1.892001104,7256.877683,,,,
13525,0,520.154,0.98,1,0.066129,0.183006,-0.980885,-0.016537,0.250614,-0.967946,0.025,0.219,-54.7,-11.7,269.7,-0.067,0.083,0.062,0.1,0,1.62,0,1.59,0.89,0.24,1.51,0.32,1.5,0.07,0.65,0,0,0.22,0.35,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,521,4,0,0,83.1822,85,17.5,0.006687263,65.58316062,7.476196289,0,-0.116770844,-0.067001104,1.892001104,7256.877683,,,,
13526,0,520.192,0.98,1,0.113185,0.144399,-0.983025,-0.003729,0.236422,-0.971643,0.056,0.192,-54.6,-12.2,270.1,-0.075,0.075,0.062,0.17,0,1.7,0,1.58,0.85,0.22,1.52,0.31,1.5,0.08,0.67,0,0,0.3,0.3,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,521,4,0,0,83.1822,85,17.5,0.006687263,65.58316062,7.476196289,0,-0.116770844,-0.067001104,1.892001104,7256.877683,,,,
13527,0,520.231,0.98,1,0.11047,0.14039,-0.983914,-0.00406,0.238745,-0.971074,0.054,0.192,-54.6,-12.2,270.1,-0.072,0.07,0.06,0.25,0,1.88,0,1.58,1.1,0.2,1.58,0.31,1.4,0.05,0.77,0,0,0.28,0.34,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,521,4,0,0,83.1822,85,17.5,0.006687263,65.58316062,7.476196289,0,-0.116770844,-0.067001104,1.892001104,7256.877683,,,,
13528,0,520.269,0.98,1,0.131988,0.136649,-0.981787,0.007333,0.227012,-0.973864,0.071,0.184,-54.5,-12.7,271.6,-0.085,0.07,0.059,0.34,0,1.97,0,1.56,1.04,0.21,1.56,0.33,1.28,0.06,0.86,0,0,0.21,0.46,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,521,4,0,0,83.1822,85,17.5,0.006687263,65.58316062,7.476196289,0,-0.116770844,-0.067001104,1.892001104,7256.877683,,,,
13529,0,520.308,0.98,1,0.188363,0.105236,-0.976445,-0.004255,0.208476,-0.978018,0.094,0.159,-54.5,-12.8,272.6,-0.083,0.071,0.056,0.39,0,2.12,0,1.58,1.18,0.24,1.57,0.37,1.15,0.14,0.97,0,0,0.19,0.61,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,521,4,0,0,83.1822,85,17.5,0.006687263,65.58316062,7.476196289,0,-0.116770844,-0.067001104,1.892001104,7256.877683,,,,
