frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
14090,0,503.179,0.98,1,0.21494,-0.005858,-0.97661,0.022942,0.059576,-0.99796,0.12,0.027,-50.9,51.8,276.9,-0.183,-0.1,0.032,0.2,0.22,2.26,0.03,1.42,2.09,0,1.62,0.59,0.8,0,0.06,0,0,0.23,0.19,0.03,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14091,0,503.214,0.98,1,0.204992,0.00101,-0.978763,-0.003188,0.066001,-0.997814,0.102,0.034,-50.9,51.9,277.2,-0.185,-0.1,0.033,0.15,0.25,2.2,0.03,1.39,1.99,0.01,1.61,0.6,0.85,0,0.07,0,0,0.21,0.26,0.03,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14092,0,503.25,0.98,1,0.197623,0.005081,-0.980265,0.003338,0.064577,-0.997907,0.101,0.035,-51,51.9,277.3,-0.186,-0.102,0.033,0.16,0.28,2.23,0.01,1.4,1.95,0.03,1.61,0.62,0.88,0,0.11,0,0,0.14,0.26,0.03,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14093,0,503.286,0.98,1,0.202987,-0.001927,-0.97918,-0.012432,0.060093,-0.998115,0.096,0.029,-51,51.9,277.5,-0.187,-0.101,0.032,0.15,0.31,2.21,0,1.43,1.87,0.06,1.61,0.65,0.94,0,0.1,0,0,0.07,0.26,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14094,0,503.321,0.98,1,0.180373,0.022114,-0.98335,-0.006391,0.057989,-0.998297,0.088,0.04,-50.9,51.7,277,-0.189,-0.099,0.033,0.19,0.24,2.19,0,1.45,1.87,0.07,1.61,0.62,0.94,0,0.12,0,0,0.07,0.24,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14095,0,503.357,0.98,1,0.228958,-0.002506,-0.973433,0.065813,0.045047,-0.996815,0.149,0.022,-50.6,51.5,275.5,-0.185,-0.102,0.032,0.12,0.13,2.04,0.02,1.45,1.76,0.05,1.62,0.61,0.95,0,0.13,0,0,0.17,0.33,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14096,0,503.393,0.98,1,0.217985,0.026872,-0.975582,0.068331,0.05127,-0.996344,0.144,0.04,-50.8,51.5,276.3,-0.18,-0.1,0.034,0.13,0.16,1.99,0.02,1.45,1.7,0.04,1.66,0.57,0.94,0,0.15,0,0,0.24,0.39,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14097,0,503.429,0.98,1,0.242569,-0.004661,-0.970123,0.065839,0.049982,-0.996578,0.156,0.023,-50.9,51.5,276.1,-0.181,-0.101,0.032,0.1,0.22,2.01,0.02,1.45,1.73,0.02,1.63,0.56,0.98,0,0.15,0,0,0.32,0.41,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14098,0,503.464,0.98,1,0.246465,-0.005704,-0.969135,0.065734,0.048489,-0.996658,0.158,0.022,-50.9,51.5,276.1,-0.181,-0.102,0.033,0.18,0.24,2.07,0,1.45,1.79,0.02,1.61,0.55,0.97,0,0.16,0,0,0.33,0.42,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14099,0,503.5,0.98,1,0.236012,0.002631,-0.971747,0.067695,0.048451,-0.996529,0.153,0.026,-50.9,51.4,276,-0.179,-0.1,0.034,0.21,0.16,2.11,0,1.44,1.83,0,1.58,0.54,0.99,0.02,0.19,0,0,0.27,0.35,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14100,0,503.536,0.98,1,0.237719,0.00537,-0.971319,0.060784,0.046601,-0.997063,0.151,0.026,-50.7,51.2,275.6,-0.181,-0.101,0.034,0.25,0.1,2.13,0,1.45,1.85,0,1.58,0.54,0.98,0.02,0.15,0,0,0.23,0.35,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14101,0,503.571,0.98,1,0.233478,-0.003793,-0.972355,0.061793,0.043657,-0.997134,0.149,0.02,-50.8,51.2,275.8,-0.181,-0.099,0.034,0.25,0.1,2.17,0,1.47,1.87,0.02,1.57,0.54,0.98,0.02,0.1,0,0,0.2,0.26,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14102,0,503.607,0.98,1,0.235363,-0.004661,-0.971896,0.059093,0.041706,-0.997381,0.148,0.019,-50.7,51.2,275.7,-0.18,-0.099,0.033,0.22,0.03,2.18,0,1.48,1.83,0.02,1.54,0.54,1.01,0,0.07,0,0,0.21,0.3,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14103,0,503.643,0.98,1,0.222981,-0.001707,-0.974821,0.058832,0.042185,-0.997376,0.142,0.021,-50.8,51.2,275.8,-0.179,-0.1,0.033,0.24,0.04,2.2,0,1.5,1.86,0.02,1.53,0.53,1,0,0.11,0,0,0.2,0.31,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14104,0,503.679,0.98,1,0.235514,-0.015388,-0.971749,0.059629,0.037663,-0.99751,0.149,0.011,-50.7,51.2,275.7,-0.184,-0.102,0.032,0.28,0.12,2.23,0,1.49,1.88,0.01,1.55,0.54,1.01,0,0.14,0,0,0.16,0.34,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14105,0,503.714,0.98,1,0.234336,-0.020012,-0.97195,0.059778,0.033667,-0.997644,0.148,0.007,-50.7,51.2,275.8,-0.187,-0.103,0.031,0.32,0.14,2.24,0,1.48,1.95,0,1.55,0.55,0.97,0,0.1,0,0,0.19,0.3,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14106,0,503.75,0.98,1,0.231836,-0.019683,-0.972556,0.05942,0.031725,-0.997729,0.147,0.006,-50.7,51.2,275.6,-0.19,-0.103,0.032,0.34,0.2,2.24,0.01,1.47,1.92,0,1.53,0.55,1,0,0.05,0,0,0.21,0.24,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14107,0,503.786,0.98,1,0.240343,-0.02002,-0.970482,0.057252,0.033221,-0.997807,0.15,0.007,-50.6,51.3,275.8,-0.189,-0.105,0.033,0.3,0.24,2.22,0.01,1.46,1.86,0,1.47,0.54,1,0,0.01,0,0,0.29,0.22,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14108,0,503.821,0.98,1,0.239514,-0.020742,-0.970671,0.057474,0.032386,-0.997822,0.15,0.006,-50.6,51.3,275.7,-0.19,-0.104,0.033,0.28,0.27,2.24,0.01,1.46,1.76,0,1.5,0.55,1.04,0,0.05,0,0,0.32,0.21,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14109,0,503.857,0.98,1,0.233825,-0.012473,-0.972199,0.056493,0.034221,-0.997816,0.146,0.011,-50.6,51.3,275.6,-0.189,-0.104,0.034,0.29,0.33,2.22,0,1.43,1.75,0,1.48,0.54,1.01,0,0.09,0,0,0.29,0.19,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14110,0,503.893,0.98,1,0.239366,-0.026109,-0.970578,0.055754,0.029372,-0.998012,0.149,0.002,-50.6,51.4,275.7,-0.191,-0.104,0.033,0.31,0.27,2.21,0,1.44,1.76,0,1.55,0.54,1.02,0,0.15,0,0,0.21,0.15,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14111,0,503.929,0.98,1,0.241519,-0.022326,-0.970139,0.050078,0.025378,-0.998423,0.147,0.002,-50.6,51.5,275.8,-0.189,-0.103,0.033,0.28,0.22,2.09,0,1.44,1.82,0,1.54,0.54,1.03,0,0.14,0,0,0.15,0.16,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14112,0,503.964,0.98,1,0.239462,-0.021997,-0.970657,0.054923,0.035122,-0.997873,0.148,0.007,-50.8,51.7,276.1,-0.19,-0.1,0.032,0.24,0.07,2.06,0,1.42,1.83,0,1.57,0.54,1.01,0,0.16,0.01,0,0.14,0.16,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,504,4,0,0,42.6236,70,13.5,0.010147713,72.10374923,7.651977539,0,-0.007094452,-0.071517706,1.896517706,7201.413574,593.48761,715.741699,0.003409,0.00337
14113,0,504,0.98,1,0.195134,-0.00897,-0.980736,0.05923,0.046784,-0.997147,0.128,0.019,-50.7,51.7,276.3,-0.187,-0.101,0.034,0.25,0.05,2.05,0,1.44,1.85,0,1.56,0.55,0.97,0,0.19,0.01,0,0.11,0.21,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14114,0,504.036,0.98,1,0.188129,-0.002706,-0.982141,0.051551,0.047571,-0.997537,0.12,0.023,-50.7,51.7,276.5,-0.187,-0.1,0.033,0.23,0.06,2.08,0,1.43,1.83,0,1.57,0.57,0.92,0,0.19,0.01,0,0.11,0.28,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14115,0,504.071,0.98,1,0.197758,-0.011236,-0.980187,0.053908,0.040826,-0.997711,0.127,0.015,-50.7,51.6,276.3,-0.187,-0.101,0.033,0.21,0.08,2.09,0.01,1.44,1.82,0,1.55,0.57,0.94,0,0.21,0,0,0.09,0.36,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14116,0,504.107,0.98,1,0.197494,-0.011033,-0.980242,0.054218,0.041369,-0.997672,0.127,0.015,-50.7,51.6,276.2,-0.187,-0.1,0.033,0.18,0.1,2.07,0.01,1.4,1.77,0,1.55,0.53,0.91,0,0.16,0,0,0.16,0.4,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14117,0,504.143,0.98,1,0.188996,-0.005056,-0.981965,0.05497,0.043157,-0.997555,0.123,0.019,-50.7,51.6,276.4,-0.188,-0.1,0.033,0.22,0.14,2.07,0.01,1.37,1.85,0,1.56,0.46,0.91,0,0.14,0,0.01,0.11,0.33,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14118,0,504.179,0.98,1,0.20429,0.010991,-0.978849,0.056914,0.045388,-0.997347,0.131,0.029,-50.7,51.4,275.8,-0.192,-0.1,0.033,0.23,0.18,2.03,0.01,1.34,1.87,0.02,1.55,0.38,0.9,0,0.12,0,0.02,0.07,0.37,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14119,0,504.214,0.98,1,0.199478,0.02123,-0.979672,0.05135,0.041025,-0.997838,0.126,0.031,-50.6,51.3,275.6,-0.188,-0.099,0.034,0.26,0.16,2.04,0.01,1.29,1.89,0.03,1.57,0.3,0.92,0,0.09,0,0.02,0,0.33,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14120,0,504.25,0.98,1,0.197692,0.020306,-0.980054,0.052908,0.045221,-0.997575,0.126,0.033,-50.6,51.2,275.1,-0.186,-0.099,0.034,0.27,0.17,2.05,0.01,1.26,1.85,0.03,1.55,0.27,0.99,0,0.08,0,0.03,0,0.41,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14121,0,504.286,0.98,1,0.200823,0.029235,-0.979191,0.050125,0.052928,-0.99734,0.126,0.042,-50.7,51.2,275,-0.182,-0.098,0.034,0.3,0.15,2.1,0,1.26,1.82,0.01,1.57,0.22,1.04,0,0.02,0,0.03,0,0.37,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14122,0,504.321,0.98,1,0.207,0.027735,-0.977948,0.049991,0.053008,-0.997342,0.129,0.041,-50.7,51.1,274.6,-0.183,-0.099,0.034,0.24,0.17,2.11,0.05,1.26,1.84,0,1.53,0.23,1.09,0,0.06,0,0.05,0,0.45,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14123,0,504.357,0.98,1,0.207571,0.031853,-0.977701,0.051208,0.054401,-0.997205,0.13,0.044,-50.8,51.1,274.8,-0.182,-0.1,0.035,0.23,0.17,2.1,0.05,1.25,1.73,0,1.51,0.22,0.99,0,0.13,0,0.05,0.02,0.47,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14124,0,504.393,0.98,1,0.197023,0.0324,-0.979863,0.053107,0.054077,-0.997123,0.126,0.044,-50.9,51.2,275,-0.182,-0.101,0.035,0.17,0.14,2.05,0.05,1.2,1.65,0,1.47,0.23,0.95,0,0.17,0,0.07,0.06,0.48,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14125,0,504.429,0.98,1,0.191632,0.033383,-0.980899,0.04649,0.05112,-0.99761,0.12,0.043,-51,51.3,275.3,-0.181,-0.1,0.035,0.21,0.09,2.03,0,1.19,1.61,0,1.46,0.23,0.93,0,0.16,0,0.06,0.07,0.47,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14126,0,504.464,0.98,1,0.191586,0.031318,-0.980976,0.048784,0.050655,-0.997524,0.121,0.041,-51.1,51.4,275.5,-0.181,-0.1,0.035,0.21,0.04,2,0,1.17,1.63,0.01,1.46,0.21,0.95,0,0.12,0,0.04,0.1,0.46,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14127,0,504.5,0.98,1,0.184059,0.02841,-0.982505,0.042623,0.049582,-0.99786,0.114,0.039,-51.3,51.6,275.8,-0.178,-0.1,0.035,0.25,0.04,2.02,0.02,1.18,1.72,0.01,1.48,0.18,0.87,0,0.08,0,0.01,0.09,0.45,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14128,0,504.536,0.98,1,0.191765,0.025798,-0.981102,0.044416,0.049129,-0.997804,0.119,0.038,-51.3,51.6,275.6,-0.179,-0.097,0.035,0.21,0.05,2.05,0.02,1.18,1.86,0.01,1.53,0.18,0.84,0,0.1,0,0,0.08,0.3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14129,0,504.571,0.98,1,0.191707,0.027743,-0.98106,0.05287,0.048674,-0.997414,0.123,0.039,-51.3,51.7,275.4,-0.175,-0.097,0.036,0.18,0.08,2.07,0.02,1.21,1.87,0,1.56,0.19,0.92,0,0.11,0,0.02,0.03,0.2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14130,0,504.607,0.98,1,0.189433,0.03582,-0.98124,0.050917,0.054499,-0.997215,0.121,0.046,-51.3,51.7,275.5,-0.174,-0.096,0.035,0.17,0.15,2.07,0,1.2,1.91,0,1.59,0.2,0.99,0,0.24,0,0.05,0,0.18,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14131,0,504.643,0.98,1,0.187062,0.033259,-0.981785,0.045293,0.054104,-0.997508,0.117,0.044,-51.3,51.8,275.4,-0.175,-0.096,0.036,0.22,0.21,2.04,0,1.17,1.77,0,1.64,0.18,0.95,0,0.23,0,0.04,0,0.19,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14132,0,504.679,0.98,1,0.184774,0.034416,-0.982178,0.041326,0.05399,-0.997686,0.114,0.045,-51.4,51.8,275.2,-0.175,-0.096,0.037,0.22,0.15,2,0,1.1,1.72,0,1.7,0.16,0.82,0,0.24,0,0.03,0,0.13,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14133,0,504.714,0.98,1,0.196266,0.033662,-0.979973,-0.013714,0.064672,-0.997812,0.092,0.05,-51.7,52,276.2,-0.174,-0.095,0.038,0.2,0.19,1.98,0,1.09,1.57,0,1.66,0.11,0.81,0,0.14,0,0,0.03,0.04,0.22,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14134,0,504.75,0.98,1,0.22376,-0.04523,-0.973594,0.068449,0.050325,-0.996385,0.147,0.003,-52,52.9,277.7,-0.169,-0.092,0.04,0.23,0.25,2,0,0.99,1.41,0,1.58,0.07,0.8,0,0.1,0,0,0.04,0.02,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14135,0,504.786,0.98,1,0.216014,-0.037998,-0.975651,-0.087747,0.122671,-0.988561,0.065,0.043,-51.8,53,277,-0.171,-0.1,0.042,0.23,0.28,2.03,0,0.93,1.22,0,1.48,0.02,0.73,0,0.04,0,0,0.08,0.02,0.95,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14136,0,504.821,0.98,1,0.208047,-0.047062,-0.976986,-0.079118,0.12689,-0.988756,0.065,0.041,-51.9,53.1,277,-0.179,-0.099,0.042,0.2,0.23,2,0,0.88,1.07,0,1.5,0.04,0.53,0,0.03,0,0,0.05,0,1.04,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14137,0,504.857,0.98,1,0.226385,-0.045775,-0.972962,0.08449,0.048743,-0.995231,0.157,0.002,-52.7,53.8,280.6,-0.175,-0.092,0.039,0.17,0.08,1.95,0,0.99,1.15,0,1.55,0.11,0.37,0,0.02,0,0,0.04,0,0.9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14138,0,504.893,0.98,1,0.250335,-0.042382,-0.967231,0.07353,0.00864,-0.997256,0.163,-0.017,-52.3,53.2,278.2,-0.178,-0.095,0.037,0.14,0.06,1.87,0,1.08,1.36,0,1.57,0.17,0.35,0,0.07,0,0.04,0,0,0.78,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14139,0,504.929,0.98,1,0.238638,-0.026292,-0.970753,0.042315,-0.001494,-0.999103,0.142,-0.014,-51.9,52.7,276.4,-0.185,-0.098,0.032,0.14,0.05,1.83,0,1.11,1.53,0,1.56,0.18,0.41,0,0.06,0,0.07,0,0,0.67,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
14140,0,504.964,0.98,1,0.246313,-0.029893,-0.968729,0.021659,-0.003636,-0.999759,0.135,-0.017,-51.9,52.7,276.4,-0.187,-0.095,0.031,0.16,0.05,1.9,0,1.07,1.42,0,1.39,0.11,0.43,0,0.09,0,0.11,0.01,0,0.56,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,505,4,0,0,42.6914,69,13.5,0.009853696,72.32204328,8.530883789,0,-0.005560516,-0.056759119,1.881759119,7217.553945,594.321716,715.638672,0.003358,0.003358
