frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
4644,0,171.963,0.98,1,0.106189,0.170591,-0.979603,-0.077034,0.195281,-0.977717,0.015,0.185,-28.2,14.2,261,-0.035,-0.002,-0.048,0,0.01,0,0,0,1.25,0,0.21,0,0.09,0,0.33,0,0.11,0.2,0.36,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,172,4,0,0,,71,15.9,0.006647646,73.36412443,5.894165039,0,-0.004793549,-0.054779768,1.879779768,1644.073143,0,0,0,0
4645,0,172,0.98,1,0.112416,0.184151,-0.976448,-0.07311,0.204004,-0.976236,0.02,0.196,-28.3,14.7,260.4,-0.026,-0.003,-0.046,0,0,0,0,0,1.16,0,0.09,0,0.03,0,0.22,0,0.06,0.18,0.32,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4646,0,172.037,0.98,1,0.115009,0.180744,-0.976783,-0.059222,0.208419,-0.976245,0.029,0.197,-28.3,15,259.7,-0.024,-0.002,-0.047,0,0,0,0,0,1.16,0,0.03,0,0.02,0,0.22,0,0.01,0.1,0.31,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4647,0,172.074,0.98,1,0.10795,0.197716,-0.974297,-0.065184,0.198665,-0.977897,0.022,0.2,-28.3,15.2,259,-0.028,0.003,-0.045,0,0,0,0,0,1.09,0,0,0,0,0,0.21,0,0,0.04,0.14,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4648,0,172.111,0.98,1,0.107025,0.194654,-0.975016,-0.059004,0.199794,-0.97806,0.025,0.199,-28.3,15.3,259,-0.03,0.003,-0.045,0,0.03,0,0,0,1.12,0,0,0,0,0,0.19,0,0,0,0.18,0.08,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4649,0,172.148,0.98,1,0.130452,0.218286,-0.967126,-0.06738,0.193513,-0.978781,0.032,0.209,-28.3,15.9,257.3,-0.012,0,-0.047,0,0.1,0,0,0,0.92,0,0,0,0,0,0.12,0,0,0.03,0.38,0.32,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4650,0,172.185,0.98,1,0.088063,0.145683,-0.985404,-0.189672,0.202905,-0.960653,-0.052,0.177,-28.2,16.7,254.4,-0.019,-0.006,-0.052,0.08,0.38,0,0,0,0.71,0,0,0,0.08,0,0.02,0,0,0.11,0.76,0.62,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4651,0,172.222,0.98,1,0.055969,0.182731,-0.981569,-0.084381,0.228084,-0.969978,-0.015,0.207,-27.7,17.3,251.7,-0.007,-0.005,-0.055,0.12,0.49,0,0,0,0.47,0,0,0,0.21,0,0,0,0,0.18,1.03,0.83,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4652,0,172.259,0.98,1,0.038101,0.200968,-0.978857,-0.082289,0.248705,-0.965077,-0.023,0.227,-28.1,17.8,252.3,0.011,0.003,-0.056,0.26,0.69,0,0,0,0.29,0,0,0,0.46,0,0,0.03,0,0.33,1.14,0.83,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4653,0,172.296,0.98,1,0.002125,0.164304,-0.986407,-0.066939,0.250598,-0.965774,-0.033,0.209,-29,18,252.2,0.016,0.018,-0.06,0.36,0.63,0,0,0,0.15,0,0,0,0.65,0,0,0.14,0.18,0.48,1.14,0.66,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4654,0,172.333,0.98,1,-0.084406,0.118853,-0.989318,0.030145,0.245378,-0.968959,-0.028,0.184,-32,17.8,248.6,0.013,0.053,-0.052,0.58,0.72,0,0,0,0,0,0,0,0.75,0,0,0.39,0.59,0.77,1.22,0.41,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4655,0,172.37,0.98,1,-0.138754,0.093555,-0.985898,0.03381,0.232363,-0.972041,-0.054,0.165,-34.7,18.1,250.7,0.013,0.071,-0.038,0.66,0.55,0,0,0,0,0,0,0,0.58,0,0,0.63,1.03,1,1.25,0.17,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4656,0,172.407,0.98,1,-0.1026,0.122161,-0.987193,-0.088547,0.208329,-0.974042,-0.097,0.167,-36.9,18.1,251.3,0.03,0.091,-0.032,0.7,0.36,0,0,0,0.05,0,0.02,0,0.35,0,0,0.76,1.21,1.23,1.36,0.04,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4657,0,172.444,0.98,1,-0.134824,0.139975,-0.980933,-0.187674,0.226097,-0.955855,-0.165,0.187,-38.8,18,252.1,0.042,0.113,-0.032,0.52,0.14,0,0,0,0.05,0,0.11,0,0.12,0.08,0,0.86,1.11,1.39,1.36,0.01,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4658,0,172.481,0.98,1,-0.121849,0.193204,-0.973563,-0.329439,0.214982,-0.919376,-0.234,0.212,-40.4,17.9,252.9,0.065,0.136,-0.033,0.38,0.03,0,0,0,0.06,0.01,0.14,0,0.05,0.13,0,0.93,0.9,1.5,1.34,0.01,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4659,0,172.518,0.98,1,-0.129791,0.189073,-0.973348,-0.362966,0.22764,-0.903568,-0.257,0.218,-41.2,17.9,252.1,0.081,0.147,-0.031,0.26,0,0,0,0,0.02,0.02,0.15,0,0,0.17,0,1.03,0.71,1.59,1.28,0.13,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4660,0,172.555,0.98,1,-0.055157,0.209891,-0.976168,-0.371854,0.257381,-0.891897,-0.225,0.245,-41.8,17.8,251.8,0.093,0.153,-0.029,0.26,0,0,0,0,0.02,0.11,0.14,0,0,0.08,0,0.9,0.54,1.61,1.29,0.24,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4661,0,172.592,0.98,1,-0.112479,0.281002,-0.953093,-0.3872,0.285099,-0.876809,-0.267,0.3,-41.8,17.7,249.9,0.117,0.156,-0.025,0.18,0,0,0,0.04,0.04,0.19,0.21,0,0,0.04,0,0.75,0.43,1.62,1.42,0.3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4662,0,172.629,0.98,1,-0.098372,0.295192,-0.95036,-0.386418,0.291911,-0.874911,-0.26,0.311,-41.6,17.6,248.4,0.121,0.152,-0.024,0.14,0,0,0,0.06,0.04,0.24,0.27,0,0,0,0,0.7,0.36,1.65,1.5,0.19,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4663,0,172.666,0.98,1,-0.077724,0.275938,-0.958028,-0.372506,0.320101,-0.871077,-0.241,0.315,-41.5,17.2,249.9,0.125,0.154,-0.023,0.07,0,0,0,0.08,0.04,0.19,0.3,0,0,0,0,0.73,0.33,1.66,1.57,0.15,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4664,0,172.704,0.98,1,-0.078541,0.281916,-0.956219,-0.369239,0.322143,-0.871715,-0.24,0.319,-41.4,17.2,249.6,0.126,0.153,-0.024,0.29,0,0,0,0.06,0,0.17,0.19,0,0,0,0,0.78,0.36,1.8,1.59,0.36,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4665,0,172.741,0.98,1,0.017241,0.07767,-0.99683,-0.180893,0.220764,-0.958405,-0.084,0.151,-40.9,17.6,254.1,0.108,0.139,-0.026,0.48,0,0,0,0.04,0,0.2,0.11,0,0,0,0,0.82,0.56,1.86,1.54,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4666,0,172.778,0.98,1,0.034142,0.069043,-0.997029,-0.119937,0.268397,-0.955813,-0.044,0.171,-40.2,17.6,255.7,0.086,0.114,-0.027,0.67,0,0,0,0.06,0.03,0.24,0,0.02,0,0,0,0.97,0.72,2,1.4,0.64,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4667,0,172.815,0.98,1,0.025453,0.074639,-0.996886,-0.088676,0.268038,-0.959319,-0.032,0.173,-39.2,17.7,256.5,0.073,0.109,-0.031,0.65,0,0,0,0.14,0.03,0.25,0,0.04,0,0,0,1.18,0.94,1.83,1.18,0.49,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4668,0,172.852,0.98,1,0.082338,0.050239,-0.995337,-0.059042,0.20097,-0.977816,0.012,0.127,-38.4,17.9,257.3,0.072,0.102,-0.029,0.51,0.02,0,0,0.21,0.22,0.25,0,0.04,0,0.06,0,1.12,1.09,1.81,1.08,0.35,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4669,0,172.889,0.98,1,0.076633,0.167658,-0.982862,-0.078786,0.247479,-0.965685,-0.001,0.21,-37.3,17.6,256.7,0.063,0.096,-0.025,0.41,0.05,0,0,0.29,0.45,0.27,0,0.04,0,0.14,0,1.02,1.26,1.73,1.08,0.12,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4670,0,172.926,0.98,1,0.065573,0.165597,-0.984011,-0.077453,0.23663,-0.968508,-0.006,0.203,-37.3,17.7,256.7,0.063,0.095,-0.023,0.3,0.08,0,0,0.3,0.86,0.27,0,0.01,0,0.14,0,0.89,1.36,1.79,1.12,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4671,0,172.963,0.98,1,0.077374,0.289059,-0.954179,-0.089052,0.272342,-0.958071,-0.006,0.286,-35.9,18.2,256.6,0.091,0.088,-0.012,0.24,0.06,0,0,0.36,1,0.26,0,0.01,0,0.08,0,0.96,1.38,1.75,1.21,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,173,4,0,0,,73,15.9,0.006886187,73.37733459,5.938110352,0,-0.001725677,-0.084639788,1.909639788,1658.218831,663.854309,529.241272,0.00354,0.003612
4672,0,173,0.98,1,0.074147,0.291036,-0.953835,-0.092837,0.262862,-0.960357,-0.01,0.282,-35.4,18.4,256.8,0.089,0.085,-0.008,0.12,0.04,0,0,0.31,0.93,0.22,0,0,0,0,0,1.03,1.39,1.7,1.47,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4673,0,173.037,0.98,1,0.074483,0.314698,-0.946265,-0.099199,0.273445,-0.956759,-0.013,0.3,-34.1,18.7,255.7,0.082,0.07,-0.001,0.05,0,0,0,0.34,0.82,0.22,0.01,0,0.01,0,0,0.94,1.43,1.58,1.81,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4674,0,173.074,0.98,1,0.070252,0.312694,-0.947252,-0.06177,0.264784,-0.962327,0.004,0.294,-33.3,18.8,253.1,0.07,0.06,0.002,0,0,0,0,0.34,0.83,0.18,0.01,0,0.01,0,0,0.83,1.5,1.56,2.13,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4675,0,173.111,0.98,1,0.069075,0.310029,-0.948214,-0.058938,0.271385,-0.960665,0.005,0.296,-33.2,18.7,252.7,0.066,0.055,0.003,0,0,0,0,0.38,0.93,0.11,0.01,0.01,0.01,0,0,0.7,1.56,1.52,2.18,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4676,0,173.148,0.98,1,0.076192,0.308428,-0.948191,-0.07689,0.279081,-0.957184,0,0.299,-33.1,18.7,254.5,0.073,0.057,0.002,0.1,0.11,0,0,0.24,0.89,0.05,0,0.01,0,0,0,0.82,1.46,1.54,2.11,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4677,0,173.185,0.98,1,0.093996,0.283977,-0.954213,-0.08674,0.284232,-0.954824,0.004,0.289,-32.5,18.2,256.8,0.071,0.044,-0.001,0.21,0.14,0,0.06,0.11,0.84,0.01,0,0.01,0,0,0,1,1.34,1.55,2.02,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4678,0,173.222,0.98,1,0.091609,0.269713,-0.958573,-0.093743,0.268403,-0.958735,-0.001,0.274,-32.4,18,257.7,0.064,0.041,-0.001,0.33,0.18,0,0.06,0,0.86,0.07,0,0,0,0,0,0.92,1.08,1.56,1.96,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4679,0,173.259,0.98,1,0.105926,0.281959,-0.953561,-0.088635,0.277683,-0.956575,0.009,0.285,-31.3,17.9,257.1,0.062,0.03,-0.016,0.33,0.19,0,0.06,0,0.96,0.11,0,0,0,0,0,0.55,0.66,1.52,1.88,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4680,0,173.296,0.98,1,0.102724,0.268072,-0.957907,-0.092237,0.25827,-0.96166,0.005,0.268,-30.6,17.5,254.8,0.047,0.044,-0.036,0.25,0.26,0,0,0,0.75,0.1,0,0,0,0,0,0.15,0.49,1.56,1.83,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4681,0,173.333,0.98,1,0.101963,0.265684,-0.958653,-0.099269,0.25285,-0.962399,0.001,0.264,-31.5,17.3,255.8,0.03,0.072,-0.024,0.14,0.26,0,0,0,0.49,0.04,0,0,0,0,0,0,0.5,1.62,1.89,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4682,0,173.37,0.98,1,0.097137,0.27033,-0.957855,-0.101312,0.2501,-0.962905,-0.002,0.265,-31.5,17.2,255.5,0.018,0.068,-0.023,0.03,0.16,0,0,0,0.31,0,0,0,0,0,0,0,0.68,1.76,1.96,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4683,0,173.407,0.98,1,0.099796,0.250222,-0.963032,-0.09589,0.254241,-0.962375,0.002,0.256,-31.5,17.3,255.3,0.013,0.065,-0.02,0.01,0.16,0,0,0,0.41,0,0,0,0,0,0,0,0.69,1.75,2.06,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4684,0,173.444,0.98,1,0.097347,0.24796,-0.963867,-0.091711,0.253919,-0.962868,0.003,0.255,-31.5,17.1,255.3,0.012,0.064,-0.017,0,0.12,0,0,0,0.58,0,0,0,0,0,0,0,0.67,1.71,2.08,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4685,0,173.481,0.98,1,0.09224,0.245041,-0.965115,-0.088442,0.253952,-0.963165,0.002,0.253,-31.6,17.1,255.6,0.014,0.063,-0.016,0,0.13,0,0,0,0.67,0,0,0,0,0,0,0,0.75,1.57,2.08,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4686,0,173.518,0.98,1,0.088634,0.22617,-0.970047,-0.092075,0.262325,-0.960577,-0.002,0.248,-31.4,17,255.4,0.015,0.058,-0.014,0,0.03,0,0,0,0.8,0,0,0,0,0,0,0,0.8,1.39,2.02,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4687,0,173.555,0.98,1,0.076111,0.235818,-0.968812,-0.080287,0.253568,-0.96398,-0.002,0.248,-31.2,16.9,255.5,0.015,0.055,-0.013,0.05,0.03,0,0,0,0.86,0,0,0,0,0,0,0,0.71,1.26,1.97,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4688,0,173.592,0.98,1,0.081613,0.215449,-0.973099,-0.071532,0.256791,-0.963816,0.005,0.239,-30.7,16.7,254.5,0.014,0.038,-0.017,0.05,0,0,0,0,0.88,0,0,0,0,0,0,0,0.57,1.17,1.96,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4689,0,173.629,0.98,1,0.073485,0.231448,-0.970068,-0.07833,0.259847,-0.962468,-0.003,0.249,-30.4,16.7,254,0.026,0.042,-0.017,0.07,0,0,0,0,0.87,0,0,0,0,0,0,0,0.35,1.14,1.98,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4690,0,173.666,0.98,1,0.079036,0.245547,-0.966157,-0.080448,0.266926,-0.960353,-0.001,0.26,-30.1,16.8,253.5,0.026,0.043,-0.019,0.04,0.01,0,0,0,0.86,0,0,0,0,0,0,0,0.24,1.05,1.99,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4691,0,173.704,0.98,1,0.067661,0.224922,-0.972025,-0.074211,0.265885,-0.961144,-0.003,0.249,-30.1,16.9,253.2,0.027,0.044,-0.019,0.04,0.01,0,0,0,0.88,0,0,0,0,0,0,0,0.14,1.02,1.97,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4692,0,173.741,0.98,1,0.06608,0.226179,-0.971842,-0.070495,0.269602,-0.960388,-0.002,0.251,-30,16.9,253.2,0.028,0.046,-0.02,0.02,0.01,0,0,0,0.93,0.02,0,0,0,0,0,0,0.1,0.94,1.88,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4693,0,173.778,0.98,1,0.070039,0.233053,-0.969939,-0.069569,0.272981,-0.959501,0,0.256,-30,16.9,253.1,0.032,0.045,-0.021,0.01,0,0,0,0,0.96,0.03,0,0,0,0,0,0,0.21,0.91,1.81,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4694,0,173.815,0.98,1,0.068046,0.233867,-0.969884,-0.082499,0.272538,-0.958602,-0.007,0.257,-30.8,17.1,254.4,0.033,0.058,-0.016,0.01,0.02,0,0,0,0.89,0.05,0,0,0,0,0,0,0.44,0.83,1.76,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4695,0,173.852,0.98,1,0.070101,0.229357,-0.970815,-0.079608,0.265716,-0.960759,-0.005,0.251,-30.9,17.2,254.5,0.028,0.056,-0.014,0,0.02,0,0,0,0.9,0.03,0,0,0,0,0,0,0.68,0.89,1.84,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
4696,0,173.889,0.98,1,0.0715,0.237909,-0.968652,-0.089941,0.265886,-0.9598,-0.01,0.256,-31,17.3,254.7,0.026,0.06,-0.015,0,0.17,0,0,0,0.9,0.02,0,0,0,0,0,0,0.77,0.93,1.89,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,174,4,0,0,,76,15.9,0.007087113,73.3919462,5.894165039,0,0.014572388,-0.12292552,1.94792552,1674.393653,693.946289,544.445984,0.003812,0.003756
