frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
10241,0,365.714,0.98,1,0.36856,0.378693,-0.848973,0.052002,0.385171,-0.921379,0.233,0.407,-72.8,24.3,269.6,0.274,-0.104,0.063,0.14,0,0,0,0.48,0,0,0.11,0,0.38,0.17,0.45,0,0,0,0.01,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,366,4,0,0,50.3954,92,17.1,0.005666972,73.68430768,5.58380127,0,0.001533936,0.355506182,1.469493818,4947.748127,659.306824,665.060608,0.007536,0.007622
10242,0,365.75,0.98,1,0.366021,0.376166,-0.851192,0.052991,0.384248,-0.921708,0.232,0.405,-72.4,24.4,269.4,0.274,-0.104,0.063,0.11,0,0,0,0.45,0,0,0.09,0,0.31,0.15,0.35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,366,4,0,0,50.3954,92,17.1,0.005666972,73.68430768,5.58380127,0,0.001533936,0.355506182,1.469493818,4947.748127,659.306824,665.060608,0.007536,0.007622
10243,0,365.786,0.98,1,0.370598,0.370749,-0.851588,0.055696,0.388175,-0.919901,0.236,0.405,-72.2,24.4,269.4,0.277,-0.105,0.065,0.13,0,0,0,0.45,0,0,0.11,0,0.27,0.14,0.33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,366,4,0,0,50.3954,92,17.1,0.005666972,73.68430768,5.58380127,0,0.001533936,0.355506182,1.469493818,4947.748127,659.306824,665.060608,0.007536,0.007622
10244,0,365.821,0.98,1,0.383873,0.36916,-0.846382,0.053236,0.387131,-0.920487,0.243,0.404,-72,24.5,269.4,0.277,-0.106,0.066,0.16,0,0,0,0.47,0,0,0.11,0,0.27,0.13,0.31,0,0,0,0.02,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,366,4,0,0,50.3954,92,17.1,0.005666972,73.68430768,5.58380127,0,0.001533936,0.355506182,1.469493818,4947.748127,659.306824,665.060608,0.007536,0.007622
10245,0,365.857,0.98,1,0.379179,0.369323,-0.848424,0.057376,0.387273,-0.920178,0.242,0.404,-72,24.4,269.5,0.275,-0.106,0.068,0.18,0,0,0,0.52,0,0,0.09,0,0.29,0.15,0.37,0,0,0,0.05,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,366,4,0,0,50.3954,92,17.1,0.005666972,73.68430768,5.58380127,0,0.001533936,0.355506182,1.469493818,4947.748127,659.306824,665.060608,0.007536,0.007622
10246,0,365.893,0.98,1,0.38929,0.366133,-0.845222,0.046615,0.38084,-0.923465,0.242,0.4,-72,24.3,269.7,0.274,-0.105,0.069,0.16,0,0,0,0.52,0,0,0.04,0,0.33,0.15,0.37,0,0,0,0.07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,366,4,0,0,50.3954,92,17.1,0.005666972,73.68430768,5.58380127,0,0.001533936,0.355506182,1.469493818,4947.748127,659.306824,665.060608,0.007536,0.007622
10247,0,365.929,0.98,1,0.384999,0.369071,-0.845909,0.041966,0.375849,-0.92573,0.236,0.398,-72,24.3,269.8,0.276,-0.103,0.07,0.09,0,0,0,0.55,0,0,0,0,0.39,0.13,0.32,0,0,0,0.05,0.1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,366,4,0,0,50.3954,92,17.1,0.005666972,73.68430768,5.58380127,0,0.001533936,0.355506182,1.469493818,4947.748127,659.306824,665.060608,0.007536,0.007622
10248,0,365.964,0.98,1,0.375793,0.371677,-0.848903,0.046947,0.381925,-0.923,0.234,0.402,-72.4,24.6,271.2,0.282,-0.1,0.069,0.04,0,0,0,0.58,0,0,0,0,0.51,0.14,0.23,0.04,0,0.05,0.02,0.55,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,366,4,0,0,50.3954,92,17.1,0.005666972,73.68430768,5.58380127,0,0.001533936,0.355506182,1.469493818,4947.748127,659.306824,665.060608,0.007536,0.007622
10249,0,366,0.98,1,0.343672,0.427384,-0.836201,-0.037152,0.449938,-0.892286,0.176,0.47,-72,24.5,270,0.245,-0.112,0.066,0.07,0,0,0.26,0.47,0,0,0,0,0.54,0.08,0.14,0.12,0,0.12,0,1.01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10250,0,366.036,0.98,1,0.233189,0.480143,-0.845627,-0.106414,0.534091,-0.838703,0.075,0.542,-71.7,24.5,268,0.237,-0.116,0.065,0.1,0,0,0.59,0.27,0,0,0,0,0.53,0.04,0.09,0.18,0,0.24,0,1.39,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10251,0,366.071,0.98,1,0.23251,0.475623,-0.848364,-0.039988,0.546587,-0.836447,0.114,0.545,-71.7,24.5,267.5,0.233,-0.12,0.065,0.1,0,0,0.66,0.17,0,0,0,0,0.52,0.01,0.12,0.2,0,0.36,0.01,1.46,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10252,0,366.107,0.98,1,0.308846,0.449848,-0.838004,0.002744,0.474994,-0.879984,0.179,0.494,-72,24.4,269.3,0.231,-0.112,0.066,0.03,0,0,0.4,0.31,0,0,0,0,0.52,0.01,0.15,0.16,0,0.35,0.05,1.6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10253,0,366.143,0.98,1,0.384119,0.444516,-0.809233,-0.049568,0.480725,-0.875469,0.196,0.502,-71.8,24.3,268.1,0.235,-0.119,0.066,0,0,0,0.07,0.52,0.2,0.02,0,0,0.56,0.01,0.28,0.19,0,0.24,0.08,1.6,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10254,0,366.179,0.98,1,0.374994,0.467605,-0.800453,0.019082,0.475254,-0.879641,0.23,0.511,-72.8,24.7,270.5,0.267,-0.108,0.069,0,0,0,0,0.64,0.37,0.02,0,0,0.51,0,0.37,0.19,0,0.11,0.17,1.44,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10255,0,366.214,0.98,1,0.361556,0.45982,-0.811075,0.03172,0.46849,-0.882899,0.228,0.501,-72.8,24.6,270.5,0.275,-0.108,0.07,0,0,0,0,0.69,0.55,0.02,0,0,0.56,0,0.39,0.22,0,0.1,0.22,1.1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10256,0,366.25,0.98,1,0.376592,0.428319,-0.821414,0.029331,0.443988,-0.895553,0.232,0.47,-72.8,24.5,270.3,0.274,-0.109,0.069,0,0,0,0,0.67,0.4,0,0.01,0,0.56,0,0.36,0.19,0,0.15,0.24,0.82,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10257,0,366.286,0.98,1,0.367195,0.414833,-0.832515,0.044304,0.415319,-0.908596,0.232,0.445,-73,24.5,270.8,0.279,-0.106,0.068,0,0,0,0,0.67,0.23,0,0.02,0,0.61,0,0.27,0.15,0,0.13,0.16,0.54,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10258,0,366.321,0.98,1,0.381551,0.40192,-0.832394,0.05541,0.406645,-0.911904,0.245,0.434,-73.1,24.5,270.5,0.28,-0.103,0.067,0,0,0,0,0.69,0.04,0,0.03,0,0.56,0,0.31,0.1,0,0.09,0.12,0.37,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10259,0,366.357,0.98,1,0.358701,0.410836,-0.838181,0.063884,0.401835,-0.913481,0.237,0.434,-73.1,24.6,270.5,0.28,-0.104,0.067,0,0,0,0,0.71,0.04,0,0.09,0,0.51,0,0.3,0.04,0,0.08,0.08,0.2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10260,0,366.393,0.98,1,0.372728,0.396894,-0.838778,0.051768,0.397768,-0.916024,0.237,0.425,-73.2,24.6,270.5,0.277,-0.105,0.066,0.01,0,0,0,0.67,0.05,0,0.1,0,0.46,0,0.3,0.09,0,0.11,0.09,0.12,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10261,0,366.429,0.98,1,0.382154,0.389942,-0.837797,0.051208,0.3916,-0.91871,0.242,0.419,-73.3,24.8,270.7,0.279,-0.105,0.066,0.03,0,0,0,0.64,0.07,0,0.13,0,0.45,0,0.26,0.11,0,0.12,0.08,0.05,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10262,0,366.464,0.98,1,0.380739,0.388573,-0.839076,0.050569,0.391557,-0.918763,0.241,0.418,-73.2,24.8,270.6,0.279,-0.104,0.066,0.06,0,0,0,0.59,0.03,0,0.09,0,0.47,0,0.22,0.19,0,0.13,0.08,0.02,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10263,0,366.5,0.98,1,0.3977,0.372741,-0.838391,0.064469,0.379202,-0.923065,0.257,0.403,-73.4,24.8,270.8,0.28,-0.106,0.065,0.07,0,0,0,0.58,0.02,0,0.08,0,0.45,0,0.21,0.22,0,0.12,0.07,0.02,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10264,0,366.536,0.98,1,0.396337,0.374679,-0.838172,0.062894,0.38307,-0.921576,0.255,0.407,-73.3,24.8,270.6,0.281,-0.107,0.065,0.08,0,0,0,0.56,0,0,0.05,0,0.44,0,0.21,0.23,0,0.11,0.04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10265,0,366.571,0.98,1,0.39685,0.371216,-0.839469,0.061795,0.378705,-0.923452,0.255,0.402,-73.4,24.7,270.5,0.28,-0.106,0.064,0.08,0,0,0,0.57,0,0,0.02,0,0.44,0.02,0.29,0.21,0,0.06,0.04,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10266,0,366.607,0.98,1,0.397637,0.355484,-0.845882,0.046907,0.372874,-0.926696,0.246,0.39,-73.3,24.7,270.2,0.279,-0.106,0.063,0.09,0,0,0,0.58,0,0,0.03,0,0.46,0.05,0.34,0.13,0,0.07,0.09,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10267,0,366.643,0.98,1,0.400872,0.356044,-0.844117,0.043175,0.370723,-0.927739,0.246,0.389,-73.3,24.6,270.2,0.275,-0.106,0.062,0.08,0,0,0,0.56,0,0,0.01,0,0.46,0.09,0.38,0.1,0,0.15,0.16,0.03,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10268,0,366.679,0.98,1,0.397887,0.355428,-0.845788,0.048564,0.372034,-0.926948,0.247,0.389,-73.5,24.6,270.3,0.276,-0.106,0.063,0.05,0,0,0,0.52,0,0,0.02,0,0.46,0.11,0.35,0.1,0,0.24,0.22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10269,0,366.714,0.98,1,0.399054,0.357877,-0.844204,0.050132,0.370762,-0.927374,0.248,0.39,-73.6,24.6,270.6,0.276,-0.108,0.063,0.02,0,0,0,0.5,0,0,0.01,0,0.46,0.15,0.34,0.16,0,0.29,0.23,0.01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10270,0,366.75,0.98,1,0.397767,0.358829,-0.844407,0.053859,0.372966,-0.92628,0.25,0.392,-73.6,24.6,270.6,0.277,-0.108,0.063,0,0,0,0,0.51,0,0,0.04,0,0.46,0.15,0.32,0.16,0,0.22,0.19,0.01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10271,0,366.786,0.98,1,0.401074,0.3568,-0.843702,0.05193,0.370619,-0.927332,0.25,0.39,-73.7,24.6,270.6,0.278,-0.108,0.064,0.03,0,0,0,0.54,0,0,0.04,0,0.46,0.15,0.34,0.13,0,0.17,0.17,0.01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10272,0,366.821,0.98,1,0.394023,0.357977,-0.846522,0.052279,0.370009,-0.927556,0.246,0.389,-73.7,24.7,270.4,0.281,-0.107,0.065,0.03,0,0,0,0.5,0,0,0.04,0,0.41,0.1,0.34,0.06,0,0.13,0.12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10273,0,366.857,0.98,1,0.394458,0.361321,-0.844897,0.049009,0.374348,-0.925992,0.245,0.394,-73.7,24.7,270.2,0.282,-0.106,0.064,0.03,0,0,0,0.51,0,0,0.02,0,0.39,0.08,0.35,0.03,0,0.13,0.08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10274,0,366.893,0.98,1,0.393824,0.364662,-0.843756,0.047764,0.379988,-0.923757,0.245,0.399,-73.6,24.7,270.1,0.282,-0.105,0.062,0,0,0,0,0.52,0,0,0.04,0,0.36,0.06,0.35,0,0,0.16,0.11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10275,0,366.929,0.98,1,0.388176,0.364588,-0.846402,0.043448,0.381023,-0.923544,0.239,0.399,-73.7,24.7,270.1,0.281,-0.106,0.062,0,0,0,0,0.53,0,0,0.06,0,0.38,0.08,0.4,0,0,0.15,0.14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10276,0,366.964,0.98,1,0.386944,0.365203,-0.8467,0.042084,0.380366,-0.923878,0.238,0.399,-73.6,24.6,270,0.281,-0.106,0.062,0,0,0,0,0.53,0,0,0.12,0,0.41,0.12,0.42,0,0,0.16,0.21,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,367,4,0,0,50.4903,92,17.1,0.005632538,73.66478814,5.58380127,0,-0.020132904,0.449001551,1.375998449,4964.724447,646.842407,657.990112,0.007311,0.007507
10277,0,367,0.98,1,0.390457,0.368877,-0.843489,0.039283,0.37702,-0.925372,0.238,0.399,-73.6,24.8,270,0.281,-0.105,0.062,0,0,0,0,0.51,0,0,0.13,0,0.45,0.15,0.39,0.01,0,0.14,0.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10278,0,367.036,0.98,1,0.382957,0.37114,-0.845931,0.042922,0.377399,-0.925056,0.236,0.4,-73.6,24.9,270.1,0.28,-0.106,0.062,0,0,0,0,0.51,0,0,0.16,0,0.46,0.21,0.34,0.01,0,0.13,0.15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10279,0,367.071,0.98,1,0.384932,0.371312,-0.844958,0.047783,0.379506,-0.923955,0.24,0.401,-73.6,24.9,270.2,0.281,-0.106,0.062,0,0,0,0,0.5,0,0,0.13,0,0.44,0.22,0.32,0.01,0,0.15,0.12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10280,0,367.107,0.98,1,0.385388,0.370636,-0.845047,0.047416,0.378387,-0.924432,0.24,0.4,-73.6,24.9,270.3,0.281,-0.107,0.063,0,0,0,0,0.49,0,0,0.11,0,0.43,0.27,0.33,0.05,0,0.19,0.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10281,0,367.143,0.98,1,0.387026,0.368062,-0.845424,0.043424,0.375281,-0.925893,0.238,0.397,-73.6,25,270.3,0.282,-0.105,0.063,0,0,0,0,0.46,0,0,0.06,0,0.47,0.26,0.33,0.05,0,0.24,0.14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10282,0,367.179,0.98,1,0.389598,0.372291,-0.842385,0.044845,0.37813,-0.924666,0.241,0.402,-73.6,25,270.1,0.28,-0.106,0.063,0,0,0,0,0.48,0,0,0.04,0,0.51,0.25,0.32,0.05,0,0.3,0.15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10283,0,367.214,0.98,1,0.384865,0.36952,-0.845774,0.048749,0.375556,-0.925517,0.24,0.398,-73.7,25.1,270.1,0.279,-0.105,0.063,0,0,0,0,0.48,0,0,0.05,0,0.53,0.24,0.33,0,0,0.31,0.15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10284,0,367.25,0.98,1,0.384922,0.370823,-0.845178,0.047596,0.375934,-0.925423,0.24,0.399,-73.7,25.1,270.2,0.279,-0.105,0.063,0,0,0,0,0.49,0,0,0.07,0,0.52,0.23,0.35,0,0,0.32,0.16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10285,0,367.286,0.98,1,0.389924,0.368437,-0.843927,0.045508,0.376111,-0.925456,0.241,0.398,-73.7,25.1,270,0.281,-0.106,0.063,0.03,0,0,0,0.49,0,0,0.04,0,0.43,0.26,0.4,0,0,0.33,0.18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10286,0,367.321,0.98,1,0.394041,0.356894,-0.84697,0.046859,0.373141,-0.926591,0.244,0.39,-73.7,25.1,269.7,0.275,-0.107,0.061,0.04,0,0,0,0.48,0.06,0,0.02,0,0.4,0.25,0.4,0,0,0.32,0.19,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10287,0,367.357,0.98,1,0.393569,0.360788,-0.845538,0.043783,0.374086,-0.92636,0.242,0.393,-73.7,25.2,269.6,0.276,-0.106,0.061,0.07,0,0,0,0.48,0.11,0,0.01,0,0.3,0.23,0.39,0,0,0.31,0.21,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10288,0,367.393,0.98,1,0.395769,0.353982,-0.847386,0.050162,0.371803,-0.926956,0.246,0.388,-73.8,25.2,269.6,0.276,-0.108,0.062,0.08,0,0,0,0.47,0.14,0,0.02,0,0.3,0.15,0.31,0,0,0.29,0.18,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10289,0,367.429,0.98,1,0.391563,0.35425,-0.849227,0.049574,0.371443,-0.927131,0.243,0.388,-73.9,25.4,269.6,0.278,-0.106,0.063,0.12,0,0,0,0.46,0.1,0,0.04,0,0.29,0.12,0.29,0,0,0.3,0.17,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10290,0,367.464,0.98,1,0.385777,0.357641,-0.850452,0.047678,0.369436,-0.928032,0.239,0.388,-74,25.4,269.8,0.278,-0.106,0.063,0.15,0,0,0,0.47,0.07,0,0.06,0,0.33,0.15,0.3,0,0,0.28,0.12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10291,0,367.5,0.98,1,0.364123,0.374116,-0.852908,0.044806,0.374505,-0.926142,0.226,0.398,-74,25.6,270.1,0.28,-0.105,0.065,0.12,0,0,0,0.49,0.12,0,0.06,0,0.34,0.18,0.32,0,0,0.24,0.09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10292,0,367.536,0.98,1,0.36687,0.370152,-0.85346,0.047152,0.373057,-0.926609,0.229,0.396,-74,25.6,270.2,0.28,-0.105,0.065,0.11,0,0,0,0.51,0.15,0,0.05,0,0.35,0.17,0.32,0,0,0.23,0.08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
10293,0,367.571,0.98,1,0.366952,0.375168,-0.851232,0.048826,0.376229,-0.925239,0.23,0.4,-74,25.6,270.2,0.281,-0.104,0.064,0.11,0,0,0,0.51,0.16,0,0.08,0,0.37,0.13,0.3,0,0,0.27,0.09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,368,4,0,0,50.5855,94,17.2,0.005597977,73.64794395,5.58380127,0,-0.010162323,0.496633768,1.328366232,4978.309956,670.03479,668.390381,0.007169,0.007414
