frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
8826,0,315.179,0.98,1,-0.025873,0.153594,-0.987795,-0.129467,0.031161,-0.991094,-0.078,0.093,-8,7.3,268.5,-0.097,0.074,0.038,0.19,0,1.99,0,0.96,1.48,0.38,1.46,0.21,1.98,0.3,0.5,0.02,0.04,1.22,0,1.81,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8827,0,315.214,0.88,1,0.009747,0.313753,-0.949455,-0.093193,0.174767,-0.98019,-0.043,0.248,-8,6.6,263.3,-0.074,0.073,0.038,0.07,0,2.05,0,1.03,1.38,0.47,1.49,0.23,2.06,0.26,0.8,0,0.1,1.21,0,1.71,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8828,0,315.25,0.98,1,0.020798,0.304441,-0.952304,-0.078804,0.189868,-0.978642,-0.03,0.251,-7.8,6.5,261.8,-0.069,0.071,0.035,0,0,2.13,0,1.15,1.41,0.57,1.59,0.21,2.11,0.1,0.93,0,0.22,1.1,0,1.62,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8829,0,315.286,0.98,1,0.098496,0.23044,-0.968089,-0.111106,0.277821,-0.954186,-0.007,0.258,-7.7,6,259.9,-0.069,0.066,0.031,0,0,2.23,0,1.27,1.41,0.63,1.72,0.25,2.27,0,1.23,0,0.33,0.81,0,1.71,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8830,0,315.322,0.98,1,0.100946,0.145332,-0.98422,-0.226733,0.294595,-0.928335,-0.066,0.226,-7.6,5.8,259.2,-0.053,0.061,0.023,0,0,2.36,0,1.37,1.47,0.68,1.81,0.24,2.5,0,1.38,0,0.37,0.61,0.03,1.84,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8831,0,315.357,0.98,1,0.10662,0.13289,-0.985379,-0.252191,0.238455,-0.937838,-0.076,0.191,-7.5,5.7,259.3,-0.054,0.063,0.022,0,0,2.37,0,1.41,1.34,0.67,1.88,0.25,2.67,0,1.57,0,0.34,0.49,0.18,1.9,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8832,0,315.393,0.98,1,0.10019,0.12332,-0.987296,-0.27057,0.210013,-0.939514,-0.088,0.171,-7.3,5.8,259.5,-0.055,0.063,0.022,0,0,2.33,0,1.35,1.24,0.62,1.82,0.21,2.75,0,1.45,0,0.27,0.55,0.23,1.89,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8833,0,315.429,0.98,1,0.093653,0.13398,-0.986549,-0.266283,0.225664,-0.937107,-0.09,0.185,-7.2,6,260,-0.056,0.067,0.024,0,0,2.3,0,1.35,1.17,0.63,1.87,0.22,2.7,0,1.42,0,0.19,0.58,0.21,1.83,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8834,0,315.464,0.98,1,0.054589,0.113225,-0.992069,-0.245157,0.179942,-0.952638,-0.098,0.15,-7.2,6.1,262.4,-0.057,0.072,0.025,0,0,2.21,0,1.32,1.02,0.59,1.93,0.24,2.6,0,1.35,0,0.2,0.52,0.21,1.56,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8835,0,315.5,0.98,1,0.025156,0.142383,-0.989492,-0.14663,0.080168,-0.985938,-0.061,0.112,-6.7,6.2,263.9,-0.049,0.07,0.023,0,0,2.27,0,1.34,0.96,0.54,2.05,0.28,2.47,0,1.39,0,0.29,0.48,0.35,0.98,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8836,0,315.536,0.98,1,0.01635,0.197249,-0.980217,-0.122447,0.152953,-0.980618,-0.054,0.177,-6.7,5.8,261,-0.05,0.064,0.02,0,0,2.27,0,1.35,0.82,0.45,2.09,0.29,2.35,0,1.47,0,0.5,0.32,0.45,0.59,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8837,0,315.572,0.98,1,0.030607,0.213427,-0.97648,-0.107266,0.15477,-0.98211,-0.039,0.186,-6.3,5.8,261.5,-0.053,0.064,0.02,0,0,2.3,0,1.4,0.94,0.44,2.07,0.27,2.31,0,1.49,0,0.65,0.34,0.53,0.4,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8838,0,315.607,0.88,1,0.02958,0.218665,-0.975352,-0.102857,0.161444,-0.981507,-0.037,0.192,-5.9,6.2,261.7,-0.048,0.067,0.022,0,0,2.22,0,1.44,0.89,0.43,2.02,0.25,2.47,0,1.45,0,0.72,0.33,0.57,0.56,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8839,0,315.643,0.93,1,0.023114,0.216167,-0.976083,-0.095075,0.159896,-0.982545,-0.037,0.19,-5.8,6.4,262.1,-0.047,0.067,0.021,0,0,2.2,0,1.48,0.89,0.41,2.04,0.24,2.55,0,1.36,0,0.71,0.41,0.59,0.5,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8840,0,315.679,0.88,1,0.055831,0.218854,-0.974159,-0.083118,0.160196,-0.983579,-0.014,0.191,-5.7,6.5,261.9,-0.043,0.067,0.021,0,0,2.22,0,1.48,0.68,0.37,2.08,0.27,2.67,0,1.28,0,0.72,0.4,0.56,0.43,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8841,0,315.714,0.88,1,0.040792,0.217659,-0.975172,-0.085106,0.159911,-0.983456,-0.023,0.19,-5.6,6.5,261.8,-0.043,0.064,0.021,0,0,2.31,0,1.44,0.58,0.37,2.11,0.26,2.59,0,1.31,0,0.66,0.44,0.6,0.42,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8842,0,315.75,0.93,1,0.031391,0.22083,-0.974807,-0.067569,0.178046,-0.9817,-0.018,0.201,-5.7,6.4,263.8,-0.058,0.066,0.022,0,0,2.39,0,1.41,0.6,0.35,2.12,0.26,2.62,0,1.35,0,0.66,0.51,0.75,0.48,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8843,0,315.786,0.93,1,0.02942,0.224151,-0.97411,-0.070101,0.182966,-0.980617,-0.021,0.205,-5.8,6.4,263.7,-0.056,0.065,0.022,0,0,2.44,0,1.43,0.7,0.37,2.06,0.23,2.55,0,1.36,0,0.6,0.52,0.77,0.52,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8844,0,315.822,0.93,1,0.028898,0.224326,-0.974086,-0.071643,0.18934,-0.979295,-0.022,0.209,-5.8,6.6,264,-0.054,0.065,0.023,0,0,2.39,0,1.44,0.8,0.37,2.02,0.24,2.57,0,1.23,0,0.57,0.5,0.73,0.6,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8845,0,315.857,0.93,1,0.028897,0.222855,-0.974423,-0.071078,0.184503,-0.980258,-0.022,0.205,-5.8,6.6,263.9,-0.054,0.064,0.024,0,0,2.37,0,1.38,0.83,0.41,1.97,0.23,2.53,0,1.14,0,0.5,0.41,0.6,0.64,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8846,0,315.893,0.93,1,0.032276,0.224564,-0.973925,-0.060302,0.174581,-0.982795,-0.014,0.201,-5.8,6.7,263.7,-0.053,0.063,0.024,0,0,2.35,0,1.32,0.89,0.41,1.99,0.23,2.58,0,1.17,0,0.52,0.36,0.62,0.67,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8847,0,315.929,0.93,1,0.033431,0.223828,-0.974055,-0.06435,0.174975,-0.982468,-0.016,0.201,-5.8,6.8,263.2,-0.052,0.064,0.024,0,0,2.38,0,1.28,0.76,0.44,2,0.21,2.6,0,1.25,0,0.51,0.32,0.57,0.6,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8848,0,315.964,0.98,1,0.035799,0.233119,-0.971789,-0.071167,0.159977,-0.984552,-0.018,0.198,-5.7,6.9,263,-0.056,0.062,0.025,0,0,2.3,0,1.14,0.61,0.31,1.99,0.21,2.59,0,1.19,0,0.54,0.39,0.42,0.66,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,316,4,0,0,,,,,75.97323205,6.948852539,0,0.032212646,-0.318577528,2.143577528,4605.324728,,,,
8849,0,316,0.98,1,0.066208,0.275374,-0.959055,-0.079794,0.279142,-0.956929,-0.007,0.282,-5.6,7.1,262.8,-0.05,0.066,0.021,0.05,0,2.22,0,1.05,0.49,0.17,1.97,0.24,2.61,0,1.16,0,0.36,0.44,0.19,0.95,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8850,0,316.036,0.98,1,0.003821,0.225444,-0.974249,-0.066143,0.212976,-0.974816,-0.032,0.221,-5.9,7.7,267.4,-0.038,0.078,0.019,0.05,0,2.14,0,1.03,0.68,0.01,1.95,0.27,2.6,0.06,1.2,0,0.29,0.49,0.01,1.09,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8851,0,316.072,0.98,1,-0.020602,0.167051,-0.985733,-0.120568,0.103054,-0.987342,-0.071,0.136,-5.9,8.1,266.6,-0.043,0.075,0.022,0.05,0,2.18,0,1.11,0.89,0.01,1.96,0.28,2.58,0.14,1.3,0,0.23,0.52,0.05,1.1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8852,0,316.107,0.98,1,0.014061,0.092325,-0.99563,-0.122572,0.156389,-0.98006,-0.055,0.125,-5.9,8.3,265.2,-0.053,0.068,0.023,0,0,2.26,0,1.21,0.87,0.2,2.08,0.28,2.55,0.14,1.39,0,0.36,0.39,0.06,0.95,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8853,0,316.143,0.98,1,-0.004537,0.174004,-0.984734,-0.109248,0.103071,-0.988656,-0.058,0.139,-6,8,263.7,-0.039,0.069,0.025,0,0,2.25,0,1.28,0.68,0.34,2.2,0.33,2.64,0.08,1.45,0,0.55,0.22,0.05,0.75,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8854,0,316.179,0.98,1,-0.023646,0.186653,-0.982141,-0.083301,0.140802,-0.986527,-0.054,0.165,-6.2,7.7,261.2,-0.043,0.062,0.022,0,0,2.2,0,1.35,0.42,0.49,2.29,0.31,2.73,0,1.48,0,0.66,0.1,0.03,0.62,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8855,0,316.214,0.98,1,-0.018711,0.219154,-0.975511,-0.088664,0.169317,-0.981565,-0.055,0.196,-6.3,7.5,262.4,-0.048,0.064,0.022,0,0,2.2,0,1.37,0.29,0.43,2.28,0.29,2.77,0,1.49,0,0.82,0.07,0.01,0.39,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8856,0,316.25,0.98,1,0.020785,0.220221,-0.975229,-0.093563,0.16216,-0.982319,-0.037,0.193,-6.3,7.7,261.3,-0.043,0.062,0.022,0,0,2.21,0,1.34,0.2,0.44,2.23,0.22,2.74,0,1.43,0,0.8,0.12,0.01,0.47,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8857,0,316.286,0.98,1,0.004314,0.218235,-0.975887,-0.07277,0.168065,-0.983086,-0.035,0.195,-6.4,7.6,261.3,-0.046,0.065,0.023,0,0,2.25,0.02,1.3,0.17,0.44,2.19,0.19,2.74,0,1.5,0,0.84,0.07,0.02,0.49,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8858,0,316.322,0.98,1,0.009542,0.216885,-0.976151,-0.062523,0.16833,-0.983746,-0.027,0.194,-6.5,7.6,261.9,-0.051,0.064,0.023,0,0,2.19,0.02,1.29,0.09,0.49,2.14,0.16,2.76,0,1.52,0,0.78,0.14,0.08,0.64,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8859,0,316.357,0.98,1,0.004158,0.226983,-0.97389,-0.067872,0.174454,-0.982323,-0.033,0.202,-6.5,7.5,262.2,-0.054,0.066,0.023,0,0,2.16,0.02,1.3,0.02,0.47,2.13,0.19,2.76,0,1.56,0,0.78,0.15,0.12,0.64,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8860,0,316.393,0.98,1,-0.002308,0.227397,-0.973799,-0.09189,0.163246,-0.982297,-0.048,0.197,-6.5,7.6,261.9,-0.055,0.066,0.025,0,0,2.2,0,1.32,0,0.46,2.11,0.2,2.76,0,1.52,0,0.76,0.17,0.15,0.59,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8861,0,316.429,0.98,1,0.017416,0.229965,-0.973043,-0.085401,0.171624,-0.981454,-0.035,0.203,-6.5,7.5,262.8,-0.059,0.067,0.026,0,0,2.28,0,1.3,0,0.44,2.1,0.21,2.79,0,1.48,0,0.72,0.12,0.18,0.45,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8862,0,316.464,0.93,1,0.015746,0.233646,-0.972194,-0.068703,0.178137,-0.981604,-0.027,0.208,-6.5,7.6,263.4,-0.056,0.068,0.026,0,0,2.32,0,1.3,0.04,0.43,2.11,0.23,2.85,0,1.44,0,0.65,0.06,0.16,0.34,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8863,0,316.5,0.93,1,0.041514,0.229571,-0.972406,-0.112019,0.166185,-0.979711,-0.036,0.2,-6,7.8,264.5,-0.065,0.063,0.029,0,0,2.31,0,1.36,0.04,0.41,2.26,0.28,2.94,0,1.47,0,0.63,0.07,0.17,0.24,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8864,0,316.536,0.93,1,0.025804,0.219861,-0.97519,-0.085404,0.162251,-0.983047,-0.03,0.193,-5.8,8,263.2,-0.061,0.061,0.032,0,0,2.29,0,1.38,0.07,0.34,2.35,0.28,2.99,0,1.47,0,0.66,0.1,0.14,0.22,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8865,0,316.572,0.98,1,0.054099,0.232402,-0.971114,-0.070835,0.191204,-0.978991,-0.009,0.214,-5.7,8.2,264.4,-0.061,0.063,0.033,0,0,2.38,0,1.36,0.14,0.33,2.35,0.29,2.97,0,1.57,0,0.65,0.13,0.29,0.26,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8866,0,316.607,0.98,1,0.052009,0.238601,-0.969724,-0.089406,0.192744,-0.977167,-0.019,0.218,-5.5,8.2,264.7,-0.06,0.064,0.033,0,0,2.4,0.03,1.33,0.14,0.23,2.26,0.26,2.96,0,1.5,0,0.62,0.13,0.43,0.24,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8867,0,316.643,0.98,1,0.061041,0.235307,-0.970002,-0.079759,0.189281,-0.978678,-0.01,0.215,-5.3,8.2,264.9,-0.058,0.065,0.035,0,0,2.44,0.03,1.39,0.2,0.21,2.2,0.31,2.91,0,1.5,0,0.55,0.1,0.63,0.15,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8868,0,316.679,0.98,1,0.052651,0.229363,-0.971916,-0.098612,0.181756,-0.978387,-0.024,0.208,-5.2,8.3,264.9,-0.061,0.063,0.036,0,0,2.4,0.03,1.4,0.21,0.15,2.2,0.35,2.89,0,1.45,0,0.55,0.13,0.67,0.01,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8869,0,316.714,0.98,1,0.049464,0.229687,-0.972007,-0.093474,0.176302,-0.979888,-0.023,0.205,-5.1,8.2,264.8,-0.063,0.061,0.037,0,0,2.38,0,1.42,0.2,0.2,2.22,0.36,2.88,0,1.48,0,0.54,0.11,0.68,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8870,0,316.75,0.93,1,0.059523,0.227816,-0.971883,-0.07088,0.182423,-0.980662,-0.006,0.207,-5.1,8.2,264.6,-0.061,0.063,0.039,0,0,2.38,0,1.4,0.11,0.18,2.2,0.32,2.96,0,1.48,0,0.56,0.13,0.6,0,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8871,0,316.786,0.98,1,0.061532,0.216442,-0.974355,-0.075243,0.188517,-0.979183,-0.007,0.204,-5,8.2,265,-0.06,0.061,0.038,0,0,2.42,0,1.4,0,0.17,2.24,0.31,3.04,0,1.45,0,0.58,0.18,0.55,0.08,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8872,0,316.822,0.98,1,0.053658,0.220876,-0.973825,-0.071226,0.188461,-0.979494,-0.009,0.207,-4.8,8.3,265.3,-0.057,0.06,0.038,0,0,2.41,0,1.4,0,0.14,2.22,0.33,2.97,0,1.44,0,0.61,0.19,0.48,0.21,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8873,0,316.857,0.98,1,0.058003,0.22457,-0.97273,-0.074757,0.192857,-0.978375,-0.009,0.211,-4.7,8.4,265.5,-0.055,0.059,0.039,0,0,2.36,0,1.4,0,0.13,2.21,0.36,2.81,0,1.42,0,0.61,0.15,0.35,0.21,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8874,0,316.893,0.98,1,0.042044,0.226267,-0.973158,-0.074363,0.189125,-0.979133,-0.017,0.21,-4.5,8.4,265.4,-0.056,0.058,0.039,0,0,2.31,0,1.41,0,0.15,2.12,0.35,2.74,0,1.52,0,0.64,0.04,0.34,0.13,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8875,0,316.929,0.98,1,0.041243,0.22077,-0.974454,-0.067959,0.186211,-0.980157,-0.014,0.205,-4.4,8.5,264.9,-0.06,0.06,0.039,0,0,2.36,0,1.42,0,0.18,2.11,0.35,2.73,0,1.54,0,0.65,0.01,0.33,0.03,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8876,0,316.964,0.98,1,0.040775,0.223364,-0.973882,-0.074691,0.187994,-0.979326,-0.017,0.208,-4.2,8.6,265.1,-0.058,0.058,0.04,0,0,2.5,0,1.44,0,0.17,2.12,0.36,2.89,0,1.59,0,0.66,0.02,0.42,0.07,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,317,4,0,0,,,,,76.03196409,6.948852539,0,0.036047485,-0.289433241,2.114433241,4619.240982,,,,
8877,0,317,0.98,1,0.037309,0.217501,-0.975347,-0.088144,0.186819,-0.978432,-0.026,0.204,-4.1,8.5,265.7,-0.064,0.06,0.041,0,0,2.57,0,1.44,0,0.16,2.14,0.38,2.91,0,1.55,0,0.63,0.06,0.41,0.15,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,318,4,0,0,,,,,76.09632493,6.948852539,0,-0.003259613,-0.157826185,1.982826185,4636.634749,,,,
8878,0,317.036,0.98,1,0.042269,0.220028,-0.974577,-0.088452,0.179139,-0.97984,-0.024,0.201,-4.1,8.6,265.5,-0.065,0.06,0.043,0,0,2.57,0,1.44,0,0.13,2.15,0.37,2.93,0,1.57,0,0.6,0.14,0.36,0.18,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,318,4,0,0,,,,,76.09632493,6.948852539,0,-0.003259613,-0.157826185,1.982826185,4636.634749,,,,
8879,0,317.072,0.98,1,0.044267,0.218624,-0.974805,-0.092571,0.174647,-0.98027,-0.025,0.199,-4,8.6,265.5,-0.063,0.061,0.043,0,0,2.57,0,1.44,0,0.11,2.21,0.35,2.85,0,1.58,0,0.55,0.13,0.28,0.2,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,318,4,0,0,,,,,76.09632493,6.948852539,0,-0.003259613,-0.157826185,1.982826185,4636.634749,,,,
8880,0,317.107,0.98,1,0.040979,0.217456,-0.97521,-0.089772,0.171829,-0.981028,-0.025,0.196,-4,8.6,265.3,-0.063,0.059,0.043,0,0,2.58,0,1.44,0,0.06,2.22,0.34,2.85,0,1.59,0,0.53,0.09,0.15,0.15,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,318,4,0,0,,,,,76.09632493,6.948852539,0,-0.003259613,-0.157826185,1.982826185,4636.634749,,,,
8881,0,317.143,0.93,1,0.047068,0.219174,-0.97455,-0.091146,0.173902,-0.980536,-0.023,0.198,-4,8.6,265.5,-0.061,0.06,0.042,0,0,2.6,0,1.46,0.05,0.06,2.17,0.32,2.9,0,1.56,0,0.53,0.04,0.19,0.17,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,318,4,0,0,,,,,76.09632493,6.948852539,0,-0.003259613,-0.157826185,1.982826185,4636.634749,,,,
8882,0,317.179,0.98,1,0.043324,0.213456,-0.975992,-0.097747,0.166165,-0.981241,-0.028,0.192,-3.9,8.5,265.2,-0.062,0.058,0.042,0,0,2.55,0,1.47,0.05,0.13,2.08,0.32,2.86,0,1.51,0,0.56,0.06,0.19,0.12,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,318,4,0,0,,,,,76.09632493,6.948852539,0,-0.003259613,-0.157826185,1.982826185,4636.634749,,,,
