frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
8931,0,330.74,0.98,1,0.17266,0.318963,-0.931907,-0.10065,0.29633,-0.949767,0.038,0.316,-44.9,34.8,269.1,0.104,0.056,0.03,0,0,0,0,1.15,1.89,0,1.48,0.19,0.39,0.01,0.21,0,0,0.07,0.53,0.05,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,331,4,0,0,79.1979,70,13.6,,70.69988384,5.451965332,0,0.005368774,-0.44628787,2.27128787,4296.44603,636.493103,650.532471,0.003449,0
8932,0,330.777,0.98,1,0.170472,0.321136,-0.931564,-0.101772,0.296527,-0.949586,0.037,0.317,-44.8,34.8,268.8,0.099,0.053,0.029,0,0,0,0,1.17,1.85,0,1.52,0.2,0.44,0,0.17,0,0,0.1,0.45,0.07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,331,4,0,0,79.1979,70,13.6,,70.69988384,5.451965332,0,0.005368774,-0.44628787,2.27128787,4296.44603,636.493103,650.532471,0.003449,0
8933,0,330.814,0.98,1,0.184136,0.314743,-0.931145,-0.096315,0.297126,-0.949968,0.047,0.314,-44.8,34.9,268.7,0.1,0.052,0.03,0,0.05,0,0,1.15,1.69,0,1.47,0.21,0.36,0,0.15,0,0,0.1,0.33,0.09,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,331,4,0,0,79.1979,70,13.6,,70.69988384,5.451965332,0,0.005368774,-0.44628787,2.27128787,4296.44603,636.493103,650.532471,0.003449,0
8934,0,330.852,0.98,1,0.171037,0.321514,-0.93133,-0.085325,0.301024,-0.949792,0.046,0.32,-45,35,268.6,0.1,0.051,0.029,0,0.05,0,0,1.16,1.72,0,1.46,0.27,0.37,0.07,0.21,0.09,0,0.14,0.33,0.04,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,331,4,0,0,79.1979,70,13.6,,70.69988384,5.451965332,0,0.005368774,-0.44628787,2.27128787,4296.44603,636.493103,650.532471,0.003449,0
8935,0,330.889,0.98,1,0.128735,0.326301,-0.936459,-0.087193,0.294399,-0.951697,0.022,0.318,-45.1,35.1,269,0.099,0.055,0.029,0,0.05,0,0,1.15,1.74,0,1.43,0.28,0.32,0.07,0.26,0.11,0,0.18,0.32,0.01,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,331,4,0,0,79.1979,70,13.6,,70.69988384,5.451965332,0,0.005368774,-0.44628787,2.27128787,4296.44603,636.493103,650.532471,0.003449,0
8936,0,330.926,0.98,1,0.158898,0.325253,-0.932181,-0.091886,0.30232,-0.948767,0.036,0.322,-45.4,35.1,269,0.102,0.052,0.029,0,0,0,0,1.17,1.78,0,1.4,0.32,0.34,0.07,0.2,0.16,0,0.24,0.47,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,331,4,0,0,79.1979,70,13.6,,70.69988384,5.451965332,0,0.005368774,-0.44628787,2.27128787,4296.44603,636.493103,650.532471,0.003449,0
8937,0,330.963,0.98,1,0.155763,0.32053,-0.934344,-0.086202,0.301125,-0.949681,0.037,0.319,-46.1,35.4,269.2,0.107,0.055,0.028,0,0,0,0,1.17,1.72,0,1.34,0.27,0.32,0,0.12,0.13,0,0.3,0.47,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,331,4,0,0,79.1979,70,13.6,,70.69988384,5.451965332,0,0.005368774,-0.44628787,2.27128787,4296.44603,636.493103,650.532471,0.003449,0
8938,0,331,0.98,1,0.140199,0.32201,-0.936298,-0.08012,0.301456,-0.950108,0.032,0.319,-46.5,35.4,269.2,0.105,0.054,0.024,0,0,0,0,1.17,1.83,0,1.33,0.27,0.31,0,0.16,0.16,0,0.22,0.41,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8939,0,331.037,0.98,1,0.142669,0.322032,-0.935917,-0.100901,0.303469,-0.947484,0.022,0.321,-46.6,35.3,268.4,0.1,0.054,0.022,0,0,0,0,1.17,1.98,0,1.38,0.25,0.33,0.04,0.32,0.16,0,0.13,0.31,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8940,0,331.074,0.98,1,0.144082,0.322568,-0.935516,-0.104465,0.302923,-0.947272,0.021,0.321,-46.5,35.2,268.1,0.099,0.051,0.022,0,0,0,0,1.11,2.02,0,1.43,0.25,0.29,0.04,0.44,0.11,0,0,0.25,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8941,0,331.111,0.98,1,0.140451,0.321821,-0.936325,-0.11003,0.300901,-0.947287,0.016,0.319,-46.6,35.1,268,0.093,0.048,0.022,0,0,0,0,1.09,1.95,0,1.38,0.22,0.26,0.07,0.43,0.08,0,0,0.32,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8942,0,331.148,0.98,1,0.142282,0.320775,-0.936408,-0.11095,0.293418,-0.949524,0.017,0.315,-46.7,34.8,267.9,0.087,0.049,0.021,0,0,0,0,1.09,1.89,0,1.35,0.21,0.13,0.03,0.3,0.06,0,0.01,0.35,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8943,0,331.185,0.98,1,0.137077,0.325647,-0.935502,-0.111356,0.295765,-0.948748,0.014,0.319,-46.7,34.9,268.1,0.092,0.051,0.022,0,0,0,0,1.11,1.84,0,1.37,0.21,0.15,0.1,0.27,0.14,0,0.02,0.46,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8944,0,331.222,0.98,1,0.140974,0.320626,-0.936656,-0.104555,0.293272,-0.950294,0.019,0.315,-46.8,34.8,268.4,0.09,0.051,0.023,0,0,0,0.01,1.14,1.98,0,1.38,0.26,0.2,0.07,0.19,0.2,0,0.02,0.44,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8945,0,331.259,0.98,1,0.146701,0.317398,-0.936876,-0.115643,0.289917,-0.950039,0.016,0.311,-46.6,34.5,267.9,0.092,0.051,0.021,0,0,0,0.01,1.11,2.07,0,1.34,0.28,0.27,0.07,0.14,0.17,0,0.07,0.37,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8946,0,331.296,0.98,1,0.147139,0.319285,-0.936166,-0.113251,0.288578,-0.950735,0.018,0.312,-46.5,34.3,267.8,0.088,0.051,0.021,0,0,0,0.02,1.1,2.14,0,1.27,0.32,0.26,0,0.05,0.11,0,0.14,0.33,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8947,0,331.333,0.98,1,0.134923,0.320836,-0.937475,-0.115893,0.299052,-0.947173,0.01,0.318,-46.2,34.3,268.3,0.096,0.057,0.021,0,0,0,0.01,1.09,2.02,0,1.31,0.34,0.25,0,0.03,0.07,0,0.18,0.32,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8948,0,331.37,0.98,1,0.136105,0.319948,-0.937608,-0.118354,0.295667,-0.947931,0.009,0.316,-46.2,34.3,268.5,0.095,0.057,0.021,0,0,0,0.01,1.08,2.06,0,1.35,0.34,0.26,0,0.06,0.07,0,0.15,0.33,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8949,0,331.407,0.98,1,0.145603,0.317271,-0.937091,-0.109846,0.295083,-0.949136,0.019,0.314,-46,34.2,268,0.094,0.051,0.022,0,0,0,0,1.11,2.06,0,1.4,0.33,0.22,0,0.14,0.04,0.02,0.14,0.27,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8950,0,331.444,0.98,1,0.135808,0.321672,-0.937061,-0.112844,0.296583,-0.948317,0.012,0.317,-45.8,34.1,267.6,0.095,0.051,0.021,0,0,0,0,1.11,2.22,0,1.4,0.31,0.13,0,0.13,0,0.02,0.19,0.28,0.05,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8951,0,331.481,0.98,1,0.143604,0.319499,-0.936642,-0.119829,0.297028,-0.94732,0.013,0.316,-45.8,34.1,267.8,0.092,0.049,0.021,0,0.02,0,0,1.11,2.28,0,1.42,0.29,0.12,0,0.21,0,0.04,0.14,0.25,0.05,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8952,0,331.518,0.98,1,0.142823,0.315252,-0.938199,-0.118825,0.294457,-0.948249,0.013,0.313,-45.8,34.1,267.7,0.087,0.047,0.022,0.01,0.02,0,0,1.06,2.37,0,1.43,0.29,0.12,0,0.24,0,0.01,0.15,0.31,0.05,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8953,0,331.555,0.98,1,0.146938,0.317802,-0.936702,-0.118653,0.300361,-0.946417,0.015,0.317,-46,34.2,267.9,0.09,0.046,0.021,0.01,0.01,0,0,1.09,2.23,0,1.4,0.28,0.11,0.16,0.32,0,0.01,0.21,0.41,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8954,0,331.592,0.98,1,0.162313,0.306065,-0.938072,-0.119305,0.300034,-0.946439,0.023,0.311,-46,34.2,267.9,0.089,0.05,0.022,0.01,0,0,0,1.16,2.2,0,1.35,0.34,0.04,0.26,0.22,0,0,0.4,0.47,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8955,0,331.629,0.98,1,0.154094,0.314211,-0.936764,-0.116422,0.306556,-0.944706,0.02,0.319,-46.3,34.3,268.6,0.095,0.05,0.023,0,0,0,0,1.25,2.18,0,1.34,0.35,0.01,0.36,0.14,0,0,0.48,0.44,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8956,0,331.666,0.98,1,0.181633,0.302204,-0.935779,-0.114323,0.302916,-0.946135,0.036,0.311,-46.4,34.3,268.7,0.094,0.05,0.023,0,0,0,0,1.29,2.3,0,1.32,0.35,0.01,0.19,0.03,0,0,0.53,0.42,0.01,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8957,0,331.703,0.98,1,0.178249,0.307694,-0.93464,-0.115448,0.302132,-0.946249,0.033,0.314,-46.5,34.3,268.5,0.097,0.047,0.023,0,0,0,0,1.27,2.25,0,1.34,0.28,0.08,0.2,0.02,0,0,0.59,0.51,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8958,0,331.74,0.98,1,0.173483,0.299215,-0.938283,-0.116923,0.303197,-0.945727,0.03,0.309,-46.7,34.3,268.6,0.095,0.05,0.022,0,0,0,0,1.27,2.38,0,1.3,0.26,0.12,0.22,0,0,0,0.61,0.47,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8959,0,331.777,0.98,1,0.184213,0.298,-0.936622,-0.115238,0.300662,-0.946743,0.037,0.308,-46.7,34.2,268.4,0.093,0.05,0.022,0,0,0,0,1.25,2.43,0,1.31,0.26,0.17,0.35,0,0,0,0.56,0.37,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8960,0,331.814,0.98,1,0.192466,0.301517,-0.933833,-0.11427,0.29982,-0.947128,0.042,0.309,-46.7,34.2,268.5,0.094,0.049,0.023,0,0,0,0,1.25,2.57,0,1.35,0.28,0.13,0.34,0,0,0,0.44,0.22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8961,0,331.852,0.98,1,0.172112,0.311463,-0.934542,-0.115615,0.297152,-0.947805,0.03,0.313,-46.8,34.3,268.6,0.096,0.05,0.023,0,0.06,0,0,1.26,2.55,0,1.38,0.29,0.14,0.35,0.02,0,0,0.4,0.26,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8962,0,331.889,0.98,1,0.17293,0.308561,-0.935353,-0.11154,0.297636,-0.948141,0.033,0.311,-46.6,34.3,268.5,0.091,0.048,0.024,0,0.06,0,0,1.25,2.51,0,1.41,0.33,0.14,0.32,0.02,0,0,0.48,0.4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8963,0,331.926,0.98,1,0.162938,0.3124,-0.935872,-0.10567,0.300065,-0.948048,0.03,0.314,-46.6,34.2,268.6,0.095,0.048,0.024,0,0.06,0,0,1.21,2.34,0,1.31,0.33,0.23,0.35,0.02,0,0,0.51,0.47,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8964,0,331.963,0.98,1,0.136839,0.319615,-0.937615,-0.108835,0.300332,-0.947605,0.015,0.318,-46.6,34.3,268.9,0.096,0.05,0.025,0,0,0,0,1.18,2.16,0,1.26,0.33,0.32,0.25,0.06,0,0,0.54,0.54,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,332,4,0,0,80.1231,71,13.6,,70.70934436,5.320129395,0,0.005368774,-0.361623049,2.186623049,4310.814172,595.043213,613.03241,0.00369,0.003485
8965,0,332,0.98,1,0.125985,0.323729,-0.937724,-0.107105,0.297316,-0.948753,0.01,0.318,-46.5,34.4,269.1,0.097,0.049,0.026,0,0.02,0,0,1.17,2.12,0,1.18,0.32,0.45,0.18,0.11,0,0,0.5,0.6,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8966,0,332.037,0.98,1,0.124832,0.325896,-0.937128,-0.112743,0.300002,-0.947253,0.006,0.321,-46.4,34.4,269,0.097,0.049,0.026,0,0.02,0,0,1.12,1.92,0,1.22,0.29,0.45,0.08,0.21,0,0.04,0.4,0.67,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8967,0,332.074,0.98,1,0.173226,0.315356,-0.933029,-0.104969,0.307364,-0.945785,0.036,0.32,-46.3,34.4,268.8,0.095,0.051,0.026,0,0.02,0,0,1.13,1.73,0,1.25,0.29,0.5,0.05,0.26,0,0.06,0.33,0.66,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8968,0,332.111,0.98,1,0.172731,0.31628,-0.932808,-0.104969,0.307514,-0.945736,0.036,0.321,-46.3,34.4,268.7,0.096,0.052,0.025,0,0,0,0,1.11,1.53,0,1.35,0.29,0.41,0.11,0.25,0,0.08,0.27,0.59,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8969,0,332.148,0.98,1,0.17837,0.316934,-0.931524,-0.099717,0.309043,-0.945806,0.042,0.322,-46.2,34.4,268.2,0.096,0.05,0.025,0,0,0,0,1.16,1.61,0,1.37,0.31,0.4,0.09,0.15,0,0.06,0.3,0.45,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8970,0,332.185,0.98,1,0.185198,0.314048,-0.931169,-0.097754,0.303601,-0.947771,0.047,0.318,-46.1,34.3,268.1,0.092,0.048,0.024,0,0,0,0,1.13,1.73,0,1.36,0.31,0.31,0.15,0.08,0,0.05,0.29,0.29,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8971,0,332.222,0.98,1,0.181654,0.317263,-0.930777,-0.102718,0.306254,-0.946392,0.042,0.321,-45.9,34.3,267.9,0.094,0.051,0.023,0,0,0,0,1.13,1.76,0,1.32,0.29,0.34,0.13,0.12,0,0.04,0.25,0.12,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8972,0,332.259,0.98,1,0.17671,0.31285,-0.93322,-0.116047,0.306515,-0.944765,0.032,0.319,-45.8,34.2,267.6,0.092,0.053,0.022,0,0,0,0,1.12,1.85,0,1.3,0.28,0.28,0.2,0.18,0,0.02,0.24,0.12,0.04,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8973,0,332.296,0.98,1,0.156306,0.3181,-0.935083,-0.124545,0.298538,-0.946237,0.017,0.317,-45.8,34.2,267.9,0.09,0.054,0.023,0,0,0,0,1.11,1.81,0,1.29,0.25,0.24,0.14,0.15,0,0.01,0.22,0.1,0.06,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8974,0,332.333,0.98,1,0.143461,0.319921,-0.93652,-0.125472,0.300227,-0.945579,0.01,0.318,-45.8,34.3,268.1,0.089,0.054,0.023,0,0,0,0,1.09,1.83,0,1.27,0.21,0.21,0.08,0.12,0,0.02,0.2,0.12,0.03,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8975,0,332.37,0.98,1,0.148187,0.325108,-0.933994,-0.109816,0.310371,-0.944251,0.02,0.326,-45.8,34.3,268.2,0.091,0.054,0.021,0,0,0,0,1.08,1.75,0,1.29,0.19,0.24,0.01,0.1,0,0.03,0.22,0.16,0.02,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8976,0,332.407,0.98,1,0.144394,0.325268,-0.934533,-0.109297,0.311055,-0.944086,0.019,0.327,-45.8,34.3,268.2,0.091,0.053,0.022,0,0,0,0.02,1.07,1.84,0,1.32,0.22,0.32,0.01,0.14,0,0.03,0.3,0.22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8977,0,332.444,0.98,1,0.170796,0.322354,-0.931084,-0.120847,0.308783,-0.943424,0.027,0.325,-45.7,34.4,268.2,0.092,0.051,0.024,0,0,0,0.02,1.09,1.95,0,1.38,0.27,0.42,0.01,0.21,0.06,0.01,0.31,0.28,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8978,0,332.481,0.98,1,0.169135,0.320685,-0.931963,-0.13398,0.303265,-0.94344,0.019,0.321,-45.7,34.5,268.6,0.097,0.053,0.026,0,0,0,0.02,1.1,2.04,0,1.37,0.29,0.51,0.01,0.31,0.14,0,0.28,0.27,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8979,0,332.518,0.98,1,0.172036,0.321415,-0.93118,-0.137696,0.305483,-0.942189,0.018,0.323,-45.7,34.5,268.8,0.099,0.054,0.027,0,0,0,0,1.13,2.02,0,1.39,0.25,0.5,0,0.36,0.16,0,0.25,0.38,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8980,0,332.555,0.98,1,0.142081,0.328101,-0.933896,-0.133212,0.30725,-0.942259,0.005,0.327,-45.6,34.4,268.9,0.097,0.05,0.029,0,0,0,0,1.17,2,0,1.5,0.26,0.37,0.01,0.41,0.09,0.01,0.22,0.46,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8981,0,332.592,0.98,1,0.169068,0.304888,-0.937262,-0.124508,0.303708,-0.944595,0.024,0.313,-45.4,34.5,268.8,0.093,0.051,0.03,0,0.04,0,0,1.19,1.74,0,1.56,0.28,0.19,0.14,0.38,0.01,0.01,0.23,0.57,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8982,0,332.629,0.98,1,0.129909,0.319671,-0.938581,-0.125809,0.303535,-0.944478,0.002,0.32,-45.3,34.6,268.8,0.091,0.052,0.03,0,0.05,0,0,1.2,1.66,0,1.63,0.29,0.07,0.23,0.4,0,0.01,0.17,0.57,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
8983,0,332.666,0.98,1,0.196174,0.304181,-0.932196,-0.119079,0.302399,-0.945714,0.041,0.312,-45.1,34.6,268.6,0.089,0.053,0.03,0,0.05,0,0,1.16,1.48,0,1.59,0.26,0,0.32,0.36,0,0,0.16,0.57,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,333,4,0,0,80.9284,72,13.4,,70.71766939,5.58380127,0,0.001533936,-0.255351305,2.080351305,4326.487244,598.441101,625.15741,0.00358,0.003389
