frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
17689,0,631.715,0.98,1,0.079516,0.385747,-0.919172,-0.116965,0.374181,-0.91995,-0.02,0.392,-21.6,40.6,262.5,0.22,0.068,0.073,0.02,0,0,0,0.52,0.09,0,0.16,0,0.65,0.39,0.18,0.13,0.02,0.1,0.06,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,632,4,0,0,135.7405,64,18.7,0.005582743,70.19828624,9.895935059,0,0.012271484,-0.451415777,2.276415777,8901.303316,713.494995,705.022095,0,0
17690,0,631.75,0.98,1,0.088538,0.386477,-0.918039,-0.124191,0.370544,-0.920475,-0.019,0.391,-21.5,40.5,262.6,0.222,0.068,0.073,0,0,0,0,0.47,0.01,0,0.15,0,0.6,0.39,0.2,0.15,0.02,0.02,0.04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,632,4,0,0,135.7405,64,18.7,0.005582743,70.19828624,9.895935059,0,0.012271484,-0.451415777,2.276415777,8901.303316,713.494995,705.022095,0,0
17691,0,631.786,0.98,1,0.09543,0.383265,-0.918695,-0.13448,0.366013,-0.920842,-0.021,0.387,-21.4,40.3,262.4,0.222,0.069,0.073,0.01,0,0,0,0.46,0,0,0.14,0,0.57,0.34,0.25,0.13,0.03,0.02,0.07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,632,4,0,0,135.7405,64,18.7,0.005582743,70.19828624,9.895935059,0,0.012271484,-0.451415777,2.276415777,8901.303316,713.494995,705.022095,0,0
17692,0,631.822,0.98,1,0.0958,0.384329,-0.918212,-0.134284,0.367089,-0.920442,-0.021,0.388,-21.4,40.3,262.2,0.223,0.069,0.072,0.01,0,0,0,0.46,0,0,0.15,0,0.52,0.29,0.19,0.09,0.02,0.1,0.09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,632,4,0,0,135.7405,64,18.7,0.005582743,70.19828624,9.895935059,0,0.012271484,-0.451415777,2.276415777,8901.303316,713.494995,705.022095,0,0
17693,0,631.857,0.98,1,0.080866,0.385205,-0.919281,-0.122515,0.382364,-0.915854,-0.023,0.396,-21.5,40.3,262.5,0.222,0.071,0.071,0.01,0,0,0,0.49,0,0,0.15,0,0.53,0.3,0.11,0.05,0.01,0.15,0.12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,632,4,0,0,135.7405,64,18.7,0.005582743,70.19828624,9.895935059,0,0.012271484,-0.451415777,2.276415777,8901.303316,713.494995,705.022095,0,0
17694,0,631.893,0.98,1,0.08728,0.379454,-0.921085,-0.117469,0.373903,-0.919999,-0.016,0.388,-21.5,40.1,262.3,0.22,0.071,0.071,0.02,0,0,0,0.5,0,0,0.19,0,0.51,0.32,0.06,0.03,0,0.17,0.08,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,632,4,0,0,135.7405,64,18.7,0.005582743,70.19828624,9.895935059,0,0.012271484,-0.451415777,2.276415777,8901.303316,713.494995,705.022095,0,0
17695,0,631.929,0.98,1,0.086545,0.380972,-0.920527,-0.116004,0.374534,-0.919928,-0.016,0.39,-21.5,40.1,262.4,0.219,0.071,0.071,0.02,0,0,0,0.54,0,0,0.21,0,0.53,0.25,0.07,0.02,0,0.15,0.06,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,632,4,0,0,135.7405,64,18.7,0.005582743,70.19828624,9.895935059,0,0.012271484,-0.451415777,2.276415777,8901.303316,713.494995,705.022095,0,0
17696,0,631.965,0.98,1,0.08267,0.381544,-0.920647,-0.111902,0.378143,-0.918959,-0.016,0.392,-21.5,40.1,262.4,0.22,0.071,0.071,0.04,0,0,0,0.51,0,0,0.16,0,0.54,0.24,0.11,0.07,0,0.19,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,632,4,0,0,135.7405,64,18.7,0.005582743,70.19828624,9.895935059,0,0.012271484,-0.451415777,2.276415777,8901.303316,713.494995,705.022095,0,0
17697,0,632,0.98,1,0.096454,0.38426,-0.918172,-0.110687,0.377904,-0.919205,-0.008,0.393,-21.5,40.1,262.2,0.219,0.07,0.072,0.06,0,0,0,0.47,0,0,0.14,0,0.54,0.28,0.12,0.09,0.01,0.23,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17698,0,632.036,0.98,1,0.093131,0.38622,-0.917693,-0.109525,0.377636,-0.919454,-0.009,0.394,-21.4,40.2,262.3,0.218,0.069,0.073,0.09,0,0,0,0.46,0.04,0,0.09,0,0.55,0.35,0.14,0.17,0.01,0.23,0.01,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17699,0,632.072,0.98,1,0.089427,0.386537,-0.917928,-0.112941,0.382698,-0.916944,-0.013,0.397,-21.3,40.2,262.3,0.219,0.07,0.074,0.07,0,0,0,0.48,0.04,0,0.13,0,0.58,0.41,0.17,0.18,0.04,0.19,0.04,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17700,0,632.107,0.98,1,0.083985,0.389451,-0.91721,-0.119361,0.393709,-0.911453,-0.019,0.405,-21.1,40.2,262.2,0.225,0.072,0.074,0.03,0,0,0,0.47,0.04,0,0.09,0,0.6,0.41,0.12,0.18,0.05,0.21,0.04,0.07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17701,0,632.143,0.98,1,0.090819,0.392796,-0.91513,-0.124914,0.385822,-0.914078,-0.019,0.402,-21,40.3,262.5,0.224,0.072,0.076,0,0,0,0,0.41,0,0,0.05,0,0.66,0.48,0.09,0.12,0.1,0.24,0.03,0.1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17702,0,632.179,0.98,1,0.090265,0.393674,-0.914808,-0.124991,0.386032,-0.913979,-0.019,0.403,-21.1,40.3,262.5,0.224,0.071,0.076,0,0,0,0,0.37,0,0,0,0,0.63,0.47,0.02,0.11,0.09,0.27,0.05,0.1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17703,0,632.215,0.98,1,0.088825,0.391253,-0.915987,-0.125799,0.38647,-0.913682,-0.02,0.402,-20.9,40.2,262.6,0.224,0.07,0.077,0.04,0,0,0,0.4,0.02,0,0.01,0,0.62,0.4,0.02,0.12,0.11,0.31,0.05,0.07,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17704,0,632.25,0.98,1,0.088791,0.393334,-0.915098,-0.123887,0.38951,-0.912652,-0.019,0.405,-20.8,40.1,262.3,0.226,0.071,0.078,0.06,0,0,0,0.46,0.05,0,0.01,0,0.64,0.35,0,0.12,0.12,0.36,0.05,0.06,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17705,0,632.286,0.98,1,0.085928,0.393392,-0.915346,-0.123575,0.389225,-0.912816,-0.021,0.404,-20.8,40.1,262.2,0.226,0.071,0.078,0.09,0,0,0,0.47,0.06,0,0.01,0,0.64,0.31,0.03,0.09,0.15,0.42,0,0.06,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17706,0,632.322,0.98,1,0.093905,0.391604,-0.915329,-0.122033,0.389787,-0.912784,-0.015,0.404,-20.8,40.1,262.2,0.226,0.071,0.078,0.06,0,0,0,0.48,0.14,0,0.01,0,0.65,0.35,0.08,0.07,0.14,0.35,0.04,0.09,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17707,0,632.357,0.98,1,0.092292,0.38674,-0.917559,-0.124406,0.389817,-0.91245,-0.018,0.401,-20.8,40,262.2,0.224,0.072,0.076,0.06,0,0,0,0.49,0.15,0,0,0,0.65,0.37,0.12,0.09,0.12,0.26,0.06,0.16,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17708,0,632.393,0.98,1,0.094214,0.384188,-0.918435,-0.123997,0.389187,-0.912775,-0.016,0.4,-20.8,40,262.3,0.223,0.071,0.076,0.04,0,0,0,0.51,0.19,0,0,0,0.7,0.4,0.14,0.14,0.08,0.19,0.08,0.19,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17709,0,632.429,0.98,1,0.094513,0.383879,-0.918534,-0.123225,0.385769,-0.914329,-0.016,0.398,-20.8,40,262.4,0.223,0.071,0.076,0.03,0,0,0,0.48,0.19,0,0.03,0,0.69,0.38,0.13,0.17,0.06,0.18,0.11,0.12,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17710,0,632.465,0.98,1,0.095583,0.385924,-0.917566,-0.119648,0.385463,-0.914933,-0.013,0.398,-20.8,40,262.4,0.223,0.07,0.076,0.02,0,0,0,0.46,0.18,0,0.03,0,0.7,0.38,0.11,0.19,0.03,0.2,0.19,0.04,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17711,0,632.5,0.98,1,0.094101,0.385962,-0.917703,-0.118959,0.384472,-0.91544,-0.014,0.398,-20.8,40,262.5,0.222,0.07,0.076,0.03,0,0,0,0.47,0.14,0,0.12,0,0.73,0.38,0.12,0.11,0.04,0.14,0.16,0.01,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17712,0,632.536,0.98,1,0.106851,0.387211,-0.915779,-0.114172,0.381116,-0.91745,-0.004,0.397,-20.7,39.9,262.4,0.221,0.07,0.078,0.05,0,0,0,0.48,0.04,0,0.2,0,0.77,0.37,0.15,0.07,0.03,0.07,0.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17713,0,632.572,0.98,1,0.106435,0.387885,-0.915542,-0.114778,0.382269,-0.916895,-0.005,0.398,-20.7,39.9,262.3,0.221,0.07,0.078,0.08,0,0,0,0.49,0,0,0.25,0,0.77,0.35,0.16,0,0.02,0,0.04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17714,0,632.607,0.98,1,0.112565,0.392967,-0.912637,-0.121596,0.388453,-0.913411,-0.005,0.404,-20.7,39.8,262.2,0.224,0.07,0.078,0.06,0,0,0,0.5,0,0,0.2,0,0.78,0.31,0.17,0.02,0.02,0,0.07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17715,0,632.643,0.98,1,0.102672,0.397082,-0.912022,-0.116742,0.389554,-0.913575,-0.008,0.407,-20.7,39.8,262.4,0.226,0.07,0.078,0.03,0,0,0,0.51,0,0,0.12,0,0.8,0.33,0.18,0.02,0.04,0.03,0.14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17716,0,632.679,0.98,1,0.104837,0.397294,-0.911684,-0.119685,0.389357,-0.913278,-0.008,0.407,-20.7,39.8,262.4,0.226,0.069,0.078,0,0,0,0,0.52,0.05,0,0.1,0,0.86,0.36,0.21,0.02,0.03,0.08,0.1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17717,0,632.715,0.98,1,0.107014,0.39145,-0.913955,-0.117457,0.388612,-0.913884,-0.006,0.403,-20.7,39.7,262.5,0.225,0.07,0.078,0,0,0,0,0.54,0.08,0,0.1,0,0.87,0.37,0.19,0,0.02,0.1,0.09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17718,0,632.75,0.98,1,0.106862,0.392049,-0.913716,-0.11681,0.388356,-0.914076,-0.005,0.404,-20.7,39.6,262.2,0.223,0.071,0.078,0,0,0,0,0.56,0.13,0,0.11,0,0.9,0.36,0.2,0,0,0.1,0.04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17719,0,632.786,0.98,1,0.108996,0.389104,-0.914723,-0.116821,0.388753,-0.913906,-0.004,0.402,-20.7,39.6,262.3,0.223,0.071,0.078,0,0,0,0,0.57,0.16,0,0.11,0,0.89,0.4,0.2,0,0,0.08,0.06,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17720,0,632.822,0.98,1,0.106297,0.397021,-0.911633,-0.11581,0.387615,-0.914518,-0.005,0.406,-20.7,39.6,262.3,0.224,0.07,0.077,0.02,0,0,0,0.58,0.18,0,0.13,0,0.92,0.47,0.22,0,0,0.14,0.09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17721,0,632.857,0.98,1,0.108842,0.390786,-0.914024,-0.118874,0.384606,-0.915394,-0.005,0.401,-20.7,39.7,262.5,0.222,0.07,0.077,0.02,0,0,0,0.57,0.13,0,0.15,0,0.88,0.45,0.15,0,0,0.17,0.09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17722,0,632.893,0.98,1,0.106034,0.388644,-0.915266,-0.117643,0.384555,-0.915575,-0.006,0.4,-20.7,39.7,262.4,0.222,0.069,0.077,0.05,0,0,0,0.56,0.17,0,0.16,0,0.89,0.37,0.13,0.06,0,0.18,0.09,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17723,0,632.929,0.98,1,0.105755,0.38874,-0.915258,-0.11632,0.38522,-0.915465,-0.006,0.4,-20.7,39.7,262.4,0.222,0.069,0.078,0.07,0,0,0,0.53,0.2,0,0.18,0,0.89,0.3,0.1,0.1,0,0.13,0.07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17724,0,632.965,0.98,1,0.101971,0.392145,-0.914234,-0.119278,0.382753,-0.916119,-0.009,0.4,-20.7,39.6,262.4,0.222,0.069,0.076,0.1,0,0,0,0.53,0.2,0,0.21,0,0.92,0.27,0.1,0.12,0,0.13,0.07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,633,4,0,0,139.4195,64,18.9,0.005606281,70.56353809,10.3793335,0,-0.007094452,-0.335824251,2.160824251,8916.897781,692.712524,716.42041,0,0
17725,0,633,0.98,1,0.100551,0.392386,-0.914288,-0.119404,0.378773,-0.917755,-0.01,0.398,-20.7,39.6,262.5,0.221,0.07,0.075,0.08,0,0,0,0.55,0.08,0,0.26,0,0.96,0.25,0.06,0.07,0,0.14,0.04,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17726,0,633.036,0.98,1,0.107337,0.38237,-0.917754,-0.121406,0.37985,-0.917047,-0.008,0.394,-20.9,39.4,262.1,0.217,0.069,0.076,0.06,0,0,0,0.57,0,0,0.29,0,0.94,0.2,0.05,0.02,0,0.16,0.03,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17727,0,633.072,0.98,1,0.107444,0.382189,-0.917817,-0.120425,0.381747,-0.916388,-0.007,0.395,-20.9,39.4,262.2,0.217,0.07,0.076,0.09,0,0,0,0.56,0.05,0,0.24,0,0.9,0.22,0.06,0,0,0.12,0.01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17728,0,633.107,0.98,1,0.110588,0.383325,-0.916969,-0.118125,0.386354,-0.914755,-0.004,0.398,-20.9,39.3,262.3,0.217,0.069,0.076,0.14,0.01,0,0.07,0.56,0.11,0,0.17,0,0.8,0.28,0.11,0,0,0.08,0.01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17729,0,633.143,0.98,1,0.102853,0.385966,-0.916761,-0.123828,0.387798,-0.913389,-0.011,0.4,-21,39.3,262.2,0.22,0.07,0.075,0.17,0.01,0,0.15,0.59,0.16,0,0.09,0,0.72,0.36,0.15,0,0,0.05,0.03,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17730,0,633.179,0.98,1,0.102877,0.386951,-0.916343,-0.123234,0.388414,-0.913208,-0.011,0.401,-21,39.3,262.2,0.221,0.07,0.075,0.14,0.01,0,0.15,0.61,0.15,0,0.04,0,0.68,0.32,0.16,0,0,0.04,0.03,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17731,0,633.215,0.98,1,0.104113,0.385797,-0.91669,-0.130507,0.383623,-0.914222,-0.014,0.398,-21.1,39.4,262.3,0.222,0.07,0.076,0.14,0,0,0.07,0.57,0.09,0,0.09,0,0.67,0.39,0.11,0,0,0.08,0.07,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17732,0,633.25,0.98,1,0.106216,0.378651,-0.919425,-0.132725,0.388481,-0.911848,-0.014,0.397,-21.1,39.5,262.1,0.224,0.072,0.074,0.14,0,0,0,0.53,0.04,0,0.15,0,0.69,0.4,0.08,0,0,0.12,0.09,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17733,0,633.286,0.98,1,0.103935,0.381522,-0.918498,-0.128891,0.390241,-0.911646,-0.014,0.399,-21.1,39.5,261.9,0.224,0.072,0.073,0.15,0,0,0,0.49,0,0,0.2,0,0.69,0.48,0.1,0.07,0,0.17,0.18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17734,0,633.322,0.98,1,0.101335,0.367231,-0.924593,-0.12782,0.384245,-0.91434,-0.014,0.388,-21.1,39.5,262.2,0.223,0.072,0.073,0.14,0,0,0,0.51,0,0,0.22,0,0.72,0.45,0.15,0.13,0.01,0.19,0.2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17735,0,633.357,0.98,1,0.113831,0.37054,-0.921815,-0.126176,0.381149,-0.915863,-0.007,0.388,-21.2,39.6,262.3,0.221,0.072,0.072,0.1,0,0,0,0.51,0,0,0.18,0,0.68,0.44,0.18,0.19,0.01,0.26,0.22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17736,0,633.393,0.98,1,0.105464,0.371407,-0.922461,-0.128203,0.382708,-0.914931,-0.012,0.389,-21.2,39.6,262,0.217,0.07,0.071,0.11,0,0,0,0.54,0.01,0,0.16,0,0.64,0.46,0.16,0.19,0.01,0.31,0.16,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17737,0,633.429,0.98,1,0.093594,0.378055,-0.92104,-0.127771,0.385042,-0.914011,-0.019,0.394,-21.2,39.6,261.8,0.216,0.071,0.071,0.13,0,0,0,0.54,0.01,0,0.15,0,0.59,0.47,0.16,0.23,0.02,0.31,0.15,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17738,0,633.465,0.98,1,0.103794,0.375726,-0.9209,-0.132202,0.377222,-0.916639,-0.015,0.389,-21.5,39.6,261.8,0.218,0.071,0.071,0.14,0,0,0,0.54,0.01,0,0.13,0,0.55,0.52,0.16,0.19,0.06,0.21,0.07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17739,0,633.5,0.98,1,0.104125,0.376306,-0.920626,-0.128206,0.374491,-0.918325,-0.013,0.388,-21.5,39.6,261.6,0.218,0.072,0.072,0.13,0,0,0,0.55,0,0,0.14,0,0.59,0.54,0.21,0.14,0.11,0.14,0.07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17740,0,633.536,0.98,1,0.112048,0.369118,-0.922604,-0.126291,0.376175,-0.917901,-0.008,0.385,-21.5,39.5,261.5,0.22,0.071,0.072,0.09,0,0,0,0.56,0,0,0.09,0,0.65,0.55,0.26,0.1,0.14,0.13,0.07,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
17741,0,633.572,0.98,1,0.114158,0.367289,-0.923075,-0.126212,0.377175,-0.917502,-0.007,0.384,-21.5,39.6,261.7,0.22,0.071,0.072,0.11,0,0,0,0.56,0,0,0.1,0,0.67,0.46,0.27,0.11,0.13,0.12,0.12,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,634,4,0,0,142.8612,64,18.9,0.005602174,70.75550583,5.58380127,0,-0.007094452,-0.250338793,2.075338793,8930.599687,690.978088,721.570496,0,0
