frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
7312,0,270.778,0.98,1,0.193056,0.261784,-0.945621,-0.002114,0.264954,-0.964259,0.1,0.269,-37.1,28.7,263.2,0.09,-0.044,0.005,0.01,0,0,0,0.52,0,0.09,0,0,0.51,0,0.11,0.01,0,0.2,0.32,0.09,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,271,4,0,0,186.6298,81,18.5,0.005053104,64.01046073,5.58380127,0,-0.005560516,-0.227057219,2.052057219,3272.653912,784.927307,663.884583,0.004715,0.004582
7313,0,270.815,0.98,1,0.195362,0.26456,-0.944374,0.002459,0.27213,-0.962257,0.103,0.274,-37.2,28.6,263.2,0.088,-0.044,0.005,0.01,0,0,0,0.48,0,0.09,0,0,0.49,0,0.13,0,0,0.2,0.34,0.14,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,271,4,0,0,186.6298,81,18.5,0.005053104,64.01046073,5.58380127,0,-0.005560516,-0.227057219,2.052057219,3272.653912,784.927307,663.884583,0.004715,0.004582
7314,0,270.852,0.98,1,0.190592,0.251446,-0.94892,-0.005281,0.268736,-0.963199,0.097,0.266,-37.2,28.4,262.9,0.083,-0.044,0.005,0.01,0,0,0,0.47,0,0.1,0,0,0.48,0,0.14,0,0,0.2,0.32,0.11,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,271,4,0,0,186.6298,81,18.5,0.005053104,64.01046073,5.58380127,0,-0.005560516,-0.227057219,2.052057219,3272.653912,784.927307,663.884583,0.004715,0.004582
7315,0,270.889,0.98,1,0.196922,0.238977,-0.950848,-0.013733,0.250681,-0.967972,0.095,0.25,-37.3,28.3,263.1,0.078,-0.044,0.004,0.01,0,0,0,0.43,0,0.08,0,0,0.44,0,0.15,0,0,0.16,0.27,0.11,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,271,4,0,0,186.6298,81,18.5,0.005053104,64.01046073,5.58380127,0,-0.005560516,-0.227057219,2.052057219,3272.653912,784.927307,663.884583,0.004715,0.004582
7316,0,270.926,0.98,1,0.190823,0.243794,-0.950869,-0.020686,0.23663,-0.97138,0.088,0.245,-37.4,28.2,263.4,0.079,-0.045,0.004,0,0,0,0,0.43,0,0.07,0,0,0.49,0,0.13,0,0,0.12,0.2,0.06,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,271,4,0,0,186.6298,81,18.5,0.005053104,64.01046073,5.58380127,0,-0.005560516,-0.227057219,2.052057219,3272.653912,784.927307,663.884583,0.004715,0.004582
7317,0,270.963,0.98,1,0.194675,0.236702,-0.951879,-0.010759,0.231831,-0.972697,0.095,0.239,-37.6,28.2,263.3,0.074,-0.047,0.003,0.01,0,0,0,0.38,0,0.04,0,0,0.53,0,0.1,0,0,0.11,0.23,0.14,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,271,4,0,0,186.6298,81,18.5,0.005053104,64.01046073,5.58380127,0,-0.005560516,-0.227057219,2.052057219,3272.653912,784.927307,663.884583,0.004715,0.004582
7318,0,271,0.98,1,0.194177,0.238883,-0.951436,-0.014805,0.233884,-0.972152,0.093,0.241,-37.9,28.2,263.9,0.076,-0.044,0.003,0.01,0.01,0,0,0.43,0,0.03,0,0,0.56,0,0.09,0,0,0.08,0.21,0.15,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7319,0,271.037,0.98,1,0.158893,0.246266,-0.956089,0.00021,0.24993,-0.968264,0.082,0.252,-38.1,28.2,263,0.074,-0.045,0.002,0.01,0.02,0,0,0.47,0,0.02,0,0,0.54,0,0.12,0,0,0.06,0.19,0.17,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7320,0,271.074,0.98,1,0.163528,0.246422,-0.955267,0.00255,0.256232,-0.966612,0.086,0.256,-38.1,28.2,263.2,0.074,-0.046,0.002,0,0.02,0,0,0.52,0,0.04,0,0,0.49,0,0.11,0,0,0.04,0.09,0.09,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7321,0,271.111,0.98,1,0.165679,0.248395,-0.954385,0.00565,0.248437,-0.968632,0.089,0.253,-38.1,28.3,263.2,0.076,-0.044,0.002,0,0,0,0,0.48,0,0.07,0,0,0.45,0,0.1,0,0,0.06,0.09,0.03,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7322,0,271.148,0.98,1,0.161329,0.248496,-0.955104,0.001371,0.247171,-0.968971,0.084,0.252,-38.2,28.3,263.7,0.079,-0.041,0.003,0,0,0,0,0.47,0,0.07,0,0,0.44,0,0.08,0,0,0.11,0.11,0.09,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7323,0,271.185,0.98,1,0.154278,0.245742,-0.956979,-0.00336,0.248484,-0.96863,0.078,0.251,-38.1,28.4,263.7,0.077,-0.04,0.003,0,0,0,0,0.49,0,0.04,0,0,0.49,0,0.09,0,0,0.14,0.16,0.09,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7324,0,271.222,0.98,1,0.126214,0.245507,-0.961143,-0.002141,0.253785,-0.967258,0.064,0.253,-37.9,28.3,262.9,0.077,-0.042,0.002,0,0,0,0,0.52,0,0,0,0,0.52,0,0.1,0,0,0.16,0.2,0.07,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7325,0,271.259,0.98,1,0.127537,0.244761,-0.961159,-0.001879,0.254932,-0.966957,0.065,0.254,-37.9,28.3,262.8,0.076,-0.042,0.003,0.02,0.01,0,0,0.51,0,0.01,0,0,0.57,0,0.13,0,0,0.14,0.16,0.11,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7326,0,271.296,0.98,1,0.135946,0.244208,-0.960146,0.000137,0.248041,-0.968749,0.07,0.25,-38.1,28.6,263.2,0.08,-0.039,0.003,0.05,0.01,0,0,0.51,0,0.01,0,0,0.58,0,0.16,0,0,0.17,0.1,0.15,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7327,0,271.333,0.98,1,0.129063,0.245272,-0.960825,0.003353,0.248445,-0.96864,0.069,0.251,-38.2,28.8,263.1,0.081,-0.039,0.004,0.05,0.01,0,0,0.51,0,0.01,0,0,0.61,0,0.15,0,0,0.24,0.06,0.15,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7328,0,271.37,0.98,1,0.12434,0.248115,-0.960718,0.002363,0.245601,-0.969368,0.066,0.25,-38.4,28.9,263.4,0.082,-0.038,0.003,0.03,0,0,0,0.53,0,0.01,0,0,0.62,0,0.12,0,0,0.31,0.11,0.05,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7329,0,271.407,0.98,1,0.126086,0.248438,-0.960407,0.001616,0.244914,-0.969544,0.066,0.25,-38.4,28.9,263.4,0.083,-0.037,0.002,0,0,0,0,0.55,0,0.02,0,0,0.63,0,0.09,0.01,0,0.32,0.11,0.04,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7330,0,271.444,0.98,1,0.133251,0.252587,-0.958355,-0.004766,0.251113,-0.967946,0.067,0.256,-38.4,29,263.2,0.083,-0.036,0.002,0,0,0,0,0.55,0,0.02,0,0,0.58,0.01,0.12,0.01,0,0.27,0.08,0.17,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7331,0,271.481,0.98,1,0.137565,0.256384,-0.956736,-0.011511,0.25382,-0.967183,0.065,0.259,-38.5,29.2,263.3,0.086,-0.035,0.001,0,0.06,0,0,0.55,0,0.01,0,0,0.54,0.02,0.12,0.01,0,0.23,0.01,0.29,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7332,0,271.518,0.98,1,0.139582,0.254679,-0.956899,-0.010333,0.253558,-0.967265,0.067,0.258,-38.5,29.2,263.4,0.085,-0.035,0,0,0.06,0,0,0.53,0,0.02,0,0,0.48,0.02,0.16,0,0,0.19,0.01,0.32,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7333,0,271.555,0.98,1,0.143409,0.258593,-0.955282,-0.026395,0.255873,-0.96635,0.061,0.262,-38.6,29.3,263.7,0.089,-0.036,0.001,0,0.06,0,0,0.52,0,0.02,0,0,0.47,0.01,0.14,0,0,0.23,0.09,0.32,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7334,0,271.592,0.98,1,0.162841,0.21696,-0.962503,-0.003544,0.234276,-0.972164,0.082,0.229,-38.6,29,263.3,0.087,-0.038,0.002,0,0.01,0,0,0.5,0,0.02,0,0,0.46,0,0.13,0,0,0.28,0.18,0.35,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7335,0,271.629,0.98,1,0.178064,0.217431,-0.959696,8.20E-05,0.234977,-0.972001,0.092,0.23,-38.6,29,263.5,0.085,-0.038,0.001,0,0,0,0,0.49,0,0,0,0,0.56,0,0.12,0,0,0.27,0.22,0.32,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7336,0,271.666,0.98,1,0.14983,0.233653,-0.960706,0.006238,0.251335,-0.96788,0.081,0.246,-38.3,28.8,263,0.087,-0.038,-0.001,0,0,0,0,0.49,0,0,0,0,0.65,0.01,0.15,0,0,0.23,0.22,0.2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7337,0,271.703,0.98,1,0.160339,0.238049,-0.957927,0.006261,0.251383,-0.967867,0.086,0.249,-38.3,28.8,263.2,0.087,-0.037,-0.002,0,0,0,0,0.49,0,0,0,0,0.7,0.07,0.13,0,0,0.18,0.17,0.07,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7338,0,271.74,0.98,1,0.166758,0.241466,-0.955974,0.013914,0.253053,-0.967352,0.094,0.252,-38.3,28.9,262.8,0.089,-0.037,-0.005,0,0,0,0,0.54,0,0.02,0,0,0.7,0.07,0.08,0,0,0.22,0.21,0.05,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7339,0,271.778,0.98,1,0.21092,0.23797,-0.948094,0.010597,0.251667,-0.967756,0.115,0.25,-38.2,28.7,261.9,0.085,-0.038,-0.007,0.01,0,0,0,0.56,0,0.05,0,0,0.72,0.07,0.06,0,0,0.24,0.22,0.08,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7340,0,271.815,0.98,1,0.21003,0.236019,-0.948779,0.009497,0.252625,-0.967518,0.114,0.25,-38.2,28.7,261.7,0.085,-0.036,-0.008,0.02,0,0,0,0.56,0,0.07,0,0,0.75,0.01,0.06,0,0,0.24,0.3,0.06,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7341,0,271.852,0.98,1,0.209274,0.237836,-0.948493,0.018606,0.27056,-0.962523,0.119,0.26,-38.3,28.7,261.7,0.087,-0.036,-0.007,0.04,0,0,0,0.52,0,0.06,0,0,0.69,0,0.1,0,0,0.26,0.28,0.04,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7342,0,271.889,0.98,1,0.203223,0.238095,-0.949743,0.006967,0.257939,-0.966136,0.109,0.253,-38.5,28.7,261.8,0.085,-0.035,-0.007,0.07,0,0,0,0.47,0,0.02,0,0,0.62,0,0.05,0.02,0,0.25,0.24,0.02,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7343,0,271.926,0.98,1,0.198904,0.229926,-0.952665,0.009547,0.254815,-0.966943,0.108,0.247,-38.6,28.6,261.7,0.082,-0.036,-0.007,0.1,0,0,0,0.45,0,0,0,0,0.61,0.05,0.07,0.04,0,0.24,0.27,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7344,0,271.963,0.98,1,0.198031,0.229432,-0.952966,0.019824,0.259354,-0.965579,0.113,0.249,-38.7,28.5,261.5,0.083,-0.036,-0.007,0.08,0,0,0,0.43,0,0.03,0,0,0.65,0.05,0.05,0.11,0,0.21,0.33,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,272,4,0,0,186.4419,82,18.7,0.005034134,64.10584612,5.539855957,0,0.014572388,-0.242759943,2.067759943,3285.134598,697.259827,682.348877,0.004625,0.004574
7345,0,272,0.98,1,0.20233,0.239879,-0.949484,0.019497,0.268266,-0.963148,0.115,0.26,-38.8,28.5,262,0.084,-0.034,-0.007,0.08,0,0,0,0.42,0,0.03,0,0,0.67,0.06,0.11,0.09,0,0.19,0.35,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7346,0,272.037,0.98,1,0.192073,0.246299,-0.949971,0.014573,0.265445,-0.964016,0.108,0.261,-38.9,28.5,262.2,0.084,-0.035,-0.007,0.07,0,0,0,0.44,0,0.04,0,0,0.65,0.04,0.11,0.08,0,0.25,0.32,0.01,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7347,0,272.074,0.98,1,0.203956,0.231778,-0.951147,0.013986,0.265248,-0.964079,0.113,0.254,-39,28.5,262,0.083,-0.035,-0.006,0.08,0,0,0,0.44,0,0.04,0,0,0.6,0.07,0.14,0.02,0,0.3,0.33,0.01,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7348,0,272.111,0.98,1,0.208543,0.231599,-0.950195,0.01354,0.264626,-0.964256,0.115,0.254,-38.9,28.4,261.8,0.084,-0.036,-0.006,0.09,0,0,0,0.44,0,0.04,0,0,0.54,0.06,0.14,0.01,0,0.4,0.37,0.01,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7349,0,272.148,0.98,1,0.197529,0.237298,-0.951142,0.014653,0.268472,-0.963176,0.11,0.258,-38.9,28.5,262,0.086,-0.035,-0.006,0.12,0,0,0,0.48,0,0.04,0,0,0.52,0.02,0.19,0.01,0,0.38,0.47,0.06,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7350,0,272.185,0.98,1,0.195255,0.244322,-0.949833,-0.005114,0.266653,-0.963779,0.099,0.261,-38.8,28.5,262.3,0.089,-0.036,-0.006,0.15,0,0,0,0.52,0,0.03,0,0,0.52,0.03,0.23,0,0,0.35,0.53,0.07,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7351,0,272.222,0.98,1,0.195546,0.243264,-0.950045,-0.0072,0.26612,-0.963913,0.098,0.26,-38.9,28.5,262.3,0.089,-0.036,-0.006,0.16,0,0,0,0.55,0.01,0.1,0,0,0.59,0.03,0.29,0,0,0.26,0.55,0.09,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7352,0,272.259,0.98,1,0.193553,0.246099,-0.949722,-0.040292,0.261336,-0.964407,0.08,0.259,-38.5,28.5,263,0.09,-0.035,-0.006,0.17,0,0,0,0.54,0.01,0.1,0,0,0.61,0.06,0.3,0,0,0.2,0.44,0.08,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7353,0,272.296,0.98,1,0.209174,0.246382,-0.946331,-0.04147,0.259318,-0.964901,0.088,0.259,-38.3,28.4,262.9,0.09,-0.036,-0.006,0.21,0,0,0,0.51,0.01,0.12,0,0,0.61,0.05,0.26,0,0,0.18,0.34,0.1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7354,0,272.333,0.98,1,0.190996,0.250934,-0.948974,-0.04067,0.268151,-0.962518,0.078,0.265,-38.1,28.4,263,0.092,-0.037,-0.004,0.19,0,0,0,0.51,0,0.08,0,0,0.57,0.05,0.25,0,0,0.18,0.3,0.13,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7355,0,272.37,0.98,1,0.179328,0.249096,-0.951731,-0.046181,0.254399,-0.965996,0.069,0.257,-37.9,28.4,262.8,0.088,-0.039,-0.004,0.13,0,0,0,0.51,0,0.09,0,0,0.53,0.02,0.22,0,0,0.17,0.35,0.12,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7356,0,272.407,0.98,1,0.174303,0.245904,-0.953493,-0.045403,0.259429,-0.964694,0.067,0.258,-37.8,28.5,262.9,0.088,-0.041,-0.002,0.09,0,0,0,0.5,0,0.1,0,0,0.54,0,0.21,0,0,0.19,0.38,0.15,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7357,0,272.444,0.98,1,0.17504,0.241441,-0.954499,-0.049943,0.267063,-0.962384,0.065,0.259,-37.7,28.6,262.6,0.089,-0.042,-0.003,0.11,0.02,0,0,0.5,0,0.12,0,0,0.52,0.01,0.15,0,0,0.19,0.4,0.11,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7358,0,272.481,0.98,1,0.190059,0.244762,-0.950773,-0.004259,0.25749,-0.966272,0.097,0.256,-37.6,28.7,262.9,0.09,-0.043,0,0.14,0.02,0,0,0.49,0,0.11,0,0,0.5,0.02,0.1,0,0,0.21,0.38,0.07,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7359,0,272.518,0.98,1,0.187752,0.247809,-0.950442,-0.003502,0.256747,-0.966472,0.096,0.257,-37.6,28.6,262.8,0.091,-0.043,0,0.16,0.04,0,0,0.5,0.01,0.09,0,0,0.46,0.07,0.12,0,0,0.18,0.42,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7360,0,272.555,0.98,1,0.207947,0.246753,-0.946505,-0.001584,0.272397,-0.962184,0.108,0.266,-37.5,28.6,262.6,0.092,-0.045,0.001,0.15,0.02,0,0,0.52,0.01,0.05,0,0,0.46,0.06,0.12,0,0,0.13,0.41,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7361,0,272.592,0.98,1,0.215979,0.240846,-0.946227,-0.008117,0.286569,-0.958025,0.109,0.27,-37.4,28.6,263.2,0.088,-0.045,0.003,0.14,0.02,0,0,0.53,0.01,0.03,0,0,0.5,0.05,0.1,0,0,0.08,0.27,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7362,0,272.629,0.98,1,0.211509,0.238459,-0.947841,-0.006911,0.289249,-0.957229,0.107,0.27,-37.5,28.6,263.5,0.084,-0.045,0.003,0.08,0,0,0,0.54,0,0.02,0,0,0.53,0,0.09,0,0,0.03,0.14,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7363,0,272.666,0.98,1,0.212863,0.24013,-0.947115,-0.005016,0.290587,-0.956836,0.109,0.272,-37.6,28.6,263.5,0.081,-0.043,0.002,0.04,0,0,0,0.51,0,0.06,0,0,0.57,0,0.04,0,0,0.05,0.09,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
7364,0,272.703,0.98,1,0.206706,0.246787,-0.946768,-0.012109,0.293825,-0.955783,0.102,0.277,-37.6,28.7,263.3,0.085,-0.046,0.003,0.01,0,0,0,0.51,0,0.09,0,0,0.57,0,0.05,0,0,0.03,0.16,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,273,4,0,0,187.0068,80,18.7,0.005022819,64.21339716,5.58380127,0,-0.008628387,-0.261390924,2.086390924,3298.778509,708.319214,674.039612,0.004724,0.004536
