frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,Distraction,Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
16056,0,594.63,0.98,1,0.25504,0.338593,-0.905709,-0.004802,0.355343,-0.934724,0.135,0.361,-37.2,50.8,280.7,0.212,-0.076,0.017,0.16,0,0,0,0,0,0,0,0,0.31,0,0,0,0.64,0.07,1.22,0.23,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,595,4,0,0,371.5124,89,18.2,0.005017128,70.76168225,4.968566895,0,0.001533936,-0.092341661,1.917341661,8578.270129,669.997192,538.67041,0.003173,0.003183
16057,0,594.667,0.98,1,0.244541,0.330914,-0.911425,-0.006706,0.370575,-0.928778,0.129,0.364,-37.3,51,280.6,0.213,-0.078,0.016,0.18,0,0,0,0,0,0,0,0,0.29,0,0.02,0,0.64,0.05,1.21,0.26,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,595,4,0,0,371.5124,89,18.2,0.005017128,70.76168225,4.968566895,0,0.001533936,-0.092341661,1.917341661,8578.270129,669.997192,538.67041,0.003173,0.003183
16058,0,594.704,0.98,1,0.252278,0.336992,-0.907079,-0.002383,0.3659,-0.930651,0.135,0.365,-37.4,51.2,280.6,0.217,-0.077,0.016,0.2,0,0,0,0,0,0,0,0,0.24,0,0.07,0,0.62,0.05,1.17,0.24,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,595,4,0,0,371.5124,89,18.2,0.005017128,70.76168225,4.968566895,0,0.001533936,-0.092341661,1.917341661,8578.270129,669.997192,538.67041,0.003173,0.003183
16059,0,594.741,0.98,1,0.242243,0.330157,-0.912313,-0.007858,0.360273,-0.932814,0.126,0.358,-37.5,51.4,280.6,0.218,-0.077,0.016,0.27,0,0,0,0,0,0,0,0,0.27,0,0.07,0,0.63,0.04,1.15,0.15,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,595,4,0,0,371.5124,89,18.2,0.005017128,70.76168225,4.968566895,0,0.001533936,-0.092341661,1.917341661,8578.270129,669.997192,538.67041,0.003173,0.003183
16060,0,594.778,0.98,1,0.24965,0.333833,-0.908972,-0.006648,0.360469,-0.932748,0.131,0.361,-37.5,51.7,280.7,0.219,-0.077,0.016,0.27,0,0,0,0,0,0,0,0,0.26,0,0.07,0,0.61,0,1.18,0.2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,595,4,0,0,371.5124,89,18.2,0.005017128,70.76168225,4.968566895,0,0.001533936,-0.092341661,1.917341661,8578.270129,669.997192,538.67041,0.003173,0.003183
16061,0,594.815,0.98,1,0.251807,0.335711,-0.907684,-0.013911,0.367377,-0.929968,0.129,0.365,-37.6,51.9,281,0.221,-0.077,0.016,0.29,0,0,0,0,0.02,0,0,0,0.26,0,0.05,0,0.62,0.03,1.17,0.21,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,595,4,0,0,371.5124,89,18.2,0.005017128,70.76168225,4.968566895,0,0.001533936,-0.092341661,1.917341661,8578.270129,669.997192,538.67041,0.003173,0.003183
16062,0,594.852,0.98,1,0.252908,0.335745,-0.907366,-0.010515,0.368659,-0.929505,0.131,0.366,-37.6,51.9,281,0.22,-0.076,0.016,0.24,0,0,0,0,0.02,0,0,0,0.21,0,0.05,0,0.6,0.11,1.17,0.32,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,595,4,0,0,371.5124,89,18.2,0.005017128,70.76168225,4.968566895,0,0.001533936,-0.092341661,1.917341661,8578.270129,669.997192,538.67041,0.003173,0.003183
16063,0,594.889,0.98,1,0.247588,0.333281,-0.909738,-0.01097,0.363751,-0.931432,0.128,0.362,-37.6,52,280.6,0.22,-0.076,0.015,0.2,0,0,0,0,0.01,0,0,0,0.2,0,0.02,0,0.59,0.17,1.16,0.31,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,595,4,0,0,371.5124,89,18.2,0.005017128,70.76168225,4.968566895,0,0.001533936,-0.092341661,1.917341661,8578.270129,669.997192,538.67041,0.003173,0.003183
16064,0,594.926,0.98,1,0.246245,0.335449,-0.909306,-0.004711,0.377971,-0.925805,0.131,0.371,-37.6,52.2,280.5,0.219,-0.076,0.015,0.19,0,0,0,0,0.01,0,0,0,0.19,0,0,0,0.58,0.22,1.18,0.28,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,595,4,0,0,371.5124,89,18.2,0.005017128,70.76168225,4.968566895,0,0.001533936,-0.092341661,1.917341661,8578.270129,669.997192,538.67041,0.003173,0.003183
16065,0,594.963,0.98,1,0.252981,0.339733,-0.90586,-0.003479,0.375359,-0.926873,0.135,0.372,-37.6,52.3,280.7,0.219,-0.076,0.015,0.13,0,0,0,0,0.06,0,0,0,0.24,0,0,0,0.58,0.17,1.19,0.21,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,595,4,0,0,371.5124,89,18.2,0.005017128,70.76168225,4.968566895,0,0.001533936,-0.092341661,1.917341661,8578.270129,669.997192,538.67041,0.003173,0.003183
16066,0,595,0.98,1,0.253776,0.338481,-0.906106,-0.006261,0.373347,-0.927671,0.134,0.37,-37.8,52.4,281,0.22,-0.076,0.014,0.07,0,0,0,0,0.06,0,0,0,0.28,0,0,0,0.58,0.16,1.21,0.11,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16067,0,595.037,0.98,1,0.248862,0.335695,-0.908502,-0.005085,0.361537,-0.932344,0.132,0.362,-37.7,52.5,280.7,0.22,-0.075,0.014,0.01,0,0,0,0,0.05,0,0,0,0.31,0,0.02,0,0.57,0.09,1.22,0.05,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16068,0,595.074,0.98,1,0.24995,0.327271,-0.911273,-0.001355,0.370417,-0.928865,0.134,0.362,-37.7,52.6,280.8,0.222,-0.075,0.014,0.02,0,0,0,0,0,0,0,0,0.27,0,0.07,0,0.58,0.07,1.26,0.04,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16069,0,595.111,0.98,1,0.251641,0.329674,-0.909941,-0.000843,0.369996,-0.929033,0.136,0.364,-37.7,52.7,280.9,0.223,-0.076,0.015,0.02,0,0,0,0,0,0,0,0,0.26,0,0.09,0,0.58,0.01,1.22,0.07,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16070,0,595.148,0.98,1,0.247137,0.329833,-0.911117,0.003435,0.369629,-0.929173,0.135,0.363,-37.7,52.7,280.9,0.219,-0.077,0.016,0.01,0,0,0,0,0,0,0,0,0.24,0,0.11,0,0.6,0.01,1.23,0.09,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16071,0,595.185,0.98,1,0.254242,0.329576,-0.909253,0.002812,0.370538,-0.928813,0.139,0.364,-37.7,52.7,281,0.22,-0.077,0.016,0,0,0,0,0,0.04,0,0,0,0.27,0,0.09,0,0.6,0.01,1.22,0.12,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16072,0,595.222,0.98,1,0.250185,0.32758,-0.911098,-0.002766,0.373399,-0.927667,0.134,0.364,-37.6,52.6,280.9,0.219,-0.075,0.014,0,0,0,0,0,0.04,0,0,0,0.29,0,0.09,0,0.62,0.02,1.23,0.08,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16073,0,595.259,0.98,1,0.253577,0.333611,-0.907966,-0.004209,0.377264,-0.926096,0.135,0.37,-37.6,52.5,280.7,0.219,-0.075,0.013,0,0,0,0,0,0.04,0,0,0,0.32,0,0.06,0,0.63,0.02,1.19,0.06,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16074,0,595.296,0.98,1,0.252096,0.333342,-0.908477,0.001367,0.377514,-0.926003,0.137,0.37,-37.7,52.5,281,0.218,-0.076,0.015,0,0,0,0,0,0.01,0,0,0,0.31,0,0.07,0,0.64,0.01,1.17,0.06,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16075,0,595.333,0.98,1,0.257035,0.326982,-0.909404,0.001722,0.385505,-0.922704,0.14,0.371,-37.8,52.5,280.6,0.215,-0.077,0.014,0,0,0,0,0,0.01,0,0,0,0.24,0,0.08,0,0.64,0.01,1.18,0.1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16076,0,595.37,0.98,1,0.254563,0.321598,-0.912016,0.007044,0.384614,-0.923051,0.142,0.367,-37.9,52.6,280.9,0.216,-0.078,0.014,0,0,0,0,0,0.01,0,0,0,0.17,0,0.1,0,0.66,0.02,1.23,0.14,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16077,0,595.407,0.98,1,0.254247,0.327379,-0.910045,0.012444,0.38494,-0.922858,0.144,0.371,-38,52.7,280.8,0.216,-0.078,0.014,0.03,0,0,0,0,0,0,0,0,0.13,0,0.1,0,0.66,0.02,1.24,0.17,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16078,0,595.444,0.98,1,0.256687,0.323108,-0.910886,0.01032,0.384975,-0.922869,0.145,0.368,-38,52.8,280.7,0.216,-0.078,0.015,0.04,0,0,0,0,0,0,0,0,0.14,0,0.11,0,0.65,0.01,1.25,0.16,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16079,0,595.481,0.98,1,0.256658,0.324763,-0.910305,0.010969,0.384066,-0.923241,0.145,0.369,-38,52.8,280.8,0.215,-0.078,0.014,0.04,0,0,0,0,0,0,0,0,0.16,0,0.08,0,0.65,0,1.23,0.16,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16080,0,595.519,0.98,1,0.258995,0.324355,-0.909789,0.005294,0.362927,-0.931803,0.143,0.357,-38.1,53,280.9,0.219,-0.076,0.014,0.01,0,0,0,0,0,0,0,0,0.12,0,0.1,0,0.66,0.03,1.23,0.11,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16081,0,595.556,0.98,1,0.259814,0.321388,-0.910608,0.004337,0.360348,-0.932808,0.142,0.354,-38.1,53.1,281.3,0.215,-0.077,0.014,0,0,0,0,0,0,0,0,0,0.06,0,0.12,0,0.68,0.05,1.21,0.12,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16082,0,595.593,0.98,1,0.253282,0.31983,-0.912993,0.004653,0.359293,-0.933213,0.139,0.352,-38.2,53.2,281.4,0.214,-0.078,0.014,0,0,0,0,0,0.01,0,0,0,0.1,0,0.15,0,0.68,0.09,1.25,0.08,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16083,0,595.63,0.98,1,0.26147,0.325404,-0.908705,-0.01121,0.370051,-0.928944,0.135,0.362,-38.1,53.1,281.1,0.217,-0.077,0.013,0,0,0,0,0,0.11,0,0,0,0.15,0,0.13,0,0.7,0.08,1.24,0.1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16084,0,595.667,0.98,1,0.262791,0.323054,-0.909163,-0.007896,0.36914,-0.92934,0.138,0.36,-38.1,53.1,281,0.22,-0.075,0.012,0,0,0,0,0,0.23,0,0,0,0.23,0,0.1,0,0.7,0.11,1.27,0.08,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16085,0,595.704,0.98,1,0.265544,0.327129,-0.906903,-0.006676,0.369499,-0.929207,0.14,0.363,-38.1,53,280.8,0.222,-0.074,0.011,0,0,0,0,0,0.28,0,0,0,0.2,0,0.11,0,0.7,0.15,1.31,0.1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16086,0,595.741,0.98,1,0.261207,0.325704,-0.908674,-0.009275,0.370278,-0.928875,0.136,0.362,-38,53.1,280.9,0.223,-0.073,0.011,0,0,0,0,0,0.18,0,0,0,0.2,0,0.1,0,0.68,0.22,1.32,0.05,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16087,0,595.778,0.98,1,0.263106,0.329587,-0.906724,-0.016953,0.387489,-0.921718,0.134,0.374,-38,53.1,281,0.223,-0.073,0.011,0,0,0,0,0,0.05,0,0,0,0.15,0,0.12,0,0.67,0.28,1.33,0.05,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16088,0,595.815,0.98,1,0.262179,0.329284,-0.907102,-0.014175,0.382884,-0.923688,0.135,0.371,-38,53.1,281.2,0.225,-0.073,0.011,0,0,0,0,0,0.03,0,0,0,0.1,0,0.08,0,0.68,0.28,1.28,0.09,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16089,0,595.852,0.98,1,0.259754,0.323686,-0.90981,-0.009013,0.38953,-0.92097,0.136,0.371,-37.9,52.9,280.9,0.22,-0.074,0.011,0,0,0,0,0,0.05,0,0,0,0.04,0,0.08,0,0.7,0.24,1.3,0.12,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16090,0,595.889,0.98,1,0.262292,0.326253,-0.908164,-0.002338,0.390454,-0.920619,0.141,0.374,-37.8,52.8,280.6,0.219,-0.074,0.01,0,0,0,0,0,0.16,0,0,0,0.06,0,0.05,0,0.71,0.18,1.36,0.11,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16091,0,595.926,0.98,1,0.255083,0.322791,-0.911449,-0.000776,0.391349,-0.920242,0.138,0.372,-37.8,52.8,280.8,0.222,-0.073,0.012,0,0,0,0,0,0.21,0,0,0,0.1,0,0.04,0,0.7,0.13,1.4,0.05,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16092,0,595.963,0.98,1,0.257303,0.323092,-0.910718,-0.003687,0.394087,-0.919066,0.138,0.374,-37.8,52.8,280.6,0.221,-0.074,0.011,0,0,0,0,0,0.25,0,0,0,0.11,0,0.03,0,0.68,0.14,1.38,0.04,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,596,4,0,0,370.8924,90,18.2,0.005055171,70.72543243,4.88067627,0,0.001533936,-0.130805254,1.955805254,8591.941476,672.08252,529.773682,0.003052,0.003076
16093,0,596,0.98,1,0.261249,0.322496,-0.909805,0.003853,0.389188,-0.92115,0.144,0.371,-37.9,52.9,280.9,0.222,-0.074,0.012,0,0,0,0,0,0.16,0,0,0,0.07,0,0.05,0,0.67,0.14,1.35,0.03,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16094,0,596.037,0.98,1,0.27088,0.325389,-0.90595,-0.002266,0.389422,-0.921057,0.146,0.373,-37.8,52.9,280.8,0.217,-0.075,0.012,0,0,0,0,0,0.07,0,0,0,0.06,0,0.12,0,0.69,0.17,1.36,0.08,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16095,0,596.074,0.98,1,0.265797,0.327625,-0.90665,-0.005722,0.390461,-0.920602,0.141,0.374,-37.9,53.1,280.8,0.221,-0.073,0.011,0,0,0,0,0,0.02,0,0,0,0.06,0,0.16,0,0.71,0.14,1.4,0.14,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16096,0,596.111,0.98,1,0.266108,0.334558,-0.904023,-0.002905,0.386206,-0.922408,0.143,0.376,-37.8,53.1,280.7,0.219,-0.074,0.011,0,0,0,0,0,0.01,0,0,0,0.08,0,0.15,0,0.73,0.11,1.4,0.23,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16097,0,596.148,0.98,1,0.256303,0.3295,-0.908702,0.000446,0.385612,-0.922661,0.139,0.372,-37.8,53.2,280.9,0.219,-0.074,0.01,0,0,0,0,0,0.03,0,0,0,0.08,0,0.13,0,0.74,0.09,1.4,0.28,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16098,0,596.185,0.98,1,0.258872,0.328822,-0.908219,0.000756,0.385028,-0.922905,0.141,0.372,-37.8,53.2,280.8,0.22,-0.074,0.01,0.05,0,0,0,0,0.03,0,0,0,0.08,0,0.13,0,0.73,0.11,1.35,0.31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16099,0,596.222,0.98,1,0.252137,0.334453,-0.908057,0.00053,0.391326,-0.920252,0.137,0.378,-37.7,53.2,280.8,0.218,-0.074,0.01,0.05,0,0,0,0,0.07,0,0,0,0.08,0,0.14,0,0.75,0.09,1.32,0.22,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16100,0,596.259,0.98,1,0.253124,0.334377,-0.907811,-0.005319,0.382173,-0.924076,0.134,0.373,-37.8,53.3,280.9,0.22,-0.073,0.011,0.08,0,0,0,0,0.06,0,0,0,0.05,0,0.09,0,0.71,0.11,1.32,0.11,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16101,0,596.296,0.98,1,0.254698,0.332158,-0.908185,-0.004272,0.381424,-0.92439,0.136,0.371,-37.9,53.4,281.2,0.223,-0.073,0.011,0.07,0,0,0,0,0.06,0,0,0,0.07,0,0.07,0,0.72,0.08,1.35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16102,0,596.333,0.98,1,0.2623,0.331053,-0.906423,0.005316,0.390398,-0.920631,0.145,0.376,-37.9,53.4,280.9,0.22,-0.073,0.011,0.1,0,0,0,0,0.01,0,0,0,0.05,0,0.05,0,0.71,0.08,1.37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16103,0,596.37,0.98,1,0.262945,0.330838,-0.906314,0.003373,0.390135,-0.920751,0.145,0.376,-37.9,53.4,281.1,0.222,-0.073,0.011,0.07,0,0,0,0,0.1,0,0,0,0.06,0,0.06,0,0.73,0.07,1.41,0.04,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16104,0,596.407,0.98,1,0.264887,0.322635,-0.908703,0.003329,0.392494,-0.919748,0.146,0.373,-37.9,53.4,281,0.222,-0.074,0.011,0.03,0,0,0,0,0.16,0,0,0,0.04,0,0.03,0,0.71,0.09,1.47,0.07,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16105,0,596.444,0.98,1,0.262749,0.330293,-0.90657,0.006854,0.395965,-0.91824,0.147,0.379,-37.9,53.5,281.1,0.223,-0.073,0.011,0,0,0,0,0,0.22,0,0,0,0.08,0,0.05,0,0.72,0.13,1.55,0.08,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16106,0,596.481,0.98,1,0.262489,0.328927,-0.907142,0.002773,0.395909,-0.918285,0.144,0.378,-37.9,53.4,281,0.222,-0.074,0.011,0.02,0,0,0,0,0.14,0,0,0,0.11,0,0.07,0,0.73,0.11,1.58,0.08,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16107,0,596.519,0.98,1,0.263036,0.328281,-0.907217,-0.011954,0.391335,-0.920171,0.137,0.375,-37.9,53.4,281.2,0.22,-0.074,0.012,0.02,0,0,0,0,0.08,0,0,0,0.14,0,0.07,0,0.75,0.09,1.56,0.11,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
16108,0,596.556,0.98,1,0.26588,0.329707,-0.905871,-0.010105,0.392507,-0.919693,0.139,0.377,-37.9,53.2,281.2,0.217,-0.075,0.013,0.02,0,0,0,0,0.09,0,0,0,0.13,0,0.08,0,0.76,0.03,1.49,0.15,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,597,4,0,0,373.3851,91,18.5,0.005101866,70.66916759,4.70489502,0,0.001533936,-0.172538996,1.997538996,8607.549737,672.90387,537.096191,0.003124,0.00308
